"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
931,"07/27/2021",1419988336157073408,"Bitcoin: Americans know about cryptocurrency but most aren't interested in investing - Yahoo Finance ",37943.91,"",199,2004,"False","False","2017-07-21 13:21:33","True","False",2004,0.5,0.375
936,"07/27/2021",1419988323863384064,"New Research: Has COVID-19 Changed the Hedge Effectiveness of Bitcoin?: The Bitcoin market has become a research hotspot after the outbreak of Covid-19. In this paper, we focus on the relationships between the Bitcoin spot and…  PublicHealth HealthForAll",37943.91,"United States of America",3934,2429,"False","False","2013-04-05 14:58:05","True","False",2429,0.454545454545455,0.136363636363636
942,"07/27/2021",1419988314438971392,"""Things like bitcoin are very ripe and vulnerable to be used by extremists because of the way those technologies work. But the mainstream banking institutions ... owe it to shareholders to make sure they're not allowing extremists to exploit their services,""  ",37943.91,"United States of America",321753,978,"True","False","2011-11-03 22:17:10","False","False",978,0.562962962962963,0.0666666666666667
958,"07/27/2021",1419988290296549376," The accusation is that they misrepresented their business to banks. Potter said when banks realized they were Bitcoin related they got shut down. That means they weren’t being honest that they were Bitcoin related It’s basically a confession",37943.91,"United States of America",11137,720,"False","False","2016-11-08 18:27:37","True","False",720,0.497222222222222,0.111111111111111
963,"07/27/2021",1419988276027535360," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
971,"07/27/2021",1419988259153793024," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
980,"07/27/2021",1419988241906913280," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
987,"07/27/2021",1419988226295672832,"A strong rejecting yesterday from the 40k level, but BTC is staying strong and bouncing back from 36.4K. We need to clear 41.3k as a safety level. Let’s go Bitcoin! Liquidate the remaining shorts! ",37943.91,"United States of America",3609,110,"False","False","2017-08-07 01:42:09","True","False",110,0.4625,0.255729166666667
994,"07/27/2021",1419988215298146304,"Invest with us and experience what it means to invest and earn. Inbox For more inquiringamcsqeeze Binance  Bb23 Cryptocurency Bitcoin  altcoin amcstock believe BabyDoge bitcoinmining binary Covid_19 Bitfinex  ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.5,0.5
1002,"07/27/2021",1419988184352579584,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",37943.91,"",1114,1614,"False","False","2020-05-04 13:17:35","True","False",1614,0.338636363636364,0.0622159090909091
1003,"07/27/2021",1419988178761617408,"This was not the case when I studied bitcoin. The more questions I had, the more excited I became because my concerns were met with valid answers from those in the bitcoin community.",37943.91,"citadel",660,436,"False","False","2010-03-23 06:54:43","False","False",436,0.583333333333333,0.458333333333333
1006,"07/27/2021",1419988174005182464,"In Bitcoin, the new target is 33.800 resistance, if it turns from here, I expect it to peak at 45.500 usd first and then make a correction from there and see 128,000 usds with some positive signals after 42,000 by the end of the year! (Don't follow me now, let me see)BTC",37943.91,"Traveller",15417,701,"False","False","2018-11-11 11:26:20","False","False",701,0.444444444444444,0.223484848484848
1011,"07/27/2021",1419988166417788928," We pay consistently, enjoy your services with us️.  100% safe and paying ️ Easy investment ️ Quick withdrawal WE ARE 100% SECUREDHurry up and message Admin for procedures on how to invest and start earning money here with us today. CashAppFriday Bitcoin ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.583333333333333,0.416666666666667
1013,"07/27/2021",1419988159732060160,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",37943.91,"",1114,1614,"False","False","2020-05-04 13:17:35","True","False",1614,0.338636363636364,0.0622159090909091
1019,"07/27/2021",1419988148910759936,"  ""Whereas Bitcoin, the world’s first cryptocurrency, was created in 2009 with the libertarian goal of circumventing the authority of central banks and nation states, Dogecoin was set up in 2013 as a parody of the ongoing crypto frenzy."" please update slides",37943.91,"",768,2490,"False","False","2011-08-09 20:22:46","True","False",2490,0.291666666666667,0.125
1031,"07/27/2021",1419988135199399936," This project will boom in the near future as it is a new innovative project. Its focus on security and transpiracy which will attract more and more investors to the project.  BEX Morbex BNB crypto money blockchain bitcoin fintech",37943.91,"",572,846,"False","False","2020-07-29 08:58:26","True","False",846,0.496590909090909,0.289393939393939
1032,"07/27/2021",1419988133903482880,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",37943.91,"",1114,1614,"False","False","2020-05-04 13:17:35","True","False",1614,0.338636363636364,0.0622159090909091
1040,"07/27/2021",1419988125808427008," And in meanwhile some entity fixes any dip in US markets every single night.  Now, you tell me who is living under a centrally planning gov, us, or the Chinese.  China is confronting its billionaires' for unfair practices, they kick bitcoin out.",37943.91,"",192,130,"False","False","2020-11-04 01:36:27","True","False",130,0.366071428571429,-0.142857142857143
1046,"07/27/2021",1419988104811847680,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",37943.91,"",1114,1614,"False","False","2020-05-04 13:17:35","True","False",1614,0.338636363636364,0.0622159090909091
1058,"07/27/2021",1419988080728186880," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",37943.91,"",1114,1614,"False","False","2020-05-04 13:17:35","True","False",1614,0.338636363636364,0.0622159090909091
1067,"07/27/2021",1419988061794930688,"I don't think my downstairs department will be able to handle the high increase of blood distribution if bitcoin decides to have another leg up.",37943.91,"YouTube",3809,1068,"False","False","2018-06-18 06:51:09","False","False",1068,0.5825,0.33
1073,"07/27/2021",1419988036511744000,"  The guy is a full blown bitcoin FUDsterHe creates new altcoiners daily too…",37943.91,"",5343,629,"False","False","2017-09-28 18:25:48","True","False",629,0.334848484848485,0.162121212121212
1078,"07/27/2021",1419988017796853760," Guggenheim could be worth 1 Bitcoin someday",37943.91,"67P/C-G",907,2743,"False","False","2009-09-08 11:16:33","False","False",2743,0.1,0.3
1083,"07/27/2021",1419988004257599488," Hey Peter, me and the team would like invite you to our Twitter Space where we'll introduce Mintlayer, the most ambitious layer 2 technology ever proposed for Bitcoin.At Mintlayer, we're working to empower bitcoin with a sidechain that will enable..",37943.91,"Lebanon",75,3895,"False","False","2011-09-27 16:28:01","True","False",3895,0.625,0.375
1086,"07/27/2021",1419988002080755712," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1091,"07/27/2021",1419987998494531584," Lets reclaim the 200 Daily Moving Average Bitcoin ",37943.91,"",360,111,"False","True","2020-09-10 15:01:36","True","False",111,0.2,-0.075
1099,"07/27/2021",1419987985781690368,"  For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to her  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",37943.91,"",1114,1614,"False","False","2020-05-04 13:17:35","True","False",1614,0.338636363636364,0.0622159090909091
1101,"07/27/2021",1419987984305303552,"A reliable &amp; best Bitcoin Exchange Development Company – Manual Dofollow Directory Submission Service for Best SEO  bitcoin",37943.91,"",583,662,"False","False","2017-11-19 05:59:58","True","False",662,0.3,1
1102,"07/27/2021",1419987983298662400," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1103,"07/27/2021",1419987981050413056,"McDonalds chicken McNuggets are real chicken like  is the real Bitcoin",37943.91,"The paradigm boundary layer",1207,672,"False","False","2019-01-06 23:38:21","False","False",672,0.75,-0.433333333333333
1112,"07/27/2021",1419987967788126208," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1119,"07/27/2021",1419987951145127936,"Invest with us and experience what it means to invest and earn. Inbox For more inquiringamcsqeeze Binance  Bb23 Cryptocurency Bitcoin  altcoin amcstock believe BabyDoge bitcoinmining binary Covid_19 Bitfinex  ",37943.91,"US",207,1702,"False","False","2020-12-06 09:02:00","True","False",1702,0.5,0.5
1120,"07/27/2021",1419987947416395776,"  I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1130,"07/27/2021",1419987929179512832," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1140,"07/27/2021",1419987910158389248," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1143,"07/27/2021",1419987903405563904,"Whatever regulators do to Tether, it underlines why BTC has so much value in the first place: everything else -- every altcoin, every physical commodity -- has a throat to choke. Only Bitcoin fixes this. ",37943.91,"Subscribe 👉",5418,1197,"False","True","2011-06-18 06:30:51","False","False",1197,0.419047619047619,0.1125
1145,"07/27/2021",1419987893569785856,"The same thing is for reff, I don't know about death, but it is worth paying attention to myself, I am far from the bottom in this process. BTC Bitcoin Crypto",37943.91,"Traveller",15417,701,"False","False","2018-11-11 11:26:20","False","False",701,0.408333333333333,0.133333333333333
1148,"07/27/2021",1419987891585839104,"It may be in a listed state but as said if btc  multi voltelite prevents this, that the dominance has risen so much that at a time this prevented the subs from rising too much. Crypto Bitcoin BTC",37943.91,"Traveller",15417,701,"False","False","2018-11-11 11:26:20","False","False",701,0.2,0.2
1160,"07/27/2021",1419987872774557696,"  For an abstraction like bitcoin I think the ""value"" is in the large network of financially illiterate people and scammers. For commerce, bitcoin is totally irrelevant. If fiat collapses, weapons and violence will determine the currency.",37943.91,"Copenhagen",259,392,"False","False","2010-07-12 14:50:08","False","False",392,0.476190476190476,-0.0952380952380952
1164,"07/27/2021",1419987866118246400,"Make up your mind.Trade bitcoin today before its too late.DM me to know more about trading and bring financially free. ",37943.91,"United States of America",111,1242,"False","False","2019-05-13 01:05:38","True","False",1242,0.65,0.45
1165,"07/27/2021",1419987865602297856,"I LOVE CRYPTO bitcoin ethereum crypto btc eth binance polygon solana kusama polkadot DeFi ",37943.91,"",110,246,"False","False","2018-06-13 17:37:34","True","False",246,0.6,0.5
1171,"07/27/2021",1419987841103368192,"These ETH boys really think PoS is the be all end and act like PoW on Bitcoin isn't a stopping them from going to 0. ",37943.91,"Antarctica",1076,572,"False","False","2019-07-23 22:13:17","True","False",572,0.2,0.2
1172,"07/27/2021",1419987834614784000," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1175,"07/27/2021",1419987826687586304,"Huge Bitcoin Outflows On Binance, BTC To Break $40k Soon? ",37943.91,"world",146,248,"False","False","2020-06-21 14:38:59","True","False",248,0.9,0.4
1182,"07/27/2021",1419987818856734720,"  I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1185,"07/27/2021",1419987817808023552," Regulation would look like Bitcoin’s difficulty adjustment. Rules based, predictable, and not subject to the whims of flawed humans.",37943.91,"United States of America",10856,1325,"False","False","2007-11-03 23:25:09","False","False",1325,0.444444444444444,-0.205555555555556
1187,"07/27/2021",1419987815576834048,"It's estimated 1 out of 3 crypto investors know very little about the fundamentals of crypto. I believe a lot of whales  are ignorant of the fundamentals as well. They just so happen to have a lot of money. BTC Bitcoin Ethereum Cardano VeChain SHIB Safemoon Dogecoin",37943.91,"Tennessee",312,558,"False","False","2009-07-24 18:02:34","False","False",558,0.65,-0.24375
1192,"07/27/2021",1419987809348116480," that is an amazing Bitcoin trade. personally taking some profits and waiting for daily confirmation to add more position. ",37943.91,"",360,111,"False","True","2020-09-10 15:01:36","True","False",111,0.425,0.275
1193,"07/27/2021",1419987802499043328,"  I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1201,"07/27/2021",1419987786115977216,"Oh Good, Now There's an Outbreak of Wildfire Thunderclouds  nft global vampiresexkittens bitcoin  tiktok artificialIntelligence ai robotics robot eth  neuralnetworks  ",37943.91,"Global",2283,2023,"False","False","2010-04-11 01:37:32","False","False",2023,0.3,0.35
1204,"07/27/2021",1419987783888904192," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1214,"07/27/2021",1419987760648183808," My eoy goal is to learn more on Bitcoin because if I didn’t learn anything from you I know I learned that passive income is really life changing!!! I tell people about investing all the time it’s in one ear and out the other!!!",37943.91,"Wherever I need to Be",8658,273,"False","False","2019-11-01 01:26:37","True","False",273,0.358333333333333,0.215494791666667
1217,"07/27/2021",1419987756386852864,"Check this out! Same bitcoin Less taxes Choice lets you keep more bitcoin by stacking sats in a tax-efficient account. Start from scratch or dust off your old USD-based IRA &amp; 401k accounts &amp; move them to Choice to access physical bitcoin.",37943.91,"🚐🗺",16442,1249,"False","False","2017-11-05 22:51:59","False","False",1249,0.206904761904762,0.0866666666666667
1234,"07/27/2021",1419987696584478720," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1236,"07/27/2021",1419987695045124096,"    Guess you didn’t want free tethers to buy bitcoin with…. I’m offering to give you 3,000 tethers. All you need to do is provide an audit that shows they aren’t a Ponzi scheme.",37943.91,"United States of America",273,286,"False","False","2019-01-24 17:01:24","True","False",286,0.8,0.4
1240,"07/27/2021",1419987681367498752," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1243,"07/27/2021",1419987670068039680,"Very promising project, it's nice to watch your ups. I'm glad to be with you. Every step is taken firmly. This project very well prepared and well planned project. MorbexFinance Morbex BEX blockchain cryptocurrency technology bitcoin money crypto Binance ",37943.91,"",2312,5002,"False","False","2020-07-05 09:24:09","True","False",5002,0.67,0.272
1249,"07/27/2021",1419987661390073856," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1254,"07/27/2021",1419987646626115584," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1256,"07/27/2021",1419987645766115328,"Once the 40k resistance turns into support, it will be hard to stop bitcoin from reaching its new ATH and thus completing its 4-year cycle (2018/19/20/21).",37943.91,"Mt. Everest 🧘‍♂️",74535,833,"False","False","2014-04-26 07:01:34","False","False",833,0.498106060606061,-0.0776515151515152
1259,"07/27/2021",1419987635569823744,"Retailers are getting smarter everyday. Know why! They already have been burnt down to the ground by influencers who work for the exchanges! No one is drinking the kool-Aid. They tried pumping bitcoin 15% usually in the past dumb retailers sustain and push 15%.",37943.91,"Hologram",14584,1170,"False","False","2008-02-10 18:06:50","False","False",1170,0.377777777777778,-0.263888888888889
1263,"07/27/2021",1419987630868021248," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1270,"07/27/2021",1.419987612757e+18," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1274,"07/27/2021",1419987596491558912," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1281,"07/27/2021",1419987585519300608," just as bad as elon and doge amongst others mcafee etc",37943.91,"United Kingdom",200,378,"False","False","2009-08-04 09:36:19","True","False",378,0.666666666666667,-0.7
1287,"07/27/2021",1419987582637809664," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1296,"07/27/2021",1419987568809193472,"Trade Stocks, ETF and Options on Webull! Deposit and get 2 free stocks.webull RobinhoodTraders investingStockMarket 100DaysOfCode freestock Trending dogecoin bitcoin ",37943.91,"United States of America",1406,576,"False","False","2013-11-25 03:31:50","False","False",576,0.8,0.4
1300,"07/27/2021",1419987559866830848," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1301,"07/27/2021",1419987559447465984," Bitcoin has cry harder technology",37943.91,"",3097,1434,"False","False","2016-11-04 19:53:28","True","False",1434,0,-0.1
1302,"07/27/2021",1419987552963026944,"Oh look Bitcoin shot up to nearly 40k, oh look it dropped down to $37k, oh dear, it was a false run. My daily DCA app, zero f@!$ given.",37943.91,"United States of America",83,419,"False","False","2018-01-24 16:34:08","False","False",419,0.322222222222222,-0.113888888888889
1308,"07/27/2021",1419987536324268032," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1309,"07/27/2021",1419987535825014784,"This is really very cool and strong project with great facilities.I hope this project will achieve more success. xircusnft nft BSC BinanceSmartChain Binance PancakeSwap DeFi Bitcoin cryptocurrency blockchain",37943.91,"",1918,4979,"False","False","2020-12-19 10:16:14","True","False",4979,0.565666666666667,0.497666666666667
1317,"07/27/2021",1419987520524324864," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1318,"07/27/2021",1419987518448193536,"     you still can. on the new bitcoin tab specifically, they haven’t enabled withdraws yet. but depositing cash and then paying to either a bitcoin address or LN invoice works fine",37943.91,"Amsterdam, The Netherlands",460,557,"False","False","2013-10-10 09:58:03","True","False",557,0.477272727272727,0.276515151515151
1320,"07/27/2021",1419987511095566336," True: Bitcoin will help us become an interplanetary species and connect with aliens and be able to ask them ourselves ",37943.91,"Capistan",4533,1306,"False","False","2019-09-25 09:34:24","True","False",1306,0.6375,0.425
1323,"07/27/2021",1419987507928829952,"Listening to Talkback discussing unionism and loyalism with former politician Emma LP and others. I really hope someone asks her about her Bitcoin/crypto/blockchain solution to the Brexit Border issue. She’s deleted her tweets about how easy it all is.  ",37943.91,"Belfast",1546,2780,"False","False","2013-09-30 22:47:53","True","False",2780,0.344444444444444,0.211111111111111
1326,"07/27/2021",1419987500320313344," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1327,"07/27/2021",1419987499993206784," Long bitcoin , short the banks.",37943.91,"United States of America",63,128,"False","False","2018-05-01 20:36:38","True","False",128,0.35,-0.025
1328,"07/27/2021",1419987499783528448," If only the government could devise a better digital currency for us then we wouldn't need Bitcoin? Either an idiot or a liar.",37943.91,"United States of America",119,906,"False","False","2009-03-10 13:46:47","False","False",906,0.575,-0.075
1337,"07/27/2021",1419987483962576896," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1338,"07/27/2021",1419987482825875456," Last Bitcoin will be mined in 2140... I don't think we'll be still here to accumulate lol",37943.91,"Decentralized ",1362,477,"False","False","2019-11-20 22:35:22","True","False",477,0.383333333333333,0.4
1341,"07/27/2021",1419987472952532992,"Bitcoin's sucker rally will soon fade and the ridiculous ""crypto"" asset will fall back to 20K. Meanwhile, tangible assets like Gold and Silver will remain solid and useable by individuals and governments worldwide. ",37943.91,"United States of America",1164,1172,"False","True","2010-02-23 22:18:39","False","False",1172,0.475,-0.158333333333333
1352,"07/27/2021",1419987457504907264," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1359,"07/27/2021",1419987443734900736,"Around 41,000-42,800, I'm sure I'll hit a short shot, but if it's less than 28,000, it's possible that it's after a big surge of about $ 60,000. Well, the clouds are still thick, so I think the range will continue for a while. BTC Bitcoin Crypto",37943.91,"Traveller",15417,701,"False","False","2018-11-11 11:26:20","False","False",701,0.471759259259259,0.00555555555555555
1360,"07/27/2021",1419987443323965440," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1369,"07/27/2021",1419987414819430400,"Bitcoin Owner Moves 9,500 BTC to an Unknown Wallet  ",37943.91,"United States of America",10771,1163,"False","False","2019-02-18 13:31:02","False","False",1163,0.6,-0.1
1377,"07/27/2021",1419987395911487488," Bitcoin needs real investors who doesn’t consider all of above factors. Which is why it’s dump again.",37943.91,"",12,111,"False","False","2020-12-28 23:41:58","True","False",111,0.2,0.1
1381,"07/27/2021",1419987387355209728," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1387,"07/27/2021",1419987374403162112,"BNB Pumping like a god on speed.Be careful and remember to put a stop loss in as the it goes higher so does your stop. Remember some profit is better than none as we saw yesterday with that big dump, keep your funds SAFU Bitcoin BTC BinanceSmartChain Binance",37943.91,"🇬🇧 ",85,164,"False","False","2011-01-22 01:48:49","True","False",164,0.525,0.1625
1394,"07/27/2021",1419987354790547456," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1399,"07/27/2021",1419987334762844160,"I play and get Cashback!  The more you play on  - the higher Rank and Cashback amount you will get! My Username: User187765 betfurysuccess bitcoin staking",37943.91,"",9,875,"False","False","2012-08-13 03:17:08","True","False",875,0.633333333333333,-0.0833333333333333
1406,"07/27/2021",1419987320141406208,"Invest with us and experience what it means to invest and earn. Inbox For more inquiringamcsqeeze Binance Bb23 Cryptocurency Bitcoin altcoin amcstock believe BabyDoge bitcoinmining binary Covid_19 Bitfinex  ",37943.91,"US",207,1702,"False","True","2020-12-06 09:02:00","True","False",1702,0.5,0.5
1414,"07/27/2021",1419987301636132864," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1423,"07/27/2021",1419987276113797120," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1429,"07/27/2021",1419987258808078336," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
1430,"07/27/2021",1419987251631587328," I don’t even look at the price except when I buy my daily stackBitcoin’s fiat price is the least interesting thing about itWhen you know where we’re heading, whether it’s temporarily priced at one peanut or two peanuts makes absolutely no difference",37943.91,"",828,1631,"False","False","2017-02-07 13:09:16","True","False",1631,0.45,0.025
1435,"07/27/2021",1419987242379063296," I never thought of meeting a legit bitcoin trader after been scammed many times at my age but the heavens sent  guided me and help me make a living through bitcoin with my LUNO app , I recommend you to meet her now and also be a beneficiary of good work",37943.91,"South Africa",991,973,"False","False","2019-12-22 08:44:33","True","False",973,0.55,0.6
