"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
902,"07/17/2021",1416400912382300160," The idea is highly cool. But, if I had bitcoins, I'd be scared to buy anything with them because the currency value could go up.  You bought a loaf of bread with bitcoin?  Too bad. So sad. You could have bought a Lexus with that bitcoin.",31688.66,"Dystopia",5366,5576,"False","False","2016-05-19 04:42:23","False","False",5576,0.772222222222222,-0.283333333333333
905,"07/17/2021",1416400906447462400,"   He's probably right for 99.9 % of the cryptocurrencies out there. Bitcoin is not among them",31688.66,"Sogndal",2630,3234,"False","False","2008-12-19 11:21:32","True","False",3234,0.535714285714286,0.285714285714286
929,"07/17/2021",1416400874214150144,"It is clearly evident that digital money is the future of money and Bitcoin cannot be left out because it is a major cryptocurrency to reckon with. i've made 9BTC from my 2BTC with the trading signals given to me by an expert trader Robin Moore, connect on  WhatsApp +12132627458 ",31688.66,"",26,959,"False","True","2010-04-21 11:24:08","True","False",959,0.175,0.0625
937,"07/17/2021",1416400862927368192," I think that you already heard about  Milion token success....Now is the time for real  Billion token !!!Crypto Ethereum Bitcoin altcoin BillionToken MillionToken",31688.66,"",69,294,"False","False","2015-07-23 08:46:18","True","False",294,0.3,0.390625
959,"07/17/2021",1416400815435272192," It is clearly evident that digital money is the future of money and Bitcoin cannot be left out because it is a major cryptocurrency to reckon with. i've made 9BTC from my 2BTC with the trading signals given to me by an expert trader Robin Moore, connect on  WhatsApp +12132627458",31688.66,"",26,959,"False","False","2010-04-21 11:24:08","True","False",959,0.175,0.0625
974,"07/17/2021",1416400783810064384," LUNALAND (LLN) is a digital currency and store of value that offers protection from real-world inflation as the World goes on a money printing spree. presale blockchain cryptotrading investing cryptocurrency bitcoin trading altcoin cryptonews",31688.66,"",2027,2231,"False","False","2020-05-13 11:53:16","True","False",2231,0,0.05
978,"07/17/2021",1416400773622161408,"  Tell me where you at. Ill be there in 10 secs flat to counter act and buy bitcoin",31688.66,"United Kingdom",281,182,"False","False","2012-08-24 14:56:42","True","False",182,0.5625,-0.2625
1063,"07/17/2021",1416400673692741632,"  Nice project  Airdrops Airdrops Airdropinspector BinanceSmartChain BSC BNB BearHunt BHUNT Crypto Bitcoin",31688.66,"",88,453,"False","False","2020-06-26 16:11:36","True","False",453,1,0.6
1071,"07/17/2021",1416400667233636352,"It's difficult to keep intellectuals from supporting Bitcoin. It's less difficult to keep those who don't think things through, from supporting bitcoin. You just have to make sure the price never goes up enough to attract them.",31688.66,"location independent",872,727,"False","False","2018-04-10 15:54:16","True","False",727,0.565079365079365,-0.0238095238095238
1078,"07/17/2021",1416400661068005376," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1079,"07/17/2021",1416400660891938816,"Personally, I really struggle to see the appeal of Bitcoin as an investmentIt’s an asset with zero underlying valueIs there any other investment where the underlying value is zero? I can’t think of any ",31688.66,"",37,102,"False","False","2020-03-15 15:03:20","True","False",102,0.2875,0.0375
1093,"07/17/2021",1416400639379263488," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1102,"07/17/2021",1416400618030202880," Ask him to send you some Bitcoin first to make sure it is working.",31688.66,"",315,2272,"False","False","2015-04-06 01:47:56","True","False",2272,0.611111111111111,0.375
1107,"07/17/2021",1416400610363117568," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1109,"07/17/2021",1416400607452098560," Creating some of those projects is not easy, i appreciate this project which has a hard working team for the community   BinanceTurns4 Solana Potato Airdrops ADA bitcoin MEMES",31688.66,"United States of America",78,628,"False","False","2019-08-12 14:18:28","True","False",628,0.6875,-0.254166666666667
1114,"07/17/2021",1416400585121845248," I think that you already heard about  Milion token success....Now is the time for real  Billion token !!!Crypto Ethereum Bitcoin altcoin BillionToken MillionToken",31688.66,"",69,294,"False","False","2015-07-23 08:46:18","True","False",294,0.3,0.390625
1118,"07/17/2021",1416400581044760576," Nice project! All steps completed!️  BSC Address:0x335f7505B3a092CEb7ef5dF2a313772Ab6b3d65aEthereum Bitcoin    ",31688.66,"Beautiful Earth",143,3040,"False","False","2020-02-18 13:00:46","True","False",3040,1,0.75
1121,"07/17/2021",1416400572979236864," This is how crypto people lose their minds and become salty anti-bitcoin people when BTC is at $200k.Put 5-10% in cold storage in BTC and don't touch it.Protect your future self from degen trader self.",31688.66,"United Kingdom",33401,2153,"False","False","2011-02-03 18:25:17","False","False",2153,0.5625,-0.3
1122,"07/17/2021",1416400572966637568,"    Unfortunately not, LN is going to end Bitcoin",31688.66,"Parody account",24307,112,"False","True","2012-09-05 16:23:42","True","False",112,1,0.25
1125,"07/17/2021",1416400563441393664,"He’s the man whose prediction about bitcoin and ETH came true, he kept saying that Government should get into mining and launch its own crypto since 2015, and now the world is doing what he suggested to the Pakistani Government HBDWaqarZaka ",31688.66,"",205,340,"False","False","2013-08-16 19:38:36","True","False",340,0.825,0.475
1132,"07/17/2021",1416400550137040896,"  No it won’t, as it functionally can’t.The BTC version of bitcoin had its transactional capacity limited to around a floppy disks worth every ten minutes.Bitcoin Cash (BCH) is where all the potential can be found as it stuck to the original, working design for scaling on chain",31688.66,"",676,426,"False","False","2011-03-30 12:08:39","False","False",426,0.398571428571429,0.120714285714286
1140,"07/17/2021",1416400535935234048,"Live MoonToken AMA with the new project leaders coming later today!!! Don’t miss it ! Community Strong!  MoonTokenCommunityAltcoinCryptocurrencySafemoonDogecoinBitcoinEthereumHarmonyONE  ",31688.66,"United States of America",641,4705,"False","True","2012-06-22 19:56:02","True","False",4705,0.421969696969697,0.203598484848485
1143,"07/17/2021",1416400529983524864,"    He is the most honest hard working man I know",31688.66,"",1520,1446,"False","False","2019-07-27 16:22:44","True","False",1446,0.647222222222222,0.269444444444444
1180,"07/17/2021",1416400435192025088,"After this weekend Bitcoin will have traded more hours than the S&amp;P 500 ",31688.66,"uncharted waters",409,744,"False","False","2015-11-09 18:22:26","True","False",744,0.5,0.5
1200,"07/17/2021",1416400408361193472,"    It's on Kaboom telegram group - it's genuine",31688.66,"Decentralised",4197,4272,"False","False","2020-03-17 09:24:50","True","False",4272,0.5,0.4
1201,"07/17/2021",1416400407723663360,"    Whe have bought hundreds of miners through nick. Yes it is real",31688.66,"",1520,1446,"False","False","2019-07-27 16:22:44","True","False",1446,0.3,0.2
1207,"07/17/2021",1416400400165572608,"  The problem is that I thought there was only one onchain address associated with each lightning node. So we would only be able to withdraw the bitcoin to the same address. I'm very happy to be wrong about this, lol.",31688.66,"",913,1329,"False","False","2020-10-21 22:28:07","True","False",1329,0.764285714285714,0.257142857142857
1219,"07/17/2021",1416400386068525056,"businesstips tumblr twitter facebook instagram dogecoin socialmedia pinterest doge deal gift gifts giftideas shop shopping affiliatemarketing bitcoin 15% off New Products Amazon Brands ",31688.66,"United States of America",67637,6679,"False","False","2012-06-25 04:38:20","False","False",6679,0.454545454545455,0.136363636363636
1222,"07/17/2021",1416400381798600704," Great project. This is an innovative creation by Mocktail Finance team. I like this project very much. I am sure for the success of this MocktailFinance MocktailSwap MOK blockchain cryptocurrency technology bitcoin money crypto BNB fintech ",31688.66,"",8431,8691,"False","False","2019-12-21 02:33:47","True","False",8691,0.659722222222222,0.525
1225,"07/17/2021",1416400378942345216," I think that you already heard about  Milion token success....Now is the time for real  Billion token !!!Crypto Ethereum Bitcoin altcoin BillionToken MillionToken",31688.66,"",69,294,"False","False","2015-07-23 08:46:18","True","False",294,0.3,0.390625
1245,"07/17/2021",1416400339528347648," Great    Yield Farming Airdrop Binance Bitcoin pancakeswap BNB cryltocurrency Defi BTC BinanceSmartChain BSC",31688.66,"Indonesia",118,617,"False","False","2016-10-19 11:28:42","False","False",617,0.75,0.8
1248,"07/17/2021",1416400337376882688," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1258,"07/17/2021",1416400321891479552,"Even if it would be technically possible to build Aave on Bitcoin - ""unfortunately"" it isn't - my bets would still be with Stani ;-) ",31688.66,"",1382,702,"False","True","2010-04-19 17:09:49","True","False",702,1,-0.0833333333333333
1259,"07/17/2021",1416400318888284160,"Asians are bad for bitcoin .. my opinion",31688.66,"Taproot city 📗",925,1352,"False","False","2010-12-07 05:48:07","False","False",1352,0.666666666666667,-0.7
1264,"07/17/2021",1416400311971942400,"Really 50 lmao let bitcoin hit 50k ",31688.66,"",9383,370,"False","False","2010-03-17 06:18:14","False","False",370,1,0.6
1271,"07/17/2021",1416400302832504832,"   In the end Chia and Bitcoin will both be secured with some combination of energy and e-waste. With Bitcoin it will be mostly energy. With Chia it will be mostly e-waste.",31688.66,"",295,157,"False","False","2014-07-30 14:34:45","True","False",157,0.5,0.5
1289,"07/17/2021",1416400274265149440," I think that you already heard about  Milion token success....Now is the time for real  Billion token !!!Crypto Ethereum Bitcoin altcoin BillionToken MillionToken",31688.66,"",69,294,"False","False","2015-07-23 08:46:18","True","False",294,0.3,0.390625
1310,"07/17/2021",1416400221156827136,"    But how can I verify this is a real offer? I don't want to buy them to make sure. Verifying hashrate is cheap and easy.",31688.66,"Austria",432,267,"False","False","2009-09-18 20:29:57","False","False",267,0.680555555555556,0.383333333333333
1312,"07/17/2021",1416400219135045632,"                                                  ...oh and it costs about 500% the actual price of the same phone not sold by some fuck-nut bitcoin idiot.",31688.66,"",1054,1716,"False","False","2020-12-30 04:25:02","True","False",1716,0.341666666666667,-0.266666666666667
1327,"07/17/2021",1416400194833457152," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1340,"07/17/2021",1416400167201173504,"This project is going to MOON. I wish to this project for further Success!  coinmarketcap launchpad kommunitas polygon bitcoin cryptocurrency ",31688.66,"Hà Nội, Việt Nam",542,1998,"False","True","2012-01-05 09:35:50","False","False",1998,0.25,0.1875
1344,"07/17/2021",1416400164512694272,"He’s the man whose prediction about bitcoin and ETH came true , he kept saying that Government should get into mining and launch its own crypto since 2015 and now the world is doing what he suggested to Pakistani Government  WaqarZakaForPrimeMinisterHBDWaqarZaka",31688.66,"Lahore, Pakistan",175,453,"False","False","2018-01-21 02:27:37","True","False",453,0.825,0.475
1350,"07/17/2021",1416400155004346368," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1361,"07/17/2021",1416400131767762944,"   .13 first is good suppprt. Bit of Bitcoin goes to 20k then it’s possible",31688.66,"United States of America",90,106,"False","False","2020-11-24 18:54:37","True","False",106,0.644444444444444,0.316666666666667
1376,"07/17/2021",1416400092144279552,"Your one-stop shop for crypto trading. Trade Bitcoin, Ethereum, USDT, and the top altcoins on the legendary crypto asset exchange. Save 10% on your trading Fees:  34484",31688.66,"Deutschland",233,122,"False","False","2016-08-28 10:16:46","False","False",122,0.75,0.75
1388,"07/17/2021",1416400060678606848," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1400,"07/17/2021",1416400039199510528," A project that is good and useful for people and not detrimentalBinanceSmartChain   BSC  Airdrops Bitcoin  ElonMusk",31688.66,"Kazakhstan",15,677,"False","False","2018-01-23 18:19:04","True","False",677,0.3,0.5
1405,"07/17/2021",1416400029733068800," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1412,"07/17/2021",1416400018680868864," This project looks very interesting. I am interested.      Airdrop Airdrops BSC Crypto Bitcoin",31688.66,"",11,327,"False","False","2020-10-12 02:01:33","True","False",327,0.575,0.45
1440,"07/17/2021",1416399955388948480," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1452,"07/17/2021",1416399936522960896," I think that you already heard about  Milion token success....Now is the time for real  Billion token !!!Crypto Ethereum Bitcoin altcoin BillionToken MillionToken",31688.66,"",69,294,"False","False","2015-07-23 08:46:18","True","False",294,0.3,0.390625
1463,"07/17/2021",1416399919309590528," Buying Bitcoin right now isn’t risky.Missing the opportunity to buy Bitcoin right now, is risky.Accumulate when others are fearful! And you are definitely having a return of investmentthanks to  his tweets and predictions has been helpful so far in the field.",31688.66,"",1,180,"False","False","2010-01-08 00:01:10","True","False",180,0.714285714285714,-0.0657142857142857
1464,"07/17/2021",1416399918982438912,"A three months long falling wedge appears to be forming on ethereum and other cryptos, including bitcoin. The falling wedge pattern forms when the market m...Read more: ",31688.66,"United States of America",5758,4651,"False","False","2018-10-17 11:18:24","False","False",4651,0.425,0.108333333333333
1465,"07/17/2021",1416399918873333760,"Quick TakeAs Bitcoin’s China-based hash rate plummets due to shutdown orders from regulators, Texas is emerging as an attractive option for Bitcoin miners....Read more: ",31688.66,"United States of America",5758,4651,"False","False","2018-10-17 11:18:24","False","False",4651,0.59375,0.377083333333333
1472,"07/17/2021",1416399904235302912," Another reason to like Lieutenant Uhura because she was holding seed phrases the whole time! Bitcoin had been around since the 1960s. ",31688.66,"Portsmouth, VA",871,1197,"False","False","2010-04-30 00:35:33","False","False",1197,0.4,0.25
1475,"07/17/2021",1416399902024814592," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1476,"07/17/2021",1416399895372652544," Have two years saying usdt is a scam ah thanks  for that. And many fights with many of their supporters that is total 100%backed stupidity is something. In crypto you ll find the smartest and the most stupid person's ever exist. btc bitcoin usd crypto usdt ",31688.66,"i am living in my cryptoworld",784,1323,"False","True","2018-09-01 12:06:16","True","False",1323,0.635714285714286,0.0428571428571429
1489,"07/17/2021",1416399867329622016,"The only full  I can buy right now Bitcoin cryptocurrency ",31688.66,"Dublin",16,397,"False","False","2010-06-07 09:15:21","False","False",397,0.695238095238095,0.211904761904762
1490,"07/17/2021",1416399865899270144," Buying Bitcoin right now isn’t risky.Missing the opportunity to buy Bitcoin right now, is risky.Accumulate when others are fearful! And you are definitely having a return of investmentthanks to  his tweets and predictions has been helpful so far in the field.",31688.66,"",1,180,"False","False","2010-01-08 00:01:10","True","False",180,0.714285714285714,-0.0657142857142857
1492,"07/17/2021",1416399859574267904," Got a punk with Bitcoin laser eyes lol",31688.66,"United States of America",40,280,"False","False","2013-03-24 13:47:08","True","False",280,0.7,0.8
1494,"07/17/2021",1416399852670357504," Just hope and pray this project is successful , am going to try my luck BSC Address: 0x5D5dCe61D102f014a63EABdECC41c9f41A0d2B37BNB DOGE ETH Bitcoin cryptogiveaway giveaway",31688.66,"",209,437,"False","False","2020-07-27 18:31:35","True","False",437,0.95,0.75
1500,"07/17/2021",1416399831652777984," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1504,"07/17/2021",1416399817031487488," Youtube Superstar KSI ‘JJ’ Says He Made Then Lost Millions Investing in Bitcoin  free cryptocurrency Dogecoin",31688.66,"Global",77517,55011,"False","False","2015-05-02 16:54:25","False","False",55011,0.8,0.4
1514,"07/17/2021",1416399802301038592,"Report: Tweaks to South African Tax Filing System to Result in Decreased Crypto Arbitrage  |  BTCTN BTC Cryptocurrency Cryptotrading Blockchain Cryptoexchanges Regulation ",31688.66,"United States of America",926,948,"False","False","2020-06-19 14:49:47","True","False",948,0.35,-0.2
1522,"07/17/2021",1416399794717827072,"Live Bitcoin Price: $31,704That's a decrease of 0.37% in the last 24hrs! Perfect time to jump in?! Buy with Binance and save 20% on buying fees FOREVER via the link below...Bitcoin Binance Crypto Doge",31688.66,"United Kingdom",39894,7508,"False","False","2011-03-09 18:59:44","False","False",7508,0.522222222222222,0.378787878787879
1529,"07/17/2021",1416399784353665024," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1551,"07/17/2021",1416399731006361600,"2 majors statements of some big followers accounts:- bull run not over because no blow off top. - past performance doesn’t reflect future performance. Now put that in one statement and you can understand that a bullrun can end without a blow off top. BTC Bitcoin altcoin",31688.66,"NFT Land",1083,358,"False","False","2018-01-05 09:31:30","True","False",358,0.295,0.15
1557,"07/17/2021",1416399714954584064,"Just hope and pray this project is successful , am going to try my luck BSC Address: 0x5D5dCe61D102f014a63EABdECC41c9f41A0d2B37BNB DOGE ETH Bitcoin cryptogiveaway giveaway ",31688.66,"",209,437,"False","True","2020-07-27 18:31:35","True","False",437,0.95,0.75
1558,"07/17/2021",1416399714367381504,"I have found a lot of Bitcoin's biggest detractors view it with an Americentric perspective.When they say ""No one needs uncensorable money"" what they mean is ""No AMERICAN needs uncensorable money"".Though that, too, is quickly becoming a lie. ",31688.66,"United States of America",74251,54484,"False","True","2011-02-20 02:34:49","False","False",54484,0.5125,0.0458333333333333
1574,"07/17/2021",1416399659556245504,"  This will be epic!!!",31688.66,"Earn Interest with ₿itcoin ↓",8064,442,"False","False","2019-06-24 04:32:16","True","False",442,0.4,0.1953125
1595,"07/17/2021",1416399622591836160,"  Yup. All those Fix watching anti science anti vaxxers leaving themselves as exposed as sheep. Well. If the get taken out it will decrease the idiocy’s to quotient.",31688.66,"United States of America",11892,1927,"False","False","2013-05-11 14:36:30","True","False",1927,0.4,-0.3
1618,"07/17/2021",1416399581697515520," Looking for safe and assured means to turn your £1000 into £10,000 or your £10,000 into £50,000 am few weeks. Bitcoin offers you all these in both short term and long term. Send a Dm to me let me show you the ropes on earning continuously in bitcoin even during this bear market.",31688.66,"United States of America",2245,1540,"False","False","2019-07-04 09:51:47","True","False",1540,0.26,0.07
1624,"07/17/2021",1416399574231617536," Let's share KitKart Inc. as we collect donations to expand storage units. Today who's willing to set the goal of $3000 with one initial donation. For this donation we ask payments through Bitcoin as it is the feature of monetary. Bitcoin blockchain ",31688.66,"",349,1208,"False","False","2020-04-07 02:30:32","True","False",1208,0.375,0.125
1628,"07/17/2021",1416399566929334272," It's been a good run",31688.66,"",1520,1446,"False","False","2019-07-27 16:22:44","True","False",1446,0.6,0.7
1639,"07/17/2021",1416399546142363648,"The man who consistently buys Bitcoin every month regardless of the price will be rewarded come December. $100K  by end of year",31688.66,"",5039,300,"False","False","2019-03-04 02:21:37","True","False",300,0.25,0.25
1644,"07/17/2021",1416399538231779328,"He’s the man whose prediction about bitcoin and ETH came true , he kept saying that Government should get into mining and launch its own crypto since 2015 and now the world is doing what he suggested to Pakistani Government  WaqarZakaForPrimeMinisterhbdwaqarzaka",31688.66,"Lahore, Pakistan",175,453,"False","False","2018-01-21 02:27:37","True","False",453,0.825,0.475
1672,"07/17/2021",1416399477334708224,"  To be frank I'd much rather debate about fiats vs Bitcoin. ",31688.66,"",94,737,"False","False","2010-04-10 16:10:30","True","False",737,0.2,0.2
1730,"07/17/2021",1416399348477435904,"  that meme is pure gold(or bitcoin)",31688.66,"Antalya",9,141,"False","False","2018-05-23 17:47:36","True","False",141,0.5,0.214285714285714
1731,"07/17/2021",1416399348343005184," what are you even talking about? you could just as easily be stupid and write a scrypt (bitcoins smart contract language) with bugs that delayed / locked transfer indefinitely. I'm a strong proponent of bitcoin but the truth is the truth.",31688.66,"",879,852,"False","False","2008-04-27 06:21:28","False","False",852,0.792063492063492,-0.0507936507936508
1737,"07/17/2021",1416399335089127424,"The best way to learn about bitcoin is to actually use it.",31688.66,"",1728,5002,"False","False","2019-11-15 16:14:44","True","False",5002,0.2,0.5
1738,"07/17/2021",1416399334837526528,"  I gotta say I love Bitcoin but I also love . He’s a Bitcoiner he just doesn’t know it.",31688.66,"",114,465,"False","False","2015-09-21 00:26:29","True","False",465,0.6,0.5
1763,"07/17/2021",1416399289849352192,"Like/how I find new people to follow via retweets etc from people I already follow, people will find bitcoin via peoples of peoples (p2p). Open networks win. Internet won and bitcoin is winning.",31688.66,"Bitcoin country",86,554,"False","False","2012-09-12 16:41:02","False","False",554,0.526136363636364,0.359090909090909
1766,"07/17/2021",1416399287622291456,"The UTXO code base started w/ Bitcoin &amp; now shared by DigiByte Litecoin dogecoin &amp; many others could very well be the most complex piece of software ever written. It is now the summation of thousands of years of working hours of human intelligence, innovation &amp; achievement. ",31688.66,"United States of America",36434,732,"False","False","2011-01-05 18:56:04","False","False",732,0.466666666666667,0.0166666666666667
1795,"07/17/2021",1416399236384673792,"boy do i love bitcoin",31688.66,"",10,127,"False","False","2017-10-02 16:32:58","False","False",127,0.6,0.5
1803,"07/17/2021",1416399206445637632,"    It's something that will be around forever unlike usual marketing. Also I found out about Bitcoin from a documentary on Netflix in 2014. It's what convinced me and gave it creditability/legitimacy for me.",31688.66,"",404,1230,"False","False","2016-11-27 15:34:47","True","False",1230,0.125,-0.125
1824,"07/17/2021",1416399179455229952,"Eryk Williamson is USMNT's late bloomer making up for lost time   ️  Bitcoin Sportsbook ",31688.66,"",651,826,"False","False","2016-12-16 21:14:48","False","False",826,0.6,-0.3
1841,"07/17/2021",1416399145909329920," Hold and top up... Easy!",31688.66,"United Kingdom",52,283,"False","False","2018-01-29 11:00:02","True","False",283,0.666666666666667,0.520833333333333
1867,"07/17/2021",1416399109657931776,"           New project ,   with amazing MiniShibaArmy . More than 12000 members on TG, and 1100 members in China group, 160 members on Turkish Group.We are growing amazingly and still 5 days to launch. We will probably launch with 20k holders ",31688.66,"",94,285,"False","False","2018-06-21 15:05:16","True","False",285,0.688636363636364,0.459090909090909
1887,"07/17/2021",1416399081342218240,", luv your pinned tweet. BSV will free Bitcoin. ",31688.66,"",4045,1309,"False","True","2018-12-07 01:02:28","True","False",1309,0.8,0.4
1917,"07/17/2021",1416399050711224320,"On WaqarZaka 30th Birthday , I simply say that join his bitcoin group the best way to learn blockchain and crypto in easy way HBDWaqarZaka .facebook.com/groups/9320609… ",31688.66,"",19,129,"False","False","2012-12-22 17:14:01","True","False",129,0.496825396825397,0.477777777777778
1972,"07/17/2021",1416398967173177344,"Every day that bitcoin exists, it continues to be de-risked.   But normies see the “expensive price that’s too high” and convinces themselves it’s riskier as the price increases.",31688.66,"",1728,5002,"False","False","2019-11-15 16:14:44","True","False",5002,0.62,-0.17
1974,"07/17/2021",1416398966258810880," Pi is the best one.Referral code :Pi Network   : Eagle Network   : Era4Bee Network : Era4th Sperax play mining  : Era4thAny Network : Era4th The future of cryptocurrencyFree coinsBitcoin Ethereum BTC BNB ETH LTC XRP ETN DOT DOGE",31688.66,"",313,206,"False","False","2018-09-06 18:11:10","True","False",206,0.2125,0.5
1983,"07/17/2021",1416398955269787648,"When I throw Bitcoin on the ground it doesn’t make a noise. How is that hard money? Checkmate. ",31688.66,"Rent Free in Dave's Head",138354,429,"False","False","2013-02-18 21:39:13","False","False",429,0.541666666666667,-0.291666666666667
1988,"07/17/2021",1416398945455067136," Many people will only adopt Bitcoin when everyone else does. This is the ""Suddenly"" portion of the S-curve. ",31688.66,"United States of America",584,1611,"False","False","2017-05-12 17:16:58","False","False",1611,0.666666666666667,0.166666666666667
1989,"07/17/2021",1416398944352051200," Let's share KitKart Inc. as we collect donations to expand storage units. Today who's willing to set the goal of $3000 with one initial donation. For this donation we ask payments through Bitcoin as it is the feature of monetary. Bitcoin blockchain ",31688.66,"",349,1208,"False","False","2020-04-07 02:30:32","True","False",1208,0.375,0.125
