X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1430,6/5/2021,1.40E+18,"Tonite 8.35 MEZ How Bitcoin can stimulate the Green Energy Transition - Steve Lee, Aaron van Wirdum ",35792.75,Germany,153,219,FALSE,FALSE,9/12/2009 20:03,FALSE,FALSE,219,0.3,-0.2
1451,6/5/2021,1.40E+18," Five Books on Blockchain and Cryptocurrencies for BeginnersAs they say, education is the key to everything. Get yourself acquainted with some popular books that will help enrich your knowledge on blockchain and CryptoBitcoin hodl trading ",35792.75,info@cryptoadventure.org,78061,4077,FALSE,FALSE,11/14/2016 10:15,FALSE,FALSE,4077,0.833333333,0.366666667
1465,6/5/2021,1.40E+18,Has everyone added to their favourite list?Check out Kazan and see the reviews on Luno  kazanio review complaint btc bitcoin crypto cryptocurrency cryptocurrencies invest investment brands reviews complaints reviewbetter BetterTogether ,35792.75,,11,174,FALSE,FALSE,2/3/2020 13:36,TRUE,FALSE,174,0.2,-0.3
1468,6/5/2021,1.40E+18,"I'm fucking done with Crypto. I'm tired of being bled dry because of the fact that all other coin is nothing more than a parasitic coin, attached to it's host. Bitcoin will be the end of Crypto unless the Crypto community figures out how to separate from .",35792.75,,8,102,FALSE,FALSE,8/26/2013 14:48,TRUE,FALSE,102,0.595,-0.138333333
1471,6/5/2021,1.40E+18,"Did you know that manufacturing notes has a considerable carbonfootprint? For this and other reasons, using payment cards or even cryptocurrencies could be a sustainable alternative to cash. Read more in the article by  ",35792.75,info [at] impakter.com,14481,6709,FALSE,FALSE,5/19/2014 11:08,FALSE,FALSE,6709,0.441666667,0.158333333
1472,6/5/2021,1.40E+18,            This be Great ! DOGechain Dogebridge ! Especially since the chain powered by ETh are superior to any others.,35792.75,United States of America,457,230,FALSE,FALSE,5/28/2009 1:45,FALSE,FALSE,230,0.883333333,0.566666667
1508,6/5/2021,1.40E+18,Is the Bitcoin conference pay to play like every other investment conference?,35792.75,Canada,4614,1855,FALSE,FALSE,5/28/2012 19:35,TRUE,FALSE,1855,0.375,-0.125
1526,6/5/2021,1.40E+18,  I saw him few minutes ago at the Miami beach screaming “FUCK ELON” …. Btw he was wearing his very sevy Bitcoin swimsuit hahahahahaha  you rock ,35792.75,United States of America,709,1792,FALSE,FALSE,9/6/2016 2:55,TRUE,FALSE,1792,0.333333333,-0.133333333
1531,6/5/2021,1.40E+18, Your bitcoin wallet 0.02000 BTC you can make it 0.63635 BTC every 48 hours. Inbox me for more details if you are interested.,35792.75,United States of America,170,1752,FALSE,FALSE,6/8/2017 21:27,TRUE,FALSE,1752,0.5,0.375
1541,6/5/2021,1.40E+18,            Yeah. FUCK ELON,35792.75,,177,118,FALSE,FALSE,3/28/2020 0:36,TRUE,FALSE,118,0.6,-0.4
1546,6/5/2021,1.40E+18,"   I think that's inaccurate. Many institutional investors and large stakeholders might be bailing. But retail investors are flocking to crypto en masses, just not bitcoin because it's to centralized.. I mean expensive.",35792.75,United States of America,101,194,FALSE,FALSE,5/1/2018 19:37,FALSE,FALSE,194,0.579017857,-0.024553571
1566,6/5/2021,1.40E+18," Bitcoin is shit, give it up",35792.75,,92,442,FALSE,FALSE,4/6/2018 20:00,TRUE,FALSE,442,0.8,-0.2
1584,6/5/2021,1.40E+18, Your bitcoin wallet 0.02000 BTC you can make it 0.63635 BTC every 48 hours. Inbox me for more details if you are interested.,35792.75,United States of America,170,1752,FALSE,FALSE,6/8/2017 21:27,TRUE,FALSE,1752,0.5,0.375
1601,6/5/2021,1.40E+18," only $149 !Huge potential as an onlinecasino sitevegasroulette .com is listed for $28,750Entrepreneur startup casino Bitcoin brand Trump business GamblingTwitter Marketing investors Biden appdevelopment ",35792.75,,1639,4985,FALSE,FALSE,3/14/2016 12:14,TRUE,FALSE,4985,0.966666667,0.133333333
1616,6/5/2021,1.40E+18,"Jack Dorsey threatening to ""help"" Bitcoin—like he ""helped"" free speech—is causing a predictable slump. ",35792.75,United States of America,1023,1000,FALSE,FALSE,4/22/2013 5:55,TRUE,FALSE,1000,0.65,0.1
1621,6/5/2021,1.40E+18,  Elon does not directly own any Bitcoin,35792.75,,117,253,FALSE,FALSE,7/7/2009 21:55,TRUE,FALSE,253,1,-0.3
1625,6/5/2021,1.40E+18, wow very nice project  This project is very strong Airdrops Bitcoin BSC AirdropDetective MarsEconomy,35792.75,,65,910,FALSE,FALSE,7/28/2020 14:51,TRUE,FALSE,910,0.984444444,0.481111111
1628,6/5/2021,1.40E+18, Why did you get involved in that dude? A lot of people really respect  ‘s dedication to bitcoin development but have very real issues with the censorship and politically biased interference his platform engages in. Money = speech. Bitcoin culture should allow this debate.,35792.75,United States of America,105,509,FALSE,FALSE,11/29/2010 22:17,TRUE,FALSE,509,0.23,0.153333333
1632,6/5/2021,1.40E+18,"   For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",35792.75,Kenya,4746,4953,FALSE,FALSE,5/14/2017 19:49,TRUE,FALSE,4953,0.338636364,0.062215909
1641,6/5/2021,1.40E+18,First Day Of bitcoin Conference Kicks Off In Miami MiamiCryptoWeek  ,35792.75,Matter Doesn't Matter,58589,13853,FALSE,FALSE,1/7/2014 23:52,FALSE,FALSE,13853,0.333333333,0.25
1671,6/5/2021,1.40E+18,"  My chart is just to entertain the idea. We must be cognizant that ""cycles"" might be noise and there is no such thing. I was very careful about not using the word ""cycle"" in my Bitcoin analysis (in my bio). I only focus on fair-value and overextensions from it.",35792.75,,109,167,FALSE,FALSE,9/14/2020 1:15,TRUE,FALSE,167,0.833333333,-0.043333333
1674,6/5/2021,1.40E+18, Need an alt coin convention. So many newbs at this Bitcoin thing and so many basic people that only know bout Bitcoin if that ,35792.75,,61,216,FALSE,FALSE,8/13/2015 12:50,TRUE,FALSE,216,0.53125,0.25
1693,6/5/2021,1.40E+18,Welcome to MiamiCryptoWeek Big day today. Bitcoin 50000 people on the first day.,35792.75,Tweets are not Financialadvice,3303,2112,FALSE,FALSE,2/10/2018 10:35,TRUE,FALSE,2112,0.444444444,0.35
1712,6/5/2021,1.40E+18,Bitcoin is too bipolar for me at the moment and it’s beginning to impact my mental stability. I need to take a break for my own sanity. I’ll be back @ $100K ,35792.75,The Office,1350,321,FALSE,FALSE,12/11/2020 9:48,TRUE,FALSE,321,0.4,0.166666667
1725,6/5/2021,1.40E+18, I don't evenike this person but who the fuck in Bitcoin doesn't fight for her freedom!!!!??,35792.75,Cayman Islands,37,393,FALSE,FALSE,1/14/2018 14:56,TRUE,FALSE,393,0.6,-0.9765625
1761,6/5/2021,1.40E+18, Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon TG :   Airdrop Bitcoin Ethereum Crypto megatoken bounty Cryptocurency,35792.75,,47,643,FALSE,FALSE,10/17/2019 14:03,TRUE,FALSE,643,0.34,0.31
1788,6/5/2021,1.40E+18," 'joggin'Huge potential as a sportswear brandFreevaluator .com valuation £16,483 / $23,339Buy @  only $149 !startups investors Entrepreneur sport domainname business branding Bitcoin Marketing Trump Biden Brexit ",35792.75,,1639,4985,FALSE,FALSE,3/14/2016 12:14,TRUE,FALSE,4985,0.966666667,0.133333333
1796,6/5/2021,1.40E+18,HEX is looking like it wants to hit 7 cents before Pulse Chain launches.HEX vs. Bitcoin ,35792.75,United States of America,7898,6956,FALSE,FALSE,8/18/2016 11:55,FALSE,FALSE,6956,0.1,0.2
1799,6/5/2021,1.40E+18,BTC crashing during the Miami Bitcoin event. Classic.,35792.75,The Ville,5089,295,FALSE,FALSE,8/8/2013 23:10,TRUE,FALSE,295,0.166666667,0.166666667
1816,6/5/2021,1.40E+18,"Tony Hawk - If you do something you love, it’s not work. His foundation funded 800 skateboard parks in underserved communities (takes bitcoin donations) &amp; there is push to get one in Miami. Let’s get a park built in the 305! They ask crowd to donate bitcoin2021  miamitech ",35792.75,United States of America,13096,4606,TRUE,FALSE,6/3/2009 22:47,FALSE,FALSE,4606,0.6,0.625
1821,6/5/2021,1.40E+18, the right wing mind always seems to be at war with itself over whether it wants to be trad christian evropa moral authoritarian or amoral bitcoin technofascist,35792.75,,5918,2698,FALSE,FALSE,8/22/2013 22:54,FALSE,FALSE,2698,0.221428571,0.121428571
1826,6/5/2021,1.40E+18,"Friends, don’t be taken, draw out your profits and wait for the dip to $30kIt’s a “rising wedge” “bear flag” “double/triple top” Bitcoin ",35792.75,Your Mom’s,219,445,FALSE,FALSE,5/19/2015 13:33,FALSE,FALSE,445,0.5,0.5
1832,6/5/2021,1.40E+18,"   You sound like a child first you start with ""unrealized losses are worth losing sleep over"", then ""I'm in 125x alts, stick to your Bitcoin!""  Good lord. Btw I own some alts, but it's risk vs reward. In the end I don't care, I'll add risk as I see fit. As anyone should.",35792.75,,52,390,FALSE,FALSE,3/15/2014 8:33,TRUE,FALSE,390,0.472222222,0.454166667
1834,6/5/2021,1.40E+18,"  Bitcoin can be used to create robotic corporations with no employees, helping to free humanity for greater pursuits. The Bitcoin economy provides the most incredible wealth of verified, indexed data on economic events that we've ever seen. The possibilities extend much. Crypto",35792.75,,61,1070,FALSE,FALSE,3/21/2019 11:33,TRUE,FALSE,1070,0.471428571,0.371428571
1854,6/5/2021,1.40E+18,    Swiping Coins in your wallet with  is better than swiping cards on machines.blockchain consensus artificialintelligence Libonomy aphelion newtechnology,35792.75,,612,1697,FALSE,FALSE,9/12/2018 12:02,TRUE,FALSE,1697,0.5,0.5
1859,6/5/2021,1.40E+18," Mark, why does bitcoin control the entire market when the vast majority of alts are tied to Ethereum? Bitcoin has no use other than hoarding.",35792.75,United States of America,105,694,FALSE,FALSE,2/3/2019 4:25,TRUE,FALSE,694,0.666666667,-0.041666667
1869,6/5/2021,1.40E+18,"  ""If you're doing something you truly love, you're not truly working. If you're working in some sort of Bitcoin facet or world, and you're enjoying what you're doing, I think you should stick with it..."" -Tony Hawk",35792.75,United States of America,60736,425,FALSE,FALSE,12/3/2018 21:19,FALSE,FALSE,425,0.6,0.5
1892,6/5/2021,1.40E+18,"May was best month ever for market observers of beliefs &amp; behavioral economics (study of decision making under uncertainty and risk): Bitcoin crash, UFO fantasies,  dreams. All have elements of passionate belief unburdened by fundamental constraints, like reason or science. ",35792.75,United States of America,4672,5104,FALSE,TRUE,5/1/2009 18:49,TRUE,FALSE,5104,0.575,0.475
1902,6/5/2021,1.40E+18, Mark - great talk at the Bitcoin conference. You have a new follower! ,35792.75,United States of America,120,465,FALSE,FALSE,9/24/2017 5:04,TRUE,FALSE,465,0.602272727,0.485227273
1906,6/5/2021,1.40E+18,Great party/hang last night from my buddies’ companies  &amp;  - love the innovation / democratization that these companies are spearheading.     DPH Bitcoin2021 Bitcoin ,35792.75,United States of America,4037,649,TRUE,FALSE,7/6/2009 2:30,FALSE,FALSE,649,0.472222222,0.433333333
1913,6/5/2021,1.40E+18," Maybe not remembered, more like reminded by investors.Lashed out at Bitcoin, Bitcoin down, investors mad, changed avatar back.Tesla is at break even at the moment, will be interesting to see how strong their hands are when it hits $28k. ",35792.75,,143,627,FALSE,FALSE,3/21/2010 11:31,TRUE,FALSE,627,0.604444444,0.130555556
1932,6/5/2021,1.40E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",35792.75,Kenya,4746,4953,FALSE,FALSE,5/14/2017 19:49,TRUE,FALSE,4953,0.338636364,0.062215909
1942,6/5/2021,1.40E+18,5 STEPS to Crypto Wealth in 2021!* Earn Bitcoin Today* Reward points* Free Lottery Tickets--&gt;  &lt;--bitcoin crypto altcoin cryptocurrency mining  BTC earn proteafire za lottery lambo ,35792.75,South Africa,1033,1440,FALSE,FALSE,3/3/2020 7:37,TRUE,FALSE,1440,0.8,0.4
1953,6/5/2021,1.40E+18,"        Did I say it will be where we want it to be? No I'm saying it's a possibility, that's not an assumption. Bitcoin might die off like AOL, might be digital gold, might evolve to fit the original white paper etc. nobody knows. Just like you don't know who is behind cryptos 1/2",35792.75,United States of America,3178,773,FALSE,FALSE,10/14/2010 19:41,FALSE,FALSE,773,0.37,0.075
1954,6/5/2021,1.40E+18, Great team and excellent devolopers .This project is awesome.   BNB Airdrops BinanceSmartChain Binance Bitcoin pancakeswap cryptocurrency Defi BTC BSC,35792.75,Bangladesh,176,875,FALSE,FALSE,11/10/2020 8:43,TRUE,FALSE,875,0.916666667,0.933333333
1971,6/5/2021,1.40E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success",35792.75,Kenya,4746,4953,FALSE,FALSE,5/14/2017 19:49,TRUE,FALSE,4953,0.338636364,0.062215909
1980,6/5/2021,1.40E+18,I was driving over the causeway onto the beach and someone had affixed a blow up doll to a light post with a sign that maybe said “fuck Bitcoin” or something else the entire city is a mess,35792.75,United States of America,22965,9074,TRUE,FALSE,9/28/2007 20:51,FALSE,FALSE,9074,0.525,-0.04375
1992,6/5/2021,1.40E+18,"Out for Bitcoin 2021 , meeting up with good friends and making new one! Funny how blockchain brings us all together  Having a great weekend having this meetings  ",35792.75,United States of America,1388,118,FALSE,FALSE,12/1/2010 12:16,TRUE,FALSE,118,0.701136364,0.480113636
