"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
932,"07/22/2021",1418179391671185408,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
943,"07/22/2021",1418179378253553664,"             ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
945,"07/22/2021",1418179377683046400,"What were you told about consistency!? Kudos to  and  for this amazing collaboration! Market cap is quite low....I'm definitely bullish on thiscrypto BSC Bitcoin",31892.92,"",23,147,"False","False","2018-10-26 07:20:53","True","False",147,0.7,0.375
950,"07/22/2021",1418179374881378304,"Bitcoin has been in what could be considered a ""bear market"" by being -50% off its high after 3 months. This is a big enough decline for a long enough time to be considered a ""bear market"". Reality is Bitcoin spends most of its life being in a bear market and well off the highs ",31892.92,"Connecticut",5904,1011,"False","False","2014-02-25 01:28:02","False","False",1011,0.423333333333333,0.101666666666667
955,"07/22/2021",1418179362705264640,"        ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
961,"07/22/2021",1418179356375994368," This project is really good &amp;Very enthusiastic team, Great community, I hope the project thrives, I love your project️️Zoot  Bitcoin BinanceSmartChain Binance SHIB nftart",31892.92,"Bangladesh",48,749,"False","False","2020-08-28 08:56:58","True","False",749,0.7125,0.65
968,"07/22/2021",1418179346158792704,"       ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
977,"07/22/2021",1418179330782420992,"  asked   if he would pay people in BTC and he didn't give a clear answer BECAUSE everyone wants to be paid on the Ethereum blockchain. Ethereum Bitcoin AllRoadsLead2Blockchain",31892.92,"Earth, for now",54,295,"False","False","2019-04-24 12:36:55","True","False",295,0.241666666666667,0.15
978,"07/22/2021",1418179330237243392," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
989,"07/22/2021",1418179315548803072,"      ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
991,"07/22/2021",1418179313791340544,"Binance - [Binance NFT Marketplace Launches “Big Time Founder’s NFT Collection”, Featuring VIP Access Passes, Mystery Boxes and Much More!](binance cryptocurrency Bitcoin $crypto",31892.92,"",449,285,"False","False","2018-03-01 18:38:11","True","False",285,0.15,0.1
997,"07/22/2021",1418179306195341312," I hope your projt can become the most spcial one, so that our plyers can have a better experience.  My Wallet :0x773e5D44A8aB8a49620168D3CBfba0aa16009038BinanceSmartChain BNB BSC Ethereum Bitcoin Crypto",31892.92,"Indonesia",67,174,"False","False","2020-09-24 07:56:50","True","False",174,0.5,0.5
998,"07/22/2021",1418179305981554688,"Bitcoin Bounce Back, Altcoins Rally, Rothschild BTC, The B Word &amp; Banks Still Love Bitcoin ",31892.92,"United States of America",469,167,"False","False","2020-01-09 18:53:43","True","False",167,0.3,0.25
1002,"07/22/2021",1418179301556592640,"           ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1013,"07/22/2021",1418179285140058112,"It's been 100 days since the last Bitcoin ATH.Really interesting to see what will happen in the next 100 ones  ",31892.92,"United Kingdom",1689,306,"False","False","2019-09-30 16:15:00","True","False",306,0.188888888888889,0.166666666666667
1028,"07/22/2021",1418179272775245824,"[1h] Bitcoin market is very strongly trending up current momentum suggests the market is neutral. money binaryoptions daytrader visit:  for more!",31892.92,"",419,194,"False","False","2015-08-24 14:03:05","False","False",194,0.617777777777778,0.396111111111111
1031,"07/22/2021",1418179270556504064,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1034,"07/22/2021",1418179266198458368,"don't get trapped Closed long bitcoin positions and wait lower$btcusd bitcoin ",31892.92,"",1224,230,"False","True","2019-08-25 07:16:26","True","False",230,0.166666666666667,-0.116666666666667
1036,"07/22/2021",1418179265233883136," How? Six figure bank account  Happy Wife and Kids. I've played video games since atari an it has only opened my imagination an allowed me to pursue great things of which non video gamers could never think to attempt. Havefunstayingpoor  PlayStation Bitcoin TRX",31892.92,"Earth",515,1123,"False","False","2016-03-17 00:15:31","True","False",1123,0.916666666666667,0.533333333333333
1047,"07/22/2021",1418179254345424896," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1049,"07/22/2021",1418179253175267328,"Bitcoin (BTC) Price Prediction: BTC/USD Recovers above $29,400 as Bitcoin ReboundsBitcoin Regains Bullish Momentum, Reaches $32,850 High as Bitcoin Rebounds – July 22, 2021 Bitcoin has recovered after crashing to the low of $29,400 support [...] ",31892.92,"",1389,103,"False","False","2019-04-02 19:00:44","True","False",103,0.313333333333333,0.0533333333333333
1089,"07/22/2021",1418179215032295424,"What are the main factors affecting the price of Bitcoin ? | Education Article via  ",31892.92,"Sweden",1147,297,"False","False","2020-08-05 16:26:02","True","False",297,0.333333333333333,0.166666666666667
1093,"07/22/2021",1418179212964413440,"     ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1111,"07/22/2021",1418179196803747840," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1130,"07/22/2021",1418179174372675584," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1141,"07/22/2021",1418179166529277952,"Blockchain is the tech. Bitcoin is merely the first mainstream manifestation of its potential.",31892.92,"United Kingdom",4596,1311,"False","False","2019-05-05 22:52:28","False","False",1311,0.611111111111111,-0.0833333333333333
1147,"07/22/2021",1418179160749522944," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1163,"07/22/2021",1418179147277418496," We don't buy bitcoinI earn bitcoin from mining.I'm ready to show 20 lucky people on how to earn btc.No referralIf interested, kindly send me a message.",31892.92,"",306,1316,"False","False","2009-06-03 02:59:24","True","False",1316,0.683333333333333,0.345833333333333
1170,"07/22/2021",1418179141296402432," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1182,"07/22/2021",1418179132089831424,"Amazing Opportunity! Still not sure? For a li...  CRYPTO BITCOIN ",31892.92,"Canada",1838,4448,"False","False","2013-02-01 02:54:19","False","False",4448,0.894444444444444,0.25
1190,"07/22/2021",1418179127480397824," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1196,"07/22/2021",1418179117116182528,"And you know where this thread ends...If you think in 2021 that entire legacy networks can’t be obsoleted as rapidly as horse carriages - and entire new industries can’t emerge on and around new networks - then you are completely OFF THE RAILS! bitcoin ",31892.92,"Antarctique",807,637,"False","False","2008-09-09 15:37:28","False","False",637,0.511818181818182,0.0795454545454545
1211,"07/22/2021",1418179101291159552,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping shoppingstaronline affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",31892.92,"United States of America",67721,6811,"False","False","2012-06-25 04:38:20","False","False",6811,0.5,0.4
1233,"07/22/2021",1418179077962412032,"   ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1237,"07/22/2021",1418179074850103296," This project has bright future ahead. Great potential with fast growing community. 0xDe1270F52Fb3FA24e15358391EFDb913B2B3C119BinanceSmartChain BNB BSC Ethereum Bitcoin Crypto",31892.92,"Island Garden Of City Of Samal",76,632,"False","False","2019-01-07 04:27:49","False","False",632,0.655,0.34
1250,"07/22/2021",1418179062858665984,"Amazing Opportunity! Still not sure? For a li...  CRYPTO BITCOIN ",31892.92,"Singapore",134,576,"False","False","2018-04-08 16:33:09","True","False",576,0.894444444444444,0.25
1251,"07/22/2021",1418179062716157952," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1252,"07/22/2021",1418179061478830080," Pi is the best one.Referral code :Pi Network   : Eagle Network   : Era4Bee Network : Era4th Sperax play mining  : Era4thAny Network : Era4th The future pillar of cryptocurrencyFree coins Bitcoin Ethereum BTC BNB ETH LTC XRP ETN DOT ",31892.92,"",314,206,"False","False","2018-09-06 18:11:10","True","False",206,0.2125,0.5
1273,"07/22/2021",1418179046316421120,"The USA government has restricted importing of miners 2 days ago. BitcoinThey want you in their fiat and unfortunately the sheep will continue to be corralled. Thankfully my miner is already here. ",31892.92,"",31,105,"False","False","2020-06-14 01:16:03","True","False",105,1,-0.5
1285,"07/22/2021",1418179039257366528,"Crypto Google Search Volumes (previous 7 days) btc cryptocurrency crypto bitcoin dogecoin cardano ADA ethereum XRP Ripple Dataviz Timestamp13:00:03 ",31892.92,"United Kingdom",202,151,"False","False","2017-01-29 16:53:02","False","False",151,0.166666666666667,-0.166666666666667
1299,"07/22/2021",1418179033322295296," believe this is a faithful project.The projector has a lot of attracti so hopefully the project will be better in the future and will be the best.I love it.Cryptocurrency DreamNetwork ICOAnnouncement Bitcoin BNB blockchain",31892.92,"Bangladesh",191,1673,"False","False","2015-08-23 10:43:17","True","False",1673,0.408333333333333,0.333333333333333
1314,"07/22/2021",1418179024212439040,"WATCH: Electric-car maker Tesla will most likely restart accepting bitcoin as payments once it conducts due diligence on the amount of renewable energy used to mine the currency, Chief Executive Officer Elon Musk said  ",31892.92,"Around the world",2241154,244,"True","False","2008-06-13 18:56:09","False","False",244,0.625,0.125
1321,"07/22/2021",1418179021045526528," JPMorgan says many clients view bitcoin as an asset classIn an interview with Bloomberg published on Tuesday, Asset and Wealth Management Company Director Mary Callahan Erdos emphasized that the bank will continue to provide crypto services to meet growing customer demand. ",31892.92,"",807,756,"False","False","2020-03-10 13:44:28","True","False",756,0.5,0.5
1332,"07/22/2021",1418179016830369792,"The SEC Commission’s leading bitcoin advocate once again made a strong case for the regulator to approve its first bitcoin ETF. By:  ",31892.92,"Distributed",324692,356,"True","False","2017-08-28 21:32:50","False","False",356,0.555555555555555,0.194444444444444
1334,"07/22/2021",1418179015681138688,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1336,"07/22/2021",1418179014569648128,"There Is A Major Disinformation Campaign Going On By Mainstream Media Against Bitcoin! It Even Can Be Used As A Contra Indicator As A Detected.",31892.92,"",5784,2987,"False","False","2019-06-23 10:14:00","True","False",2987,0.5,0.078125
1351,"07/22/2021",1418178993673498624,"4: Find out the best Bitcoin brokers ",31892.92,"बुटवल नेपाल ",638,1049,"False","False","2016-01-02 17:52:18","True","False",1049,0.3,1
1355,"07/22/2021",1418178989470982144,"The World's Most Energy Efficient Encrypted Digital Currencytokens earn price value ico cryptocurrency Trade bitcoin ETH crypto buy sell BinanceSmartChain exchange latest p2p blockchain ethereum btc cryptocurrencies currency people",31892.92,"United States of America",210,436,"False","False","2020-09-18 10:01:43","True","False",436,0.466666666666667,0.333333333333333
1379,"07/22/2021",1418178949121728512," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1393,"07/22/2021",1418178934043299840," SIGNAL MTL MTLUSDT : Buy At or Under 1.5452Target1= 1.5553Target2= 1.5779Target3= 1.6009 Stop Loss= 1.5156 Don't FOMO!More great news coming all day long.SPOT Crypto BitcoinTake part of our wonderful group now, PM ME!",31892.92,"United States of America",6123,2751,"False","False","2011-09-10 02:19:48","False","False",2751,0.875,0.9
1402,"07/22/2021",1418178923930734592," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1416,"07/22/2021",1418178910353825792," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1420,"07/22/2021",1418178906566234112," Great project for this assets and I really like it. a team spirit that works hard and good cooperation will make this project great.   Cryptocurrency DreamNetwork ICOAnnouncement Bitcoin BNB blockchain",31892.92,"",63,499,"False","False","2020-11-07 04:15:54","True","False",499,0.568333333333333,0.441666666666667
1428,"07/22/2021",1418178896634208256,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1437,"07/22/2021",1418178883417948160,"bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic   ",31892.92,"",315,221,"False","False","2013-10-29 05:45:32","False","False",221,0.933333333333333,0.487777777777778
1440,"07/22/2021",1418178881765400576," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1458,"07/22/2021",1418178859434868736," Goodluck, I am very enthusiastic because this is an excellent project, always success for the development team, let's take it to the moon!   Zoot  Bitcoin BinanceSmartChain Binance SHIB nftart",31892.92,"新加坡",21,505,"False","False","2019-01-07 11:50:12","True","False",505,0.666666666666667,0.718333333333333
1487,"07/22/2021",1418178824706084864," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1489,"07/22/2021",1418178823003119616," This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set  Airdrops AirdropDetective Bitcoin Airdrops Morbex ETH",31892.92,"",16,875,"False","False","2020-11-13 15:52:07","True","False",875,0.7,0.55
1509,"07/22/2021",1418178803235500032," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1521,"07/22/2021",1418178791772413952,"Want to earn Bitcoin every day in your sleep? Get your FREE info pack here: ",31892.92,"United States of America",281,263,"False","False","2008-12-01 04:57:03","True","False",263,0.8,0.4
1524,"07/22/2021",1418178787745882112," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1535,"07/22/2021",1418178776958046208,"60% of uber-rich family offices considering crypto or own it: Goldman Sachs: 15% of Goldman Sachs’ family office clients have already purchased digital assets. Read More   |   |  cryptocurrency Bitcoin Forex ",31892.92,"",6985,15973,"False","False","2015-10-13 01:53:50","False","False",15973,0.5,0.366666666666667
1536,"07/22/2021",1418178774907166720,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1557,"07/22/2021",1418178746335612928," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1566,"07/22/2021",1418178730984312832," Goodluck, I am very enthusiastic because this is an excellent project, always success for the development team, let's take it to the moon!   Zoot  Bitcoin BinanceSmartChain Binance SHIB nftart",31892.92,"",197,1128,"False","False","2020-08-20 12:23:28","True","False",1128,0.666666666666667,0.718333333333333
1567,"07/22/2021",1418178730216890368,"The ""Bitcoin Phantom"" will be dropping, tomorrow! You'll get a sneak peek at it, a little later...CryptoCars2021 NFTcommunity NFTdrop",31892.92,"South Africa",575,842,"False","False","2009-08-03 21:20:40","False","False",842,0.5,-0.1875
1573,"07/22/2021",1418178722239242240," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1576,"07/22/2021",1418178720360194048,"presale blockchain cryptotrading investing  bitcoinThis Project is making a strong effort in order to place the project in the best positions in the cryptocurrency world. They have great sense of responsibility and they make every step of the project with intelligence",31892.92,"Riyadh, Kingdom of Saudi Arabi",1117,2033,"False","False","2019-04-29 17:00:31","True","False",2033,0.594444444444444,0.744444444444444
1586,"07/22/2021",1418178709421543424," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1593,"07/22/2021",1418178704870674432,"    The fucking  boss!!  ahahahaBitcoin",31892.92,"",284,1181,"False","False","2017-01-13 01:51:44","True","False",1181,0.8,-0.9375
1608,"07/22/2021",1418178679130099712," Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future will be the best.   Zoot  Bitcoin BinanceSmartChain Binance SHIB nftart",31892.92,"India",28,233,"False","False","2019-07-20 07:27:55","True","False",233,0.541,0.682
1614,"07/22/2021",1418178672599601152," Nice project guys    Airdrop Airdrops Airdropinspector  Larix LARIX Solana SPL Sollet Crypto Bitcoin",31892.92,"Lucknow ",562,1341,"False","False","2019-07-03 05:40:27","True","False",1341,1,0.6
1622,"07/22/2021",1418178660897464320,"Elon might own more BTC than Saylor! Bitcoin ElonMusk",31892.92,"India",17,104,"False","False","2020-07-03 10:13:44","True","False",104,0.75,0.6125
1628,"07/22/2021",1418178655323398144,"ISWH and Bitmain Form ‘Long-term Partnership’, and Other Crypto Events (HVBT, RIOT, COIN, MARA, MSTR, GBTC)The B-Word conference is in gear, and Bitcoin appears to be successfully hanging onto key support in the $30k area.",31892.92,"United States of America",806,371,"False","False","2014-03-05 18:12:28","False","False",371,0.775,0.208333333333333
1647,"07/22/2021",1418178627871690752,"Everyday I check on Bitcoin just to make sure it’s still dying",31892.92,"Canada",365,747,"False","False","2012-03-20 00:58:10","False","False",747,0.744444444444444,0.15
1651,"07/22/2021",1418178616744157184,"Amazing Opportunity! Still not sure? For a li...  CRYPTO BITCOIN ",31892.92,"Deutschland ",174,926,"False","False","2011-11-19 09:28:50","False","False",926,0.894444444444444,0.25
1662,"07/22/2021",1418178606061301760," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1675,"07/22/2021",1418178593784537088,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1677,"07/22/2021",1418178592924737536,"Amazing Opportunity! Still not sure? For a li...  CRYPTO BITCOIN ",31892.92,"United States of America",5792,3394,"False","False","2009-01-22 15:00:53","False","False",3394,0.894444444444444,0.25
1682,"07/22/2021",1418178584217333760," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1685,"07/22/2021",1418178581365153792," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1687,"07/22/2021",1418178580245143552," Especially Thanks For sharing a great Project  I Hope This Project Future is Bright More Success &amp; Go To The Moon  God blessdreamnetwork Airdrop BinanceSmartChain cryptocurrency ICOannouncement Bitcoin BNB blockchain",31892.92,"",85,925,"False","False","2011-06-18 05:10:43","False","False",925,0.429166666666667,0.45
1700,"07/22/2021",1418178563430391808," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1701,"07/22/2021",1418178561928798208," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1710,"07/22/2021",1418178549614358528," ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1720,"07/22/2021",1418178541317992448," Thank you  for supporting us.We love youHamstercoin  is the best project Contract address: 0xb7b36ca86685af52186f1f9394e91d115a9da654HAMSTER BinanceSmartChain  Binance  PancakeSwap Bitcoin",31892.92,"tesvikiye ",72,290,"False","False","2010-11-26 10:49:53","False","False",290,0.383333333333333,0.583333333333333
1721,"07/22/2021",1418178540953014272,"Fiat vs Bitcoin vs Ethereum. There is a clear picture which one is gonna be most scarce.  ",31892.92,"United States of America",961,949,"False","True","2017-09-13 09:49:26","True","False",949,0.441666666666667,0.3
1724,"07/22/2021",1418178533248090112,"  ANKR COIN will soon come to its new target of 0.50 dollars and then it is likely to be 1 dollar. Get it before you miss it, join us, the pioneer of etherum wep 3 network will win you.  ankr    BitcoinCrash Bitcoin ",31892.92,"El Salvador",14,302,"False","False","2020-09-01 06:05:04","True","False",302,0.618181818181818,0.312121212121212
1725,"07/22/2021",1418178532660764672,"  Elon Musk at The B-Word: “It looks like bitcoin is shifting a lot more toward renewables and a bunch of the heavy-duty coal plants that were being used...have been shut down, especially in China.""",31892.92,"srilanka",3,101,"False","False","2016-02-17 02:37:19","True","False",101,0.596296296296296,0.114814814814815
1731,"07/22/2021",1418178526071689216," BIG news for Stake &amp; watfordfc with Stake becoming main club sponsor bitcoin crypto ethereum gamblingtwitter gambling sports epl watford  ",31892.92,"",514,148,"False","False","2018-09-02 14:57:42","False","False",148,0.427777777777778,0.205555555555556
1732,"07/22/2021",1418178521608900608," The projector has a lot of attracti so hopefully the project will be better in the future and will be the best.I love it. Airdrop Airdrops Airdropinspector CirusFoundation Crypto Bitcoin",31892.92,"",47,1082,"False","False","2016-12-16 08:02:36","True","False",1082,0.408333333333333,0.333333333333333
