"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
786,"07/10/2021",1413948541223985152,"And they say it's crypto which is magic-out-of-thin-air money. Ridiculous times.But I'm glad for her personally. Congratulations hodl btc bitcoin $btc solana technobulls ",33455.9,"",113,140,"False","True","2018-07-29 19:10:06","True","False",140,0.766666666666667,0.0555555555555556
787,"07/10/2021",1413948534559318016," ouch are they thinking really that go below under 10K?  ",33455.9,"",1000,1304,"False","False","2013-05-24 11:13:19","True","False",1304,0.2,0.2
794,"07/10/2021",1413948519367467008," Do crows collect shiny objects? It can be an old fiction, But new generation of these birds collect Bitcoin.Check out my latest nft  acrylic paintingscryptoartOpenSeaNFTbtc",33455.9,"",428,158,"False","False","2020-12-19 14:36:57","True","False",158,0.518181818181818,0.245454545454545
796,"07/10/2021",1413948492268118016,"Bitcoin / Dollar intraday: the downside prevails as long as 34421 is resistance Access Your Account at (Disclaimer  ",33455.9,"United States of America",6421,285,"True","False","2018-09-27 13:47:53","False","False",285,0.4,-0.05
798,"07/10/2021",1413948487176130560," First of all, I would like to thank you for being given the opportunity to participate in this opportunity.... always success and always sir and always be number one on earth and on the moon PinkSale   Airdrop",33455.9,"",226,1219,"False","False","2020-03-15 16:51:56","True","False",1219,0.166666666666667,0.275
808,"07/10/2021",1413948460047405056," Money in bank are more secure than Bitcoin",33455.9,"",208,1468,"False","False","2020-08-12 20:01:39","True","False",1468,0.55,0.45
819,"07/10/2021",1413948436949385216,"CoinGeek Zurich expert panel debates ‘real value’ of Bitcoin and digital assets - CoinGeek ",33455.9,"Antigua and Barbuda",29800,281,"True","False","2009-04-17 05:22:52","False","False",281,0.15,0.1
829,"07/10/2021",1413948406779858944," Follow me on . Let's hunt for Bitcoins together! Get an exciting experience on 1 I-Gaming platform with BTC staking payouts!.My Username: User569461 betfurysuccess bitcoin staking",33455.9,"",20,213,"False","False","2020-11-02 07:09:32","True","False",213,0.8,0.3
839,"07/10/2021",1413948381702107136,"Bitcoin  was down 5.8% during the month of June  ",33455.9,"United States of America",100821,156,"False","True","2020-04-16 16:57:54","True","False",156,0.288888888888889,-0.155555555555556
857,"07/10/2021",1413948332377092096,"  You can't possibly know that the bitcoin you're holding is yours unless you validate it with your own node.",33455.9,"Wallachia",8740,1582,"False","False","2012-05-08 18:33:24","False","False",1582,1,0.3
906,"07/10/2021",1413948200440971264,"Square &amp; Jack Dorsey are building a secure yet user-friendly mobile Bitcoin wallet designed for mainstream adoption.",33455.9,"",5460,1892,"False","False","2017-05-29 16:28:12","False","False",1892,0.6,0.4
910,"07/10/2021",1413948190131429376,"linkedin twitter facebook instagram tiktok birthday socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",33455.9,"United States of America",67513,6454,"False","False","2012-06-25 04:38:20","False","False",6454,0.5,0.4
920,"07/10/2021",1413948166160932864," Yeah- The stock market was created in 1817- The industrial revolution ended in 1840- First electromechanical computer created 1938- The internet was invented 1983- Bitcoin was created 2009""Most projects are 3 years old"" will mislead you",33455.9,"United States of America",3912,358,"False","False","2020-03-02 05:13:57","True","False",358,0.344444444444444,0.283333333333333
924,"07/10/2021",1413948158267334656,"Just opened wallet w Is it a good one?New to thisdogecoin ElonMusk BITCOINBANANA bitcoin Ethereum cryptocurrencies wallet doge confused ",33455.9,"",34,129,"False","False","2020-09-10 02:34:10","True","False",129,0.65,0.15
925,"07/10/2021",1413948155150934016,"So  is FINALLY posting positive messages about , how long before we get more Bitcoin maxis, like  n , onboard this  train that will b taking off pretty soon. Or r they closet hodlers",33455.9,"",344,226,"False","False","2020-07-02 01:07:49","True","False",226,0.689090909090909,0.185454545454545
927,"07/10/2021",1413948154072948736," You think? What's the move? Make bitcoin seem as silly as doge to discredit it?Or actually try to get people to use Doge which would be easier to takeover? something else?",33455.9,"Minneapolis, MN",24440,2115,"False","False","2009-05-06 20:20:08","False","False",2115,0.4875,-0.25
937,"07/10/2021",1413948128810594304," Awesome project and congratulations to the whole team for their efforts and dedication and commitment. Thanks for giving this opportunity. MommyDogeCoin CoinGecko Doge BSC ETH BITCOIN AIRDROP GIVEAWAY",33455.9,"",90,951,"False","False","2020-10-06 02:34:40","True","False",951,0.533333333333333,0.466666666666667
945,"07/10/2021",1413948105502851072,"   Whatever your concerns are with fiat currency of the past are no longer in play if bitcoin becomes the standard as it pertains to corrupt regimes. Bitcoin is the people’s money. It was designed to be anti authoritarian. That’s the point.",33455.9,"Your Brainstem ",1404,1928,"False","False","2017-05-22 03:06:46","True","False",1928,0.416666666666667,-0.25
949,"07/10/2021",1413948085110071296," Buy Bitcoin early in your career. This will bring freedom when you are finally burnout",33455.9,"United States of America",27,614,"False","False","2016-11-12 18:10:43","True","False",614,0.65,0.05
951,"07/10/2021",1413948076549558272,"PSA: Most countries have a law mandating ""LegalTender""; a form of payment that must be accepted for settlement of a debt. El Salvador made bitcoin legal tender.You can be better at economics than a  economist just by understanding this single fact.  ",33455.9,"Königreich Preußen",1058,1082,"False","True","2019-07-07 00:19:57","True","False",1082,0.353571428571429,0.282142857142857
952,"07/10/2021",1413948068479840256,"  No, you got it entirely wrong. I'm against adoption from above, I think it's naive and will end up badly. Doesn't mean that a critical mass of people who adopt bitcoin as a currency can't also change their government (grassroots adoption).",33455.9,"Wallachia",8740,1582,"False","False","2012-05-08 18:33:24","False","False",1582,0.692361111111111,-0.302083333333333
955,"07/10/2021",1413948048850530304,"Buy, sell and wthdraw Bitcoin, Ethereum, XRP Ripple, other cryptocurrencies directly from your account, Create a free profit account with Binance here ",33455.9,"Worldwide",31738,34919,"False","False","2008-08-01 12:00:07","False","False",34919,0.525,0.125
964,"07/10/2021",1413948030739357696,"Why It Will Be Hard for China to Clamp Down on Bitcoin ",33455.9,"United Kingdom",4801,4304,"False","False","2018-01-11 22:04:35","True","False",4304,0.415277777777778,-0.223611111111111
971,"07/10/2021",1413948015270825984,"This is bitcoin and welcome to jackass ",33455.9,"",314,245,"False","False","2018-11-05 13:19:26","True","False",245,0.9,0.15
973,"07/10/2021",1413948003182956544,"Plastic finance ESG Compliant plasticfinance plastic bitcoin ico investment pollution waste plasticwaste environmentPlastic Finance aims to be a Dapps, internal exchanger, DeFi and recycle plastic grinds index all together.",33455.9,"Украина",3863,4887,"False","False","2014-01-14 11:12:18","False","False",4887,0,-0.1
991,"07/10/2021",1413947956093497344,"Has anyone checked to see if microstrategy is just a fake account made by a bitcoin pleb?",33455.9,"stacking sats",521,1333,"False","False","2018-05-01 10:32:06","True","False",1333,1,-0.5
995,"07/10/2021",1413947942990491648,"I play and get Cashback!  The more you play on  - the higher Rank and Cashback amount you will get! My Username: User569461 betfurysuccess bitcoin staking",33455.9,"",20,213,"False","False","2020-11-02 07:09:32","True","False",213,0.633333333333333,-0.0833333333333333
1005,"07/10/2021",1413947897066971136," As I don't think I'm wrong about bitcoin, clearly I'm not going to answer this question. If I am right about bitcoin, bitcoiners should explain why they were wrong. Enjoy your Saturday evening.",33455.9,"United Kingdom",63665,5115,"True","False","2010-01-01 15:52:54","False","False",5115,0.643809523809524,-0.0728571428571429
1008,"07/10/2021",1413947886317056000,"  I think both points of view are fair. At least El Salvador has a choice between 2 legal tenders, but Bitcoin is always supposed to be by choice not force. Rather see that section of the bill eliminated.",33455.9,"United States of America",462,426,"False","False","2012-09-17 18:41:00","False","False",426,0.5,0.2
1017,"07/10/2021",1413947870483464192,"   Gonna tell my grand kids this was Elon Musk.Bitcoin &gt; BCash ",33455.9,"United States of America",3268,4633,"False","False","2010-02-20 01:33:05","False","False",4633,1,0.5
1020,"07/10/2021",1413947856696881152,"Hey I joined a network called SurveyJ and earned $353 today! You get paid for surveys and posting on social media. Sign up with my link for an instant $40 signup bonus!  SurveyJ cashapp bitcoin",33455.9,"Gaborone",1309,1407,"False","False","2019-07-08 16:51:31","True","False",1407,0.366666666666667,0.0166666666666667
1021,"07/10/2021",1413947850053070848,"  Rules 2  Confident &amp; Profitable Trader covered in EP 115:394 - Listen 2 All Then Analyze 1122 - KS Method 4 Timing 52 - Bitcoin Moves The Crypto Markets 47 - Master Your Edge  Financial  2 Yerself &amp; those u ️ ",33455.9,"United Kingdom",79,192,"False","True","2009-02-26 10:44:17","False","False",192,0.416666666666667,0.25
1034,"07/10/2021",1413947786723270656," You want to buy, sell and/or store cryptomonaies like Bitcoin, Tezos, ... in a very easy and safe way. It’s here: Airdrop airdrops earnmoney coinbaseearn coinbase parrainage EarnCrypto buytezos Tezos xtz bitcoin BTC ETH Ethereum ether",33455.9,"France",243,1543,"False","False","2018-12-14 18:14:45","True","False",1543,0.75,0.531666666666667
1037,"07/10/2021",1413947782457487360,"     If I get it right, MATIC is an altcoin? It isn't really a scaling solution for native ethereum.Guess what, 1 bitcoin on lightning network is the same as 1 bitcoin on the PoW blockchain. ",33455.9,"United States of America",131,234,"False","False","2019-12-26 02:32:31","True","False",234,0.286904761904762,0.161904761904762
1041,"07/10/2021",1413947770805817344," I mean Bitcoin has made bank for us. Isn't gold still down from 2010?",33455.9,"",152,332,"False","False","2018-12-19 03:12:57","True","False",332,0.488194444444444,-0.234027777777778
1046,"07/10/2021",1413947759053451264," My father retired last week at 71. Worked since he was 12 years old. Served in National Guard. Worked his way through college. Built solid net-worth &amp; savings. Self-made w/o a single Bitcoin. He’s earned his retirement to enjoy a good life with his wife of 48 years. Not a leech.",33455.9,"Wake Forest, NC 🇺🇸",8436,9136,"False","False","2007-03-02 15:29:10","False","False",9136,0.28015873015873,0.188095238095238
1053,"07/10/2021",1413947743358308352,"Right now is better to invest in bitcoin than 2 months ago",33455.9,"To the moon",623,968,"False","False","2015-07-12 13:13:41","True","False",968,0.517857142857143,0.392857142857143
1056,"07/10/2021",1413947735108169728,"my mom mad at me cuz i spent my money on bitcoin instead of rent she jus doesnt get it",33455.9,"United States of America",132,113,"False","False","2017-06-14 11:36:46","True","False",113,0.55,-0.3625
1070,"07/10/2021",1413947685858590720," Bitcoin. Duh.",33455.9,"United States of America",195,566,"False","False","2009-03-20 10:22:08","True","False",566,0.6,-0.3
1074,"07/10/2021",1413947671971237888,"  Each to their own - Love and Bitcoin are the only way forward IMO - that’s it.",33455.9,"",38,240,"False","False","2020-10-22 21:04:15","True","False",240,0.866666666666667,0.366666666666667
1076,"07/10/2021",1413947660751364096," After Bitcoin DeathCross Break new Declined TA chart and Again start to BullRun and then Altcoins 100 days Bullish mode starts from August onwards..",33455.9,"India",1246,1994,"False","False","2017-06-20 08:27:07","True","False",1994,0.454545454545455,0.136363636363636
1090,"07/10/2021",1413947632389693440,"Imagine the greatest invention since the internet is coming of age and you spend your entire life hating on it instead of helping build a better world. Couldn’t be me. bitcoin",33455.9,"United States of America",23444,1303,"False","False","2011-12-20 02:59:38","False","False",1303,0.708333333333333,0.5
1094,"07/10/2021",1413947623229304832," Best reason is this. Bitcoin is totally risk.",33455.9,"",130,150,"False","False","2014-07-10 06:06:54","True","False",150,0.525,0.5
1095,"07/10/2021",1413947623032070144," YOU ARE MY INSPIRATION  bhaji..I can understand the hard work and struggles you had done in past..and that is nevertheless..BITCOIN CHANGE YOU AND YOUR LIFE BOTH..",33455.9,"India",9,279,"False","False","2010-10-29 04:29:19","False","False",279,0.541666666666667,-0.291666666666667
1097,"07/10/2021",1413947612546301952,"Is a bullish Bitcoin obsession healthy?  Or as  called it, a Cult?  - asking for a friend",33455.9,"United States of America",518,347,"False","False","2012-02-16 15:26:22","False","False",347,0.5,0.5
1100,"07/10/2021",1413947590022815744," Congratulations for this excellent InitiativeAirdrop Airdrops Airdropinspector BSC BinanceSmartChain NewBet NB Crypto Bitcoin",33455.9,"India",133,831,"False","False","2020-11-27 09:35:36","True","False",831,1,1
1101,"07/10/2021",1413947588819263488,"Breaking: Bitcoin failed to break above this white resistance line at $65,000 ",33455.9,"United Kingdom",59,203,"False","False","2020-03-31 05:02:54","True","False",203,0.133333333333333,-0.166666666666667
1114,"07/10/2021",1413947561795280896,"  And they didn’t choose the Bitcoin….ok they are ridiculously wealthy….gotta have great techy people advising them……why did they choose Ripple and ODL over BTC?",33455.9,"",15785,2376,"False","False","2014-09-14 03:39:20","True","False",2376,0.875,0.233333333333333
1133,"07/10/2021",1413947507491721216,"Sometimes i ask myself why media is reporting so poorly about Bitcoin. No research at all. So i have decided i  want to be a part of the Bitcoin research group.bitcoinnews Bitcoin media",33455.9,"",73,241,"False","False","2012-05-24 16:05:57","True","False",241,0.6,-0.4
1135,"07/10/2021",1413947500822765568,"Cryptocurrency Cryptonews:  Great buy? Bitcoin trades at record 59% below stock-to-flow BTC price model target ",33455.9,"Arlington VA (DC Area)",8275,7917,"False","False","2009-08-27 16:13:05","False","False",7917,0.75,0.8
1139,"07/10/2021",1413947480060747776,"After Bitcoin DeathCross Break new Declined TA chart and Again start to BullRun and then Altcoins 100 days Bullish mode starts from August onwards.. ",33455.9,"India",1246,1994,"False","True","2017-06-20 08:27:07","True","False",1994,0.454545454545455,0.136363636363636
1141,"07/10/2021",1413947466081345536,"linkedin twitter facebook instagram birthday tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",33455.9,"United States of America",67513,6454,"False","False","2012-06-25 04:38:20","False","False",6454,0.5,0.4
1160,"07/10/2021",1413947429855154176,"What ASICs are best for mining residentially? Bitcoin",33455.9,"Hidden Sat Village ",621,1048,"False","False","2020-10-01 14:39:16","True","False",1048,0.3,1
1165,"07/10/2021",1413947408397082624,"Here’s How Bitcoin Could Crash To $28K, Bold On-Chain Data Shows ",33455.9,"Helena, MT",1182,350,"False","False","2015-08-10 19:10:48","True","False",350,0.666666666666667,0.333333333333333
1166,"07/10/2021",1413947406819893248,"      AMDtokenBSC AMDTOKEN AIRDROPSMEDIA Airdrops BitCoinElonMuskAwesome   Excellent project and congratulations to the team for their efforts to make this happen and best regards for the future.",33455.9,"India",17,309,"False","False","2016-03-23 12:55:20","True","False",309,0.475,0.666666666666667
1173,"07/10/2021",1413947390223167488,"Bitcoin  Price: $33,398.71Areas of SupportMUST Hold Above: $29,724.85TrendsNear: Short: Medium: Long: Macro: Levels of interestShort: $27,943.17Med: $43,572.39Long: $97,922.85",33455.9,"cryptosbulls.com",4572,1047,"False","False","2019-12-22 05:35:01","True","False",1047,0.266666666666667,-0.0166666666666667
1183,"07/10/2021",1413947354194006016,"    Yeah you right, bitcoin is not controled by humans but by companies mining it",33455.9,"",322,726,"False","False","2017-12-15 10:06:48","True","False",726,0.535714285714286,0.285714285714286
1190,"07/10/2021",1413947339832762368,"“I am not happy about this bitcoin mining stuff it’s so bad for the environment, I’d like to speak to Bitcoins manager right this second”- Space Karen AKA  Bitcoin Tesla Musk SpaceX ",33455.9,"",99,204,"False","False","2020-12-29 18:01:47","True","False",204,0.550595238095238,-0.203571428571429
1204,"07/10/2021",1413947296077725696,"The price of Bitcoin surged to an all-time high of $48,000, after Tesla, revealed that it had purchased $1.5 billion of the cryptocurrency. ",33455.9,"",507,498,"False","False","2017-05-26 17:51:46","False","False",498,0.54,0.16
1206,"07/10/2021",1413947290314633216,"I found bitcoin in a Blue vault at this location! Join me playing coinhuntworld, It's awesome!  cryptocurrency 36110 ",33455.9,"United States of America",149,493,"False","False","2014-01-20 22:26:45","True","False",493,0.55,0.5
1242,"07/10/2021",1413947206005108736,"  More the reason to take money out of bank and into bitcoin",33455.9,"",269,712,"False","False","2010-09-08 02:45:34","False","False",712,0.5,0.5
1243,"07/10/2021",1413947205979971584," PS Lightning network is shit, and trying to force people to use Bitcoin via it has only created markets for altcoins.  We don't need trusted 3rd parties in order to tx crypto, and we're not going to adopt them just to make sure someone has a job.",33455.9,"",120,125,"False","False","2020-11-18 05:16:10","True","False",125,0.672222222222222,0.075
1248,"07/10/2021",1413947196534362112,"Do crows collect shiny objects? It can be an old fiction, But new generation of these birds collect Bitcoin.Check out my latest nft  acrylic paintingscryptoartOpenSeaNFTbtc",33455.9,"",428,158,"False","False","2020-12-19 14:36:57","True","False",158,0.518181818181818,0.245454545454545
1266,"07/10/2021",1413947160056434688," He must go through all the same phases as any other noob.  He’s still on the “I’m here to fix Bitcoin” phase ",33455.9,"United States of America",441,602,"False","False","2009-04-21 17:25:41","False","False",602,0.25,-0.0625
1280,"07/10/2021",1413947129278582784," Tell them fewer than 100 million people own Bitcoin and fewer than 170 million own any cryptocurrencies. There are 7.5 billion people in the world and they all need a safe place to store their wealth. Less than 1-2% of the world has any Bitcoin. We are so early.",33455.9,"United States of America",234,345,"False","False","2008-03-22 19:54:32","False","False",345,0.573333333333333,0.326666666666667
1299,"07/10/2021",1413947061356179456,"    China can't be a hegemon as long as Bitcoin exists.The world is moving to a Bitcoin hegemon.",33455.9,"'merica",620,1148,"False","False","2017-11-28 18:46:37","True","False",1148,0.4,-0.05
1312,"07/10/2021",1413947006435930112,"   All still want Doge over Bitcoin. Why? Why not Cardano? ADA is much more advanced and more green than Dogecoin. Dogecoin will become a stablecoin (obsolete) with this supply amount. Not worth to invest on it.",33455.9,"₿inance Bay",229,831,"False","False","2020-10-06 07:39:31","True","False",831,0.4,0.21
1327,"07/10/2021",1413946976698253312,"Just saw this. A bitcoin Mac machine. Shits epic  ",33455.9,"",71,112,"False","False","2020-06-24 22:27:29","True","False",112,0.4,0.1
1335,"07/10/2021",1413946962823548928,"  Tell me the name of a scarce asset that you can trade as much as bitcoin, and carry with you across borders, and liquidate whenever you need to? And which can't be taken by the government? And has fun fungibility in all aspects. Did i miss something ",33455.9,"United States of America",395,199,"False","False","2017-08-24 09:15:37","True","False",199,0.2,0.25
1346,"07/10/2021",1413946911560769536,"   So the poor people of Salvador that use bitcoin for remittances and financial inclusion? Nobody is paying them for partnerships to market using it like ripple do.",33455.9,"",85,303,"False","False","2018-12-14 08:07:24","True","False",303,0.3,-0.2
1351,"07/10/2021",1413946904115916800,"I found bitcoin in a User vault at this location! Join me playing coinhuntworld, It's awesome!  cryptocurrency 20181 ",33455.9,"Canada",31,247,"False","False","2019-07-20 04:46:36","True","False",247,1,1
1376,"07/10/2021",1413946863854755840,"  Impressive!! JejuAction ",33455.9,"United States of America",131,403,"False","False","2011-11-29 06:34:24","False","False",403,1,1
1382,"07/10/2021",1413946854337880064," Yup. 20k will make you far more in real estate than it will ever in Bitcoin",33455.9,"",247,372,"False","False","2011-02-21 18:58:20","True","False",372,0.6,0.266666666666667
1388,"07/10/2021",1413946845689229312," If you leave it in Bitcoin you can’t buy more Bitcoin.",33455.9,"United Kingdom",50,220,"False","False","2009-04-22 18:25:53","True","False",220,0.5,0.5
1389,"07/10/2021",1413946839594844160," A single deployed contract may include any combination of fungible tokens, non-fungible tokens or other configurations. MocktailFinance MocktailSwap MOK blockchain cryptocurrency technology bitcoin money crypto Binance",33455.9,"Niger state",680,2874,"False","False","2013-05-15 18:45:42","True","False",2874,0.294642857142857,-0.0982142857142857
1404,"07/10/2021",1413946804136251392,"Wanna earn by mining bitcoin? Cryptotab browser lets you earn money while browsing as usual! check it out from the below link:BITCOIN BTC ETH ETHEREUM BNB BINANCE  9a",33455.9,"https://www.urlatlas.info/",84,162,"False","False","2020-11-15 01:52:29","True","False",162,0.25,-0.3125
1405,"07/10/2021",1413946803960131584,"Yup, me too, it's great!I only caught him in one inaccuracy, it wasn't terribly important to the point he was making though. I think it was him saying Bitcoin could do something it cant, something that only XRPL can do with in the context of his point. ",33455.9,"United States of America",328,334,"False","True","2018-04-07 17:51:21","True","False",334,1,0.133333333333333
1415,"07/10/2021",1413946784460722176," Dude, your criticism is getting lower and lower level honestly, I'm almost liking Tether after reading your Twitter on a regular basis. You know what those guys are? Scammers. And scammers scam whatever, not only USDT, but also bitcoin, fiat, etc.",33455.9,"Newton-le-Willows",94,288,"False","False","2019-12-18 09:38:58","True","False",288,0.658974358974359,0.2
1417,"07/10/2021",1413946769000513536,"Ethereum surpass bitcoin dominant cryptocurrency, but none will replace gold as a safe haven asset, according to Goldman Sachs ",33455.9,"United Kingdom",4071,4070,"False","False","2015-10-01 16:53:54","False","False",4070,0.5,0.5
1424,"07/10/2021",1413946751057383424,"Day 564 of tweeting Elon and Tesla for a free Cybertruck   Shout out to       ElonMusk doge tesla memes memesdaily ada      Bitcoin BillGates ",33455.9,"Elon's DMs",11,170,"False","False","2017-08-24 12:26:23","True","False",170,0.8,0.4
1448,"07/10/2021",1413946681117188096,"linkedin twitter facebook birthday instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",33455.9,"United States of America",67513,6454,"False","False","2012-06-25 04:38:20","False","False",6454,0.5,0.4
1454,"07/10/2021",1413946669025136640," A defining feature of cryptocurrencies is that they are generally not issued by any central authority, rendering them theoretically immune to government interference or manipulation. Let that sink in. Bitcoin",33455.9,"United States of America",3791,2085,"False","False","2011-11-21 22:04:47","True","False",2085,0.283333333333333,-0.00833333333333334
1458,"07/10/2021",1413946661794107392,"  Good project BSC Airdrop Bitcoin   ",33455.9,"İzmir, Türkiye",41,946,"False","False","2011-12-04 14:35:41","True","False",946,0.6,0.7
1469,"07/10/2021",1413946623940509696,"10 years from now you’ll wish you had bought more Bitcoin .",33455.9,"",15125,159,"False","False","2019-08-20 17:04:36","True","False",159,0.5,0.5
1491,"07/10/2021",1413946558060638208," hi Frances  *if* you’re wrong about Bitcoin, could you explain why you would have be wrong? I think this would be very helpful/insightful to some.",33455.9,"",337,277,"False","False","2012-09-23 21:24:05","False","False",277,0.7,-0.266666666666667
1494,"07/10/2021",1413946546974953472,"  People who bought bitcoin earlier this year are down as much as 50%! like fuck you Neil",33455.9,"Oregon",233,122,"False","False","2009-09-07 02:19:03","False","False",122,0.397222222222222,-0.0763888888888889
1499,"07/10/2021",1413946538385084416,"What is the Best Crypto Exchanges for trading pairs, low fees, with high interest rates.  bestcryptoexchanges cryptocurrencies Bitcoin ",33455.9,"United States of America",15,119,"False","False","2014-01-02 01:06:04","False","False",119,0.38,0.386666666666667
1502,"07/10/2021",1413946526401974272,"I found bitcoin in a User vault at this location! Join me playing coinhuntworld, It's awesome!  cryptocurrency 20199 ",33455.9,"Canada",31,247,"False","False","2019-07-20 04:46:36","True","False",247,1,1
1504,"07/10/2021",1413946522195185664," Aside from the ""Bitcoin is hope"" quote, I could not have thought of a better way to sum things up. I'm laughing in disguise for what is about to happen in the coming decade. We are in no hurry, aren't we ? Let's take time to appreciate these moments when Bitcoin is &lt;1T$ asset",33455.9,"Bruxelles, Belgique",74,456,"False","False","2010-08-01 16:02:44","True","False",456,0.5,0.5
1516,"07/10/2021",1413946495297101824," Bitcoin is only profitable every 4 years. Keep your money in the bank till btc is on bottom in a few years.",33455.9,"",2927,714,"False","False","2014-10-21 17:17:01","True","False",714,0.55,-0.1
1522,"07/10/2021",1413946482181431296,"BitGo CEO on China's Bitcoin Mining Ban Being Good For Bitcoin Long Term &amp; Merger With Galaxy Digital  via    ",33455.9,"",1314,2051,"False","False","2012-10-24 21:24:53","True","False",2051,0.333333333333333,0.216666666666667
1526,"07/10/2021",1413946472240795648,"  Lmao, ok, Steve. Definitely a poor El Salvadorian would refuse a $100 value of instantly convertible bitcoin. Learn more Steve or HFSP.",33455.9,"Your Brainstem ",1404,1928,"False","False","2017-05-22 03:06:46","True","False",1928,0.653333333333333,0.24
1533,"07/10/2021",1413946456902443008,"    The kind of economic reasoning that starts with first principles and stays consistent to them.I agree that forcing merchants to accept a hard money, one where the thug who's doing the corrosion cannot inflate to his benefit, is indeed a novelty.",33455.9,"Second Realm~BEDCD95C42AC3C57",14856,941,"False","False","2010-02-19 17:02:24","False","False",941,0.445,0.201666666666667
1541,"07/10/2021",1413946438996971520," Bitcoin is the currency for criminals and corrupt billionaires",33455.9,"United States of America",746,718,"False","False","2009-05-30 21:39:09","False","False",718,1,-0.5
1543,"07/10/2021",1413946428402159616,"UN commission serves new warning against BTC adoption in El Salvador  bitcoinnews bitcoin",33455.9,"",4208,1965,"False","False","2015-03-08 06:31:18","False","False",1965,0.454545454545455,0.136363636363636
1554,"07/10/2021",1413946387729879040," You’ll be able to buy bitcoin dips.",33455.9,"South Africa",1349,4823,"False","False","2017-07-05 10:46:54","True","False",4823,0.625,0.5
1564,"07/10/2021",1413946363256229888,"Keiser Report | The ‘I’ Word | E1721  via  BTC Bitcoin USA USD inflation deflation stagflation propaganda America misinformation disinformation USDollar DXY forex economy technology Tesla RealEstate",33455.9,"United States of America",339,242,"False","False","2019-03-04 01:00:32","True","False",242,0.1,-0.1
1573,"07/10/2021",1413946330108633088,"Seriously so easy to see through this ridiculous Bitcoin price FUD. It historically plunges 70-80% if and only if we’ve peaked. No serious investor thinks we have so it’s just Wall Street trying to deceive people. Deplorable. ",33455.9,"The Universe",2859,1251,"False","True","2011-10-30 19:45:40","False","False",1251,0.733333333333333,-0.0555555555555555
1575,"07/10/2021",1413946323947118592,"  I see it everywhere. The media is reporting so poorly about Bitcoin, its so obviously that they do not want to dig deeper. We have to do the job",33455.9,"",73,241,"False","False","2012-05-24 16:05:57","True","False",241,0.55,-0.2
1576,"07/10/2021",1413946323204706304," 3k a month = 36k a year. If you have 30 yrs thats a little over $1m, assuming bitcoin stable. is it?",33455.9,"",650,897,"False","False","2020-11-04 19:48:51","True","False",897,0.5,-0.1875
1580,"07/10/2021",1413946306188300288,"If you can do that while calling Bitcoin money or Ether money, I'll shut the fuck up.I don't think it's possible.The right words are not right bc your definition is right.They are right when both parties agree on the definition and therefore share understanding.",33455.9,"United States of America",33904,5559,"True","False","2009-01-30 01:46:41","False","False",5559,0.551785714285714,0.00714285714285713
1583,"07/10/2021",1413946298357587968,"""yeah but you need something to make value efficient that's what [Bitcoin/Ether] is. Not new better.""Yes.""Bitcoin [is/is not] money. Ether [is/is not] money.""No.",33455.9,"United States of America",33904,5559,"True","False","2009-01-30 01:46:41","False","False",5559,0.477272727272727,0.215909090909091
1587,"07/10/2021",1413946289818152960,"Steve Wozniak launches his own token as he praises the potential of bitcoin  ",33455.9,"Matter Doesn't Matter",59316,13904,"False","False","2014-01-07 23:52:46","False","False",13904,1,0.3
1592,"07/10/2021",1413946276094255104,"This makes so much sense to me,microsoft is going in the right direction using Bitcoin to make you OwnYourData",33455.9,"Brisbane City, Brisbane",31,144,"False","False","2011-09-26 18:12:54","True","False",144,0.367857142857143,0.242857142857143
1595,"07/10/2021",1413946268955545600,"Why It Will Be Hard for China to Clamp Down on Bitcoin ",33455.9,"Italia",253,287,"False","False","2017-11-29 11:39:07","False","False",287,0.415277777777778,-0.223611111111111
1605,"07/10/2021",1413946240761540608,"The tricky company can't enjoy the smell. Is the slip champion better than the interest? bitcoin erfurt SHINee",33455.9,"",49,454,"False","False","2020-09-10 22:32:51","True","False",454,0.5,0.45
1608,"07/10/2021",1413946233694179328," Cause bitcoin now 50% down",33455.9,"",92,1904,"False","False","2017-09-24 08:19:37","True","False",1904,0.288888888888889,-0.155555555555556
1611,"07/10/2021",1413946226958032896,"My article about Bitcoin and  was published by ! It's time to stop the misinformation, tribalism and hate, and talk about this revolutionary technology and how it is transforming the world and is making our lives better.",33455.9,"Universe",9611,586,"False","False","2010-06-21 08:35:53","False","False",586,0.7,-0.15
1614,"07/10/2021",1413946219244707840,"Bitcoin Something huge is coming in few months! I can FEEL it!",33455.9,"",36,115,"False","False","2020-05-14 10:17:26","True","False",115,0.5,0.04375
