X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
802,5/26/2021,1.40E+18,"If Bitcoin is a vast sea, then Pi is an infinite universe. We are mining our Pi 24/7. Whenever time comes for value it should come out with decent value. So, our time and value must worth it.My Invitation Code : Horlaitan01",39580.86,Nigeria,135,739,FALSE,FALSE,10/7/2019 14:07,TRUE,FALSE,739,0.588888889,0.155555556
805,5/26/2021,1.40E+18,Good morning ️ everyone seems to think this is recovering but I just think it's a bounce...still not over that 200 MA for bitcoin and worried about seeing a rejection which it looks like might be happening as 41k got tested... ,39580.86,@kingstreettrading crypto chat,1294,682,FALSE,FALSE,4/27/2020 15:58,TRUE,FALSE,682,0.6,0.7
807,5/26/2021,1.40E+18,"Opinion | Cryptocurrencies are for speculators, criminals, and cosplayers. Other than that they're useless. By . ",39580.86,United States of America,3333021,387,TRUE,FALSE,2/11/2009 1:18,FALSE,FALSE,387,0.2875,-0.3125
817,5/26/2021,1.40E+18," It's good bitcoin has guys like  . Imagine if it was some random pleb on CNBC: ""Because fuck you! HFSP!""",39580.86,,207,182,FALSE,FALSE,11/27/2020 14:58,TRUE,FALSE,182,0.566666667,-0.141666667
819,5/26/2021,1.40E+18,"$20 worth of bitcoin around Nov 2016 would give you $1000 at today's rate. Let that sink in for a minute.Now, $20 in 2016 was N6,300$1,000 today is N510,000.If you didn't go to Keje Grills that day I told you use the money to buy bitcoin. Enough to start your own grill biz",39580.86,Nigeria,1048,1014,FALSE,FALSE,12/4/2010 13:20,FALSE,FALSE,1014,0.533333333,0.3
822,5/26/2021,1.40E+18,"  And underground Bitcoin exchanges - both offline and online - have existed for years now (in case a government decides to ban it). I don't see any government deciding to ban it, even the current Indian govt. It's much fruitful to regulate it.",39580.86,,1365,954,FALSE,FALSE,2/15/2008 21:46,FALSE,FALSE,954,0.3,0.1
826,5/26/2021,1.40E+18,"Here is the whitepaper of bitcoin, read it if you are interested its just 9 pages.Bitcoin Blockchain blockchaintechnology ",39580.86,India,158,620,FALSE,FALSE,6/15/2017 17:43,FALSE,FALSE,620,0.5,0.25
836,5/26/2021,1.40E+18,"  It's also not usable as a measure of value, because it's value fluctuates way too much. Therefore we measure Bitcoin's value in dollars or euro's, but we (usually) do not measure dollars or euros in Bitcoins.Nor do people believe it to be a good metric.",39580.86,,51,254,FALSE,FALSE,4/15/2020 7:42,TRUE,FALSE,254,0.35,0.341666667
837,5/26/2021,1.40E+18,New post (Shark Tank’s Kevin O’Leary Expects Flood of Institutional Money Into Bitcoin When ESG Standards Are Met) has been published on Crypto Mainframe News  -  ,39580.86,United Kingdom,540,389,FALSE,FALSE,1/13/2018 14:27,TRUE,FALSE,389,0.454545455,0.136363636
841,5/26/2021,1.40E+18,XRPCommunity xrp cnbc        “Fundamentally Different”XRP regarding “mining” does not work the same as Bitcoin: really A li’l research would be appreciated !! ,39580.86,,16877,8066,FALSE,FALSE,9/20/2013 23:21,TRUE,FALSE,8066,0.25625,0.128125
878,5/26/2021,1.40E+18,  They are just showing that more people are buying every single time bitcoin goes down. Adoption has been magnificent!,39580.86,,278,153,FALSE,FALSE,9/12/2009 17:55,TRUE,FALSE,153,0.500793651,0.318253968
895,5/26/2021,1.40E+18,  This is amazing!  introduced a Kusama-based  with lower minimum collateralization ratio (just 100%).  Polkadot blockchain Parachain,39580.86,Lunacian,4932,4465,FALSE,FALSE,7/26/2012 11:01,FALSE,FALSE,4465,0.9,0.75
896,5/26/2021,1.40E+18,              Great information and breakdown,39580.86,Land of OZ,147,443,FALSE,FALSE,8/16/2010 6:47,TRUE,FALSE,443,0.75,0.8
904,5/26/2021,1.40E+18,"Top story: DBS Says Bitcoin Affects Stock Markets, Is 'No Longer Fringe Asset' - CoinDesk  see more ",39580.86,Netherlands,243,583,FALSE,FALSE,12/28/2019 14:20,FALSE,FALSE,583,0.5,0.5
905,5/26/2021,1.40E+18,"Interviewing with Market Maven   today discussing Bitcoin's China-gyrations, why it helped Gold (and BTC) and whatever else her audience wants. Here's a recent chat laying on the regulatory gamesmanship",39580.86,United States of America,4935,928,FALSE,FALSE,8/7/2010 0:31,FALSE,FALSE,928,0.175,0.1
906,5/26/2021,1.40E+18," ""In absolute and relative terms, the dollar is used for illicit purposes far more than bitcoin"" -  ",39580.86,decentralized ,2898,2996,FALSE,FALSE,10/27/2011 18:52,TRUE,FALSE,2996,0.6,0.2
912,5/26/2021,1.40E+18,"Happy 150th anniversary! A huge thanks for the work you're doing, it's always a great source of technical information about bitcoin and lightning  ",39580.86,,352,106,FALSE,TRUE,3/8/2019 8:52,TRUE,FALSE,106,0.59,0.48
927,5/26/2021,1.40E+18,"    That's funny as some very smart people actually vouched for him being Satoshi, even vouching for Craig signing privately for them... and funny thing is only Bitcoin creator would know Bitcoin inside out, which is something only Craig has demonstrated alsoCraig is Satoshi ",39580.86,,423,262,FALSE,FALSE,12/25/2020 9:06,TRUE,FALSE,262,0.758673469,0.11122449
931,5/26/2021,1.40E+18,"In the course of history, totalitarian regimes have banned many things that help social mobility because this type of regimes want to create their own ruling class. Without their permisson anybody can become rich. Bitcoin ",39580.86,,23,229,FALSE,TRUE,6/18/2020 9:07,TRUE,FALSE,229,0.579166667,0.377083333
938,5/26/2021,1.40E+18,China to socially blacklist Bitcoin miners in Inner Mongolia region   via ,39580.86,Mexico,327025,186891,FALSE,FALSE,6/20/2009 5:21,FALSE,FALSE,186891,0.116666667,0.016666667
940,5/26/2021,1.40E+18," Hey George, I can't recall if this was US or Global but you will know. $121tn of capital markets revenue generated across $2.7tn of transactions in 2020 had circa 1% directly funding companies. We live in an age of rampant speculation in all capital markets not just Bitcoin",39580.86,United Kingdom,724,3932,FALSE,FALSE,6/3/2008 17:30,FALSE,FALSE,3932,0.3,0.078787879
942,5/26/2021,1.40E+18,"Billionaire investor and owner of the NBA's Dallas Mavericks Mark Cuban has invested an undisclosed amount in Polygon, an Indian crypto startup working on improving Ethereum’s scalability. Known for his criticism of Bitcoin in the past, earlier this year, Cuban said that B…",39580.86,United States of America,58,222,FALSE,FALSE,9/3/2019 13:13,TRUE,FALSE,222,0.375,-0.125
943,5/26/2021,1.40E+18,Bringing Bitcoin to Nigeria will bẹ the greatest thing Nigeria will ever do for me,39580.86,Nigeria,165,1359,FALSE,FALSE,8/30/2014 23:11,TRUE,FALSE,1359,1,1
951,5/26/2021,1.40E+18," Yes, and to be fair to Bitcoin, for comparisons try to take into account the second layer above the settlement layer. ",39580.86,N 52°15' 0'' / E 6°8' 0'',464,457,FALSE,FALSE,5/15/2007 8:21,FALSE,FALSE,457,0.333333333,0.233333333
954,5/26/2021,1.40E+18,  I understand bitcoin is a smart contract (DeFi) but thats obviously not what i meant...    DeFi is bullshit.,39580.86,,4631,605,FALSE,FALSE,9/28/2017 18:25,TRUE,FALSE,605,0.571428571,0.107142857
976,5/26/2021,1.40E+18,"  It s 3 millennia mate not 3 centuries. Math is flawed. Don't fret though, you can always count on the sound mathematics of Bitcoin ",39580.86,Blockchain,266,488,FALSE,FALSE,9/10/2009 14:33,FALSE,FALSE,488,0.45,-0.05
979,5/26/2021,1.40E+18,"  I like eth, Bitcoin maxis are annoying",39580.86,,13,414,FALSE,FALSE,3/8/2019 0:54,TRUE,FALSE,414,0.9,-0.8
992,5/26/2021,1.40E+18, Thanks for shared this wonderful opportunity. Best wishes for all team members   Airdrop Bitcoin ethereum  crypto DeerSwap DEER,39580.86,,25,332,FALSE,FALSE,2/12/2017 12:53,TRUE,FALSE,332,0.5,0.733333333
997,5/26/2021,1.40E+18,Free Bitcoin instantly. I have recover all my scammed coins  ,39580.86,,90,270,FALSE,FALSE,7/5/2017 17:40,TRUE,FALSE,270,0.733333333,0.2
998,5/26/2021,1.40E+18,"I've now gone down the Bitcoin energy rabbit hole. This shit is absolutely unbelievable. It's a more effective driver of a transition to green energy than anyone could ever intentionally design.How it's been presented as ""wasteful"" is indicative of serious malicious intent.",39580.86,United Kingdom,112,142,FALSE,FALSE,1/19/2020 16:24,TRUE,FALSE,142,0.622222222,-0.005555556
1010,5/26/2021,1.40E+18,The moniker for the 5% is - After we fuck you all while alive we will give away our fuck you money to remind you that we fucked you when we were here” -Proceed-Bitcoin fixes this-,39580.86,United States of America,944,949,FALSE,FALSE,3/16/2018 12:31,FALSE,FALSE,949,0.575,-0.325
1011,5/26/2021,1.40E+18, Because small blocks,39580.86,,5125,219,FALSE,FALSE,2/28/2019 21:02,FALSE,FALSE,219,0.4,-0.25
1016,5/26/2021,1.40E+18,Presale Whitelist Open for Doraemoon!  | Fly to the moon with Doraemon Link:  Doraemoon DORA DeFi Elon Crypto Doge Shiba  Bitcoin Eth BSC BinanceSmartChain ,39580.86,,44,296,FALSE,FALSE,5/5/2018 19:56,TRUE,FALSE,296,0.7,0.4
1018,5/26/2021,1.40E+18,Yous lot are fucked because the whole time I’m holding Bitcoin the price won’t go up,39580.86,United Kingdom,336,194,FALSE,FALSE,4/28/2012 22:55,FALSE,FALSE,194,0.55,-0.2
1048,5/26/2021,1.40E+18,"All these attempts to centralize Bitcoin mining shows how strong it is.I love Cardano, PolkaDot, Avalanche, ..., but their is a risk associated with their leaders, they are humans who can simply die.Satoshi gave us a gift and disappeared.$btc $ada $dot $avax $sol",39580.86,East Africa,462,293,FALSE,FALSE,9/1/2009 14:53,FALSE,FALSE,293,0.563492063,0.311111111
1054,5/26/2021,1.40E+18, Lol how about back to BCH first.Their devs do real shits.Bitcoin core just shits.,39580.86,,61,582,FALSE,FALSE,3/30/2011 3:47,TRUE,FALSE,582,0.333333333,0.333333333
1057,5/26/2021,1.40E+18," Excellent company. Interesting idea. Good prospects for development. This ICO has big plans for the future. I believe that it is worth paying attention.SOKU, SokuSwap DeFi DEX Bitcoin bestcryptocurrency",39580.86,,2520,4830,FALSE,FALSE,8/11/2018 4:28,TRUE,FALSE,4830,0.404166667,0.416666667
1080,5/26/2021,1.40E+18,Watch the video and enjoy the ultimate mining experience with CryptoTab*Earn Bitcoin Today*Affiliate Boost System*Bitcoin is Booming--&gt;  &lt;--Bitcoin Crypto altcoin  cryptocurrency mining  Microsoft BTC earn CryptoTab  affiliate COVID19 ,39580.86,South Africa,1027,1443,FALSE,FALSE,3/3/2020 7:37,TRUE,FALSE,1443,0.75,0.2
1081,5/26/2021,1.40E+18,If we compare previous cycles with the current one we can see that the price action is pretty much the same. This clearly shows that history does repeat itself. Which means: 1) We haven't reached the top yet.2) The bottom should be in.Bitcoin ,39580.86,,1482,131,FALSE,FALSE,12/13/2020 18:54,TRUE,FALSE,131,0.359375,0.122916667
1084,5/26/2021,1.40E+18,"  However, most people believe it has value, because they believe that other people believe it has value.Those people only look at a selected in-group of other people, because I'm also a member of the set of people, but I do not believe Bitcoin has long-term underlying value.",39580.86,,51,254,FALSE,FALSE,4/15/2020 7:42,TRUE,FALSE,254,0.5625,0.0625
1085,5/26/2021,1.40E+18,Get Ready For This Massive Bitcoin Price Move  via ,39580.86,United States of America,453,1530,FALSE,FALSE,10/7/2011 23:36,FALSE,FALSE,1530,0.75,0.1
1109,5/26/2021,1.40E+18,   may be she thinks men are like bitcoin so much is expected from them and girls are like doge. Though i dont agree to this but hilarious thought.,39580.86,India,28,159,FALSE,FALSE,7/27/2020 9:00,TRUE,FALSE,159,0.7,0.2
1114,5/26/2021,1.40E+18, Ethereum classic lostBitcoin will lose tooPeople are dumb but they learn quickly.,39580.86,,237,1011,FALSE,FALSE,6/3/2020 21:04,TRUE,FALSE,1011,0.388888889,0.041666667
1117,5/26/2021,1.40E+18," I totally agree with you, but also there a problem with how stale the game is right now, as there's both no new meta, and as a result of the bitcoin boom at the start, people reached meta levels way faster than they should have",39580.86,Shekisha,49,617,FALSE,FALSE,3/19/2016 18:23,FALSE,FALSE,617,0.528051948,-0.136493506
1126,5/26/2021,1.40E+18,  When was the last time you paid with Bitcoin for goods or services? Have you bought pizza with Bitcoin?For how long did Tesla accept Bitcoin? Two days?Cry me a river.,39580.86,Puerto Rico,165,652,FALSE,FALSE,10/7/2013 20:38,FALSE,FALSE,652,0.233333333,-0.025
1129,5/26/2021,1.40E+18,Fiat money is corrupt and corrupts everything it touches because it is founded on lies and deception.Bitcoin is the antidote because it is founded on truth and transparency and can't be corrupted.,39580.86,,3850,1073,FALSE,FALSE,2/21/2010 10:49,TRUE,FALSE,1073,1,-0.5
1131,5/26/2021,1.40E+18,I heard LINK $link a good buy? How so? bitcoin safemoon DOT,39580.86,,17,118,FALSE,FALSE,10/3/2019 2:35,TRUE,FALSE,118,0.6,0.7
1137,5/26/2021,1.40E+18,Presale Whitelist Open for Doraemoon!  | Fly to the moon with Doraemon Link:  Doraemoon DORA DeFi Elon Crypto Doge Shiba  Bitcoin Eth BSC BinanceSmartChain,39580.86,,44,296,FALSE,FALSE,5/5/2018 19:56,TRUE,FALSE,296,0.7,0.4
1146,5/26/2021,1.40E+18,Live shot at bitcoin trying to stabilize over $40K ,39580.86,,54213,419,FALSE,FALSE,1/17/2010 18:19,FALSE,FALSE,419,0.5,0.136363636
1152,5/26/2021,1.40E+18,Turns out that the red seen across most crypto indices in the recent week was just foreshadowing the SuperBloodMoon btc bitcoin eth,39580.86,The Blockchain ,28,223,FALSE,FALSE,7/7/2016 13:51,TRUE,FALSE,223,0.25,0.166666667
1158,5/26/2021,1.40E+18,"Bitcoin needs to get above about 40,600 and bounce off of it.Expecting another leg down to 35k. Major downside super at 32-34Dyor. Nfa",39580.86,United States of America,278,305,FALSE,FALSE,10/31/2018 13:15,TRUE,FALSE,305,0.388888889,0.060069444
1160,5/26/2021,1.40E+18,I'm inviting you to start investing in crypto with Voyager. Download the app and trade $100 to get $25 of free Bitcoin.Use code 872D034DC or this link to claim your BTC:,39580.86,United States of America,971,824,FALSE,FALSE,4/3/2011 0:29,FALSE,FALSE,824,0.8,0.4
1179,5/26/2021,1.40E+18,"UP NEXT: Join , ,  and other community members for an update on Bitcoin's underlying tech in this Foundations session at Consensus2021.Register:  ",39580.86,United States of America,1639898,1304,TRUE,FALSE,4/7/2013 7:50,FALSE,FALSE,1304,0.1875,-0.0625
1181,5/26/2021,1.40E+18, Colorado Governor Jared Polis says he will push to allow state residents to pay their taxes with bitcoin and crypto. Polis became the first U.S. politician to also legally accept bitcoin campaign donations in 2014. ,39580.86,decentralized ,2898,2996,FALSE,FALSE,10/27/2011 18:52,TRUE,FALSE,2996,0.266666667,0.225
1184,5/26/2021,1.40E+18,Share and earn money with crypto    bitcoin cryptocurrency crypto blockchain money ethereum btc success italy trading forex cryptonews motivation business photooftheday luxury investing usa lifestyle entrepreneur ,39580.86,,3505,4991,FALSE,FALSE,4/20/2020 13:32,TRUE,FALSE,4991,0,0.3
1186,5/26/2021,1.40E+18,All the beautiful emotions in life are Intangible:JoyCareLoveTrustBeliefRespectSecurityGoodwillHappinessBitcoin,39580.86,India,19028,347,FALSE,FALSE,2/3/2015 19:44,TRUE,FALSE,347,1,0.85
1193,5/26/2021,1.40E+18, one doesnt exclude another :),39580.86,,285979,1916,FALSE,FALSE,8/15/2017 13:16,FALSE,FALSE,1916,1,0.5
1211,5/26/2021,1.40E+18, Then drop this stupid Bitcoin mining council. That's nonsense!,39580.86,,179,516,FALSE,FALSE,10/19/2014 19:52,FALSE,FALSE,516,1,-1
1213,5/26/2021,1.40E+18,"  Bitcoin is DeFi. Also shitcoiners are overstretching the term because borrowing, lending, trading, etc is especially attractive to their high time preference gambler mindset. It’s far less important than they thinkPlebs hodl and that’s enough.",39580.86,,1407,1320,FALSE,FALSE,3/27/2020 13:50,TRUE,FALSE,1320,0.684444444,0.248888889
1215,5/26/2021,1.40E+18,  .Welcome to  BITCOIN INVESTMENT LTDwe will be happy to be at your service. Thank youKindly contact us   for more information.,39580.86,,1075,884,FALSE,FALSE,9/15/2020 16:47,TRUE,FALSE,884,0.75,0.65
1230,5/26/2021,1.40E+18,Would lack of miners be a good or bad thing for $btc Bitcoin $eth ethereum $link chainlink $ada CARDANO,39580.86,United States of America,66,159,FALSE,FALSE,8/7/2012 15:41,TRUE,FALSE,159,0.633333333,5.55E-17
1239,5/26/2021,1.40E+18, Bitcoin is really bad for the environment.,39580.86,None of us is as cruel as all of us,3614,4832,FALSE,FALSE,11/24/2014 4:23,FALSE,FALSE,4832,0.666666667,-0.7
1244,5/26/2021,1.40E+18,  .Welcome to  BITCOIN INVESTMENT LTDwe will be happy to be at your service. Thank youKindly contact us   for more information.,39580.86,,1075,884,FALSE,FALSE,9/15/2020 16:47,TRUE,FALSE,884,0.75,0.65
1252,5/26/2021,1.40E+18,"   Neither can you return a dollar and get energy back. Bitcoin has become a store of value. In addition, if you want to pay my environmental consulting company we will gladly accept it.",39580.86,Puerto Rico,319,457,FALSE,FALSE,4/24/2013 14:33,FALSE,FALSE,457,0.5,0.25
1258,5/26/2021,1.40E+18,    have a chat to  about the real Bitcoin (BSV).,39580.86,,35,124,FALSE,FALSE,1/17/2018 4:14,TRUE,FALSE,124,0.3,0.2
1286,5/26/2021,1.40E+18,   With computers. Mining is the process of verifing bitcoin transactions and recording them in the public blockchain ledger. This is done by computers. The miners get bitcoins in return. Correct me if I am wrong 'cause I am still learning too ,39580.86,Planet 🌍 🌌 ,93,279,FALSE,FALSE,1/14/2017 9:00,TRUE,FALSE,279,0.483333333,-0.25
1289,5/26/2021,1.40E+18,"Hot off the press, our latest blog written by  in response to Elon Musk and 's recent statements on bitcoin.Why Tesla and ElonMusk are wrong about the environmental impacts of mining bitcoin ",39580.86,,3268,245,FALSE,FALSE,10/28/2020 22:38,TRUE,FALSE,245,0.725,0.0625
1298,5/26/2021,1.40E+18,After Taproot they will become unrecognizable.  So most companies that provide advanced blockchain forensics about Bitcoin  like Chainalysis will provide less effective services in the future.,39580.86,United States of America,500,793,FALSE,FALSE,10/13/2008 19:15,FALSE,FALSE,793,0.418333333,0.266666667
1299,5/26/2021,1.40E+18, provides a unique aliasing system to it easy for users to deposit from anywhere without logging into an user account. Really a very promising project because it will help many people to benefit from such activities.adonx exchange bitcoin,39580.86,,6950,6397,FALSE,FALSE,10/4/2019 12:08,TRUE,FALSE,6397,0.696666667,0.313666667
1300,5/26/2021,1.40E+18," Yes unstoppable, I fully believe Crypto or Bitcoin is the future of finance and so far I have earn massively since I joined, thanks to  for his earning update and tips on how to earn using this auto trade platform,Thanks once again  Bitcoin",39580.86,United States of America,62,101,FALSE,FALSE,2/20/2011 21:56,TRUE,FALSE,101,0.58125,0.075
1301,5/26/2021,1.40E+18,Bitcoin  and Nuclear power are ESG positive.  Always wondering why most nuclear initiatives are not taken seriously.Always question ESG mission and motives since its a permissioned centralized federation.Bitcoin  Coin join transaction at the moment are visible.,39580.86,United States of America,500,793,FALSE,FALSE,10/13/2008 19:15,FALSE,FALSE,793,0.522727273,0.363636364
1316,5/26/2021,1.40E+18,Funny how MacGyver S04E09 wargamed the ransomware for bitcoin situation on the teevees before it hit real life,39580.86,,5022,2193,FALSE,FALSE,3/16/2009 3:41,FALSE,FALSE,2193,0.65,0.225
1320,5/26/2021,1.40E+18,I’ve been using Lolli to earn free cash and bitcoin back when I shop and share with friends! Be sure to sign up and start earning free money today. ,39580.86,United States of America,3634,562,FALSE,FALSE,1/26/2012 5:42,FALSE,FALSE,562,0.622222222,0.325
1325,5/26/2021,1.40E+18,"Life is amazing. Just yesterday I got a text to a wrong number, but it turned out to be a very pretty woman who has lots of interesting hobbies. And now she's even willing to help me learn to invest in bitcoin! ImaLuckyOne",39580.86,Germany,5692,5484,FALSE,FALSE,8/30/2007 10:13,FALSE,FALSE,5484,0.81,0.2475
1342,5/26/2021,1.40E+18,I just earned free money with Lolli!Join me to earn up to $100 in free cash or bitcoin every day. :)  ,39580.86,United States of America,547,428,FALSE,FALSE,4/4/2009 17:02,FALSE,FALSE,428,0.866666667,0.433333333
1344,5/26/2021,1.40E+18,"Billionaire  says ""Bitcoin's greatest risk is its sucess""",39580.86,Hungary,129,1228,FALSE,FALSE,9/24/2017 23:02,TRUE,FALSE,1228,1,1
1348,5/26/2021,1.40E+18," I like this project, it looks like it will be a great project in the future. let's join to be a part of the success of this project.   bsc￼ nfts bitcoin￼ crypto airdrop",39580.86,Vietnam,1786,393,FALSE,FALSE,10/30/2019 5:06,TRUE,FALSE,393,0.291666667,0.366666667
1350,5/26/2021,1.40E+18,"Have you noticed that most of the crypto naysayers work at top universities, media companies, or at some random think tank / institute in DC?Why do you think that is?Their prestige, ego, &amp; ivory towers are threatened by something they don't understand Bitcoin ",39580.86,United States of America,206,401,FALSE,TRUE,11/21/2020 1:36,TRUE,FALSE,401,0.5,0.166666667
1351,5/26/2021,1.40E+18," True. One employs hundreds of thousands of people maybe millions, but i doubt bitcoin even comes close to it. Then include all the bank cards made of plastic, blillions laundered and Jamie Dimons bonuses",39580.86,,78,135,FALSE,FALSE,5/2/2020 12:43,TRUE,FALSE,135,0.65,0.35
1365,5/26/2021,1.40E+18," Bitcoin is back up, does that mean anti-Semitism is back down?",39580.86,,263,323,FALSE,FALSE,6/3/2014 14:12,TRUE,FALSE,323,0.244097222,-0.117013889
1373,5/26/2021,1.40E+18, Stay positive Peter. bitcoin above 40k again! ,39580.86,,4230,989,FALSE,FALSE,7/20/2009 3:02,FALSE,FALSE,989,0.322727273,0.113636364
1381,5/26/2021,1.40E+18,P.s I love bitcoin and it has many great benefits. But I often wonder about it's true origins and the motives behind it.,39580.86,#LAMBROS ,12598,417,FALSE,FALSE,2/16/2019 14:12,TRUE,FALSE,417,0.64,0.35
1388,5/26/2021,1.40E+18,"  Nowadays we use Bitcoin to buy cars, houses, pay our bills and more..I am glad I stood my ground to learn, All thanks to  for his tips, update and how to earn with this auto trade platform too, thanks again ",39580.86,United States of America,62,101,FALSE,FALSE,2/20/2011 21:56,TRUE,FALSE,101,0.466666667,0.3
1415,5/26/2021,1.40E+18,Let’s take the night off and see each other tomorrow at 7AM at this link! Bitcoin  ,39580.86,,2083,590,FALSE,FALSE,5/10/2010 11:48,FALSE,FALSE,590,0.375,-0.15625
1425,5/26/2021,1.40E+18, It's always a good time to buy Bitcoin. Anyone that has ever held Bitcoin for more than 4 years at any point in history is better off for it,39580.86,,335,350,FALSE,FALSE,9/20/2014 19:00,TRUE,FALSE,350,0.533333333,0.566666667
1448,5/26/2021,1.40E+18,"China's central gov't vow to clamp down on Bitcoin mining &amp; trading last Friday, caused some miners to halt all or part of their operations in a country that accounts for over 50% of the world's crypto supply.",39580.86,Worldwide,8952,581,FALSE,FALSE,3/25/2012 2:20,FALSE,FALSE,581,0.201851852,-0.051851852
1452,5/26/2021,1.40E+18,Bitcoin... be careful out there everybody.,39580.86,United Kingdom,6,173,FALSE,FALSE,12/20/2018 15:07,TRUE,FALSE,173,1,-0.1
1456,5/26/2021,1.40E+18,underwater (on the month) and chilling knowing you are a crypto millionaire in the making Bitcoin ,39580.86,Digital Nomad,61,960,FALSE,FALSE,9/9/2020 12:48,TRUE,FALSE,960,0.9,-0.5
1461,5/26/2021,1.40E+18," we do not need cartels, new Bitcoin's Jesus and so on. Wrong move poorly executed",39580.86,Bulgaria,1443,1184,FALSE,FALSE,6/1/2010 16:25,FALSE,FALSE,1184,0.651515152,-0.254545455
1467,5/26/2021,1.40E+18, Bitcoin is officially a new asset class: Goldman Sachs ,39580.86,United States of America,1275,487,FALSE,FALSE,9/1/2010 14:52,FALSE,FALSE,487,0.454545455,0.136363636
1472,5/26/2021,1.40E+18, This is amazing!  introduced a Kusama-based  with lower minimum collateralization ratio (just 100%). Polkadot defi blockchain ,39580.86,Lunacian,4932,4465,FALSE,FALSE,7/26/2012 11:01,FALSE,FALSE,4465,0.9,0.75
1473,5/26/2021,1.40E+18,"   Yes it’s happening right now, Nowadays we use Bitcoin to buy cars, houses, pay our bills and more..I am glad I stood my ground to learn, All thanks to  for his tips, update and how to earn with this auto trade platform too, thanks again ",39580.86,United States of America,62,101,FALSE,FALSE,2/20/2011 21:56,TRUE,FALSE,101,0.483928571,0.296428571
1481,5/26/2021,1.40E+18,"  On the 21st, you can see chatter around Bitcoin start to turn positive in advance of the price moving up.There are also a number of other data points on TTC that we use including relative tweet volume, trading volumes, and a one-hour price prediction algorithm.",39580.86,Puerto Rico,3445,1524,TRUE,FALSE,1/3/2012 21:21,FALSE,FALSE,1524,0.230113636,0.025568182
1489,5/26/2021,1.40E+18, Modern Science's Most Incredible Inventors | Tesla's Children | Spark  (LearnEarn️Bitcoin) ,39580.86,instagram.com/THETOPICisCOOL2.0,80962,89010,FALSE,FALSE,7/26/2011 3:55,FALSE,FALSE,89010,0.566666667,0.533333333
1491,5/26/2021,1.40E+18,Interesting project with big goals ahead!. Project looks promising and there is a professional team working on it.Good luck and hope to see a Successful projectFTV Futurov BSC BNB Binance Bitcoin,39580.86,Indonesia,37332,557,FALSE,FALSE,6/21/2012 4:27,FALSE,FALSE,557,0.43,0.31
1494,5/26/2021,1.40E+18,China to socially blacklist Bitcoin miners in Inner Mongolia region ,39580.86,Canada,56,113,FALSE,FALSE,3/27/2019 3:55,TRUE,FALSE,113,0.116666667,0.016666667
1498,5/26/2021,1.40E+18,"   No, they're not. They can move it but never own me. Research lady. And buy some Bitcoin on the way.",39580.86,United States of America,36,282,FALSE,FALSE,6/8/2012 14:47,TRUE,FALSE,282,1,-0.3
1499,5/26/2021,1.40E+18, Nikola Tesla Discovered The Black Knight Satellite  (LearnEarn️Bitcoin) ,39580.86,instagram.com/THETOPICisCOOL2.0,80962,89010,FALSE,FALSE,7/26/2011 3:55,FALSE,FALSE,89010,0.433333333,-0.166666667
1500,5/26/2021,1.40E+18,"  Imagine all the happy employer in a bitcoin driven currency model. You deal out a contract, and then next month you earn half :D Or other around, you get next month double, and the boss has to fire you, cause he can't pay you.",39580.86,Germany,489,457,FALSE,FALSE,7/20/2009 20:56,FALSE,FALSE,457,0.363095238,0.21547619
1502,5/26/2021,1.40E+18, Free energy of Tesla. Film (Dubbed into English).  (LearnEarn️Bitcoin) ,39580.86,instagram.com/THETOPICisCOOL2.0,80962,89010,FALSE,FALSE,7/26/2011 3:55,FALSE,FALSE,89010,0.4,0.2
1509,5/26/2021,1.40E+18,Time Management Secrets for College Students: The Underground Playbook for Ma...  via  success  motivation networking lifestyle residualincome forex bisnisonline  business entrepreneur money mlmsuccess workfromhome marketing bitcoin,39580.86,United States of America,3806,870,FALSE,FALSE,11/24/2010 19:26,FALSE,FALSE,870,0,0.3
1515,5/26/2021,1.40E+18, Artificial intelligence on Bitcoin BSV,39580.86,,154,1052,FALSE,FALSE,1/24/2009 15:46,FALSE,FALSE,1052,1,-0.6
1518,5/26/2021,1.40E+18, 8 years ago my 13 yr old said to invest in Bitcoin....I laughed at him...6 weeks ago he said to invest in Dogecoin ..I DID...... I'm never ignoring my child's crypto advice again...,39580.86,,31,104,FALSE,FALSE,4/20/2012 14:43,TRUE,FALSE,104,0.2,0.4
1528,5/26/2021,1.40E+18,Check out ! They are changing the Adult Entertainment Industry as we know it.  Just entered a Playstation 5 giveaway sponsored by them playstation ps5 xxxnifty xbizxxxnifty Crypto NFT NFTs Bitcoin ethereum dogecoin ,39580.86,,3,304,FALSE,FALSE,10/23/2018 19:59,TRUE,FALSE,304,0.3,0.1
1537,5/26/2021,1.40E+18,  Bitcoin and related coins will become much greener.  Blockchain is the future and nothing will change that.,39580.86,Netherlands,11,122,FALSE,FALSE,6/6/2016 8:59,TRUE,FALSE,122,0.241666667,0.066666667
