"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1021,"08/03/2021",1422514895204065280,"it's a good day to breath, think and BUILDL.BNBGOLD is currently Building Blockchain gaming DApps, our E-payments wallet will adapt to the Bitcoin Lightning network for fast and seamless transactions.BNB Binance BinanceSmartChain NFTGiveaway nftcollector defi bitcoin ",38709.39,"blockchain",2703,135,"False","False","2019-01-28 08:12:37","True","False",135,0.425,0.25
1022,"08/03/2021",1422514893866082304,"New SEC Boss Wants More Crypto Oversight to Protect Investors  ",38709.39,"Barnstable Town, MA",1251,2538,"False","False","2010-08-14 16:21:13","True","False",2538,0.413636363636364,0.184090909090909
1030,"08/03/2021",1422514877550239744,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts giftideas shoppingtime shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",38709.39,"United States of America",67952,7281,"False","False","2012-06-25 04:38:20","False","False",7281,0.5,0.4
1033,"08/03/2021",1422514868737896448," The strong reliable team will be able to implement all the ideas of this project and achieve success. fully functioning with a lot of benefits to the future market place. KeyFundFinance KeyFund KEY blockchain cryptocurrency technology bitcoin money crypto",38709.39,"India",1619,2521,"False","False","2016-12-25 09:55:14","True","False",2521,0.496666666666667,0.246666666666667
1046,"08/03/2021",1422514833585577984,"SEC chair wants robust crypto regulatory regime for the US  Bitcoin ",38709.39,"Lewes, DE",1738,165,"False","False","2017-08-16 13:41:35","True","False",165,0.35,0.05
1086,"08/03/2021",1422514729273208832,"$16.5 TRILLION negative yielding global debt. Strong correlation with BTC price  Buy Bitcoin  ",38709.39,"Decentralised",405387,590,"False","False","2018-03-06 12:08:27","True","False",590,0.377777777777778,0.0444444444444444
1113,"08/03/2021",1422514654786457600,"Here’s the link and some pics of my first 11 days now!  bitcoin mining cryptocurrencies Cryptocurency earn free BTC $btc FreeBitcoin BitcoinFree BitcoinEarn EarnBitcoin MineBitcoin Mining cryptomining miningcrypto what cryptocrash2012",38709.39,"Earth",3551,4046,"False","False","2016-03-12 09:02:18","True","False",4046,0.566666666666667,0.35625
1120,"08/03/2021",1422514629134196736,"I can see why pro-banking people would be shitting on Bitcoin &amp; crypto in general (so, Bitcoin, let’s be real).I cannot see why people who are permanently angry at how the “little man” gets f*cked are over doing so.",38709.39,"Austria",301,332,"False","False","2014-02-23 10:36:46","True","False",332,0.666666666666667,-0.2125
1138,"08/03/2021",1422514590190026752,"  Bitcoin is gaining more ground by the day and it keeps proving that it is a worthy investment",38709.39,"",27,229,"False","False","2009-10-06 09:10:38","True","False",229,0.75,0.416666666666667
1152,"08/03/2021",1422514547902930944," Better than apple goujons in fish juice I’d imagine ",38709.39,"HODL Island",3479,2185,"False","False","2010-11-02 22:57:27","False","False",2185,0.5,0.5
1154,"08/03/2021",1422514547328385024," Bro. I did 90% this when Bitcoin was $64k. Holy fuck. The timing after listening to Richard. Enjoy it, best decision ever in my@ life.",38709.39,"https://ethhex.com/swap",1075,450,"False","False","2017-07-15 02:45:30","True","False",450,0.466666666666667,0.333333333333333
1168,"08/03/2021",1422514503275716608,"Banished Chinese Bitcoin Miners Look to the West, and Far Beyondbtc bnb Ethereum ShibaArmy ",38709.39,"",3568,3516,"False","False","2010-04-01 10:00:21","False","False",3516,0.5,0.05
1171,"08/03/2021",1422514492265598976," Bitcoin is digital real estate.Stacks makes it deflationary.",38709.39,"Andalucía, España",1427,700,"False","False","2019-01-11 13:10:49","True","False",700,0.15,0.1
1175,"08/03/2021",1422514486846631936," See my earlier tweets about native Bitcoin swaps that includes a BTC/STX swap on main BTC chain.",38709.39,"",62594,444,"True","False","2008-03-10 00:45:18","False","False",444,0.416666666666667,0.0833333333333333
1193,"08/03/2021",1422514414561988608,"Good Morning  HappyTuesday investments Short-term price fluctuation is not the real risk. It is an opportunity. buythedip. Bitcoin        Stellarfamily  ",38709.39,"Blockchain",2448,640,"False","False","2015-03-02 16:33:36","False","False",640,0.45,0.45
1196,"08/03/2021",1422514410019504128," Bitcoin is digital real estate.Stacks is a Bitcoin bond.",38709.39,"Andalucía, España",1427,700,"False","False","2019-01-11 13:10:49","True","False",700,0.15,0.1
1205,"08/03/2021",1422514391250051072,"The bitcoin price was holding above $41,000, the highest since May, after a 10-day winning streak that was the longest in eight years for the largest cryptocurrency. I've been stayin profitable since I started mirrorin Mr Robert's trade signals in my trade.Telegram() ",38709.39,"",14,137,"False","True","2009-02-05 23:33:10","True","False",137,0.425,0.25
1208,"08/03/2021",1422514379468283904,"Our Ocean Club Members are enjoying a cocktail and putting there feet up while we trade for them. A few joined late in the month nevertheless still saw some great returns after only a few days. Join the discord for more details: crypto bitcoin btc ",38709.39,"",11861,9856,"False","False","2012-01-13 09:30:40","False","False",9856,0.521428571428571,0.157142857142857
1213,"08/03/2021",1422514373231366144,"  Bitcoin is at a crossroads as it starts a new week  hovering around $40,000 but with serious headwinds keeping it from bouncing higher. I have accumulated over 12.04btc from an initial 2.8btc. If you're interested in making profit in any kind of crypto  WhatsApp +1(801)683-9403",38709.39,"United States of America",1425,784,"False","False","2012-10-26 19:18:28","False","False",784,0.503535353535354,0.150505050505051
1221,"08/03/2021",1422514358475792384,"Bitcoin Control Surveillance Health CNN UK COVID19 Food Gas Money The ‘Significant Financial Risks’ of Crisis | Keiser Report",38709.39,"",744,3194,"False","False","2017-12-28 06:15:25","True","False",3194,0.4375,0.1875
1225,"08/03/2021",1422514333146288128,"Bitcoin price dips below $38K with bullish traders eyeing a new higher low next ",38709.39,"Nigeria",177,1202,"False","False","2016-02-07 22:50:29","False","False",1202,0.313636363636364,0.0965909090909091
1230,"08/03/2021",1422514322765398016,"   That's becoming a liability since the fees being paid on the Bitcoin blockchain is going down.",38709.39,"Dubai, United Arab Emirates",1831,1878,"False","False","2013-02-12 20:18:28","True","False",1878,0.569444444444445,0.147222222222222
1231,"08/03/2021",1422514317325438976,"Bitcoin’s Hashrate Edges Closer to the 30-Day Moving Average, Suggesting a Bullish Crossover  ",38709.39,"United States of America",10781,1162,"False","False","2019-02-18 13:31:02","False","False",1162,0.4,-0.15
1238,"08/03/2021",1422514296387477504,"Our Ocean Club Members are enjoying a cocktail and putting there feet up while we trade for them. A few joined late in the month nevertheless still saw some great returns after only a few days. Join the discord for more details: crypto bitcoin btc ",38709.39,"",951,334,"False","False","2020-10-31 21:45:45","True","False",334,0.521428571428571,0.157142857142857
1254,"08/03/2021",1422514241462882304,"Are we entering the Bitcoin to Large Caps phase ? ",38709.39,"India",4410,2918,"False","False","2012-11-24 07:59:00","True","False",2918,0.428571428571429,0.214285714285714
1260,"08/03/2021",1422514220269244416," Do you know, you can be making more than $5000 in 24hours, if you have Bitcoin wallet Blockchain wallet, Coin base wallet, Luno wallet, Coinph wallet, BTC wallet. You can make up to $5000 BITCOIN with your Phone or Computer",38709.39,"United States of America",118,847,"False","False","2020-12-04 18:32:10","True","False",847,0.75,-0.15
1262,"08/03/2021",1422514215097565184," Just means more people will use Bitcoin.",38709.39,"Bolaven Plateau.",878,589,"False","False","2019-09-15 04:09:35","True","False",589,0.5,0.5
1287,"08/03/2021",1422514156322754560," I heard many of them have already been smashed open by thieves looting the bitcoin",38709.39,"Blockchain",1739,1878,"False","False","2015-05-29 03:02:57","False","False",1878,0.5,0.25
1289,"08/03/2021",1422514152128622592,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift gifts shoppingtime giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",38709.39,"United States of America",67952,7281,"False","False","2012-06-25 04:38:20","False","False",7281,0.5,0.4
1305,"08/03/2021",1422514106783916032," Do you know, you can be making more than $5000 in 24hours, if you have Bitcoin wallet Blockchain wallet, Coin base wallet, Luno wallet, Coinph wallet, BTC wallet. You can make up to $5000 BITCOIN with your Phone or Computer",38709.39,"United States of America",118,847,"False","False","2020-12-04 18:32:10","True","False",847,0.75,-0.15
1307,"08/03/2021",1422514105458561024,"Singapore approves first regulatory approval of cryptobirzhi in principle  trademoneta crypto bitcoin ",38709.39,"United Kingdom",115,241,"False","False","2018-10-27 20:16:04","False","False",241,0.333333333333333,0.25
1308,"08/03/2021",1422514104862875648,"Bitcoin’s Hashrate Edges Closer to the 30-Day Moving Average, Suggesting a Bullish Crossover  ",38709.39,"San José, Costa Rica",566,426,"False","False","2011-11-16 03:55:08","True","False",426,0.4,-0.15
1310,"08/03/2021",1422514100626616320,"Buy Crypto With Your Credit Card / Fast Crypto Exchange  Bitcoin BTC ETH XRP Crypto 07:06 ",38709.39,"",10258,3327,"False","False","2013-12-05 23:34:07","True","False",3327,0.6,0.2
1311,"08/03/2021",1422514099905306624,"    No.   You are wrong.   Bitcoin will never be the only currency. ",38709.39,"",5410,630,"False","False","2017-09-28 18:25:48","True","False",630,0.95,-0.25
1319,"08/03/2021",1422514091797647360," Hahahah was he that hated back in the UK?",38709.39,"United States of America",39,142,"False","False","2014-02-02 16:02:44","True","False",142,0.35,-0.45
1332,"08/03/2021",1422514058121543680,"”The nation’s top securities regulator has unusual expertise in digital assets, but he says he’s no cheerleader for them—and has no timetable for a Bitcoin ETF”.",38709.39,"",181,1562,"False","False","2012-02-14 08:48:37","True","False",1562,0.5,0.233333333333333
1334,"08/03/2021",1422514053717512192," What does yours say - Bitcoin Ok ok, what does mine say Sats ",38709.39,"Australia",2226,718,"False","False","2009-10-15 02:09:02","False","False",718,0.5,0.5
1337,"08/03/2021",1422514035870810112,"A must-read from   on SEC Chair Gary Gensler’s approach to crypto ahead of today’s remarks at the Aspen Security Forum: ",38709.39,"United States of America",1044,2281,"False","False","2012-05-24 22:19:03","False","False",2281,0.6,-0.1
1341,"08/03/2021",1422514020863467520,"Wall St’ hot, steamy, boy-toy …  … threatens to tickle Crypto Mavens to death w/ light regulatory touch ??? Will Government Regulate Crypto? SEC Chair Gary Gensler on Bitcoin and Oversight - Bloomberg ",38709.39,"🇨🇦🇺🇸🏳️‍🌈",5021,4284,"False","False","2011-01-22 19:37:38","False","False",4284,0.716666666666667,0.183333333333333
1344,"08/03/2021",1422514008150536192," A very extraordinary project, success is always for you, and don't forget to always share, sir, so that you can be more successful and advancedAirdrop Airdrops Airdropinspector BinanceSmartChain BSC BNB RealFinance REFI Crypto Bitcoin",38709.39,"",93,1012,"False","False","2020-10-19 13:15:45","True","False",1012,0.6125,0.495833333333333
1349,"08/03/2021",1422513997820043264,"SEC Chair Gary Gensler says he wants more oversight over Bitcoin and other cryptocurrencies to protect investors in his first extensive interview on the topic  より",38709.39,"",181,1562,"False","False","2012-02-14 08:48:37","True","False",1562,0.373611111111111,0.120833333333333
1353,"08/03/2021",1422513979331682304,"  Oh man, August is going to be huge for us! The cryptomarket is turning and we are prepared. Beautiful moonshot incoming!Get your tickets here:crypto $kishu $shiba SAFEMOON Bitcoin ",38709.39,"",42,239,"False","False","2017-05-15 11:07:19","True","False",239,0.95,0.675
1362,"08/03/2021",1422513941859737600,"Check out this product  Asic Miner Bitcoin Miner WhatsMiner M3X 11.5-12.5T/S Better Than Antminer S7...  by EPSILON starting at 565. Shop now   ",38709.39,"",27,201,"False","False","2020-07-25 09:34:52","True","False",201,0.3,0.25
1364,"08/03/2021",1422513937011073024,"- A huge amount of talent is seeping from tradfi into crypto.- Bitcoin mining firms are rapidly expanding their operations.- Many financial institutions are enabling their wealthy clients to buy cryptocurrencies.Probably nothing.",38709.39,"United Kingdom",20348,4033,"False","False","2018-01-16 11:51:50","False","False",4033,0.6,0.35
1370,"08/03/2021",1422513911178354688,"BITCOIN TRENDLINE BROKEN. WHEN SHOULD WE BUY AGAIN?  via ",38709.39,"United States of America",2186,4980,"False","False","2015-02-09 16:11:35","False","False",4980,0.4,-0.4
1376,"08/03/2021",1422513885806878720,"Crypto Price Prediction: Why Bitcoin Could Hit $700,000 In Just 10 Years - But many crypto investors remain confident bitcoin will surge far past its recent highs and potentially boost other smaller... - ",38709.39,"",506,595,"False","False","2012-08-01 05:16:53","False","False",595,0.588541666666667,0.090625
1458,"08/03/2021",1422513658538741760,"I obviously have no words how exactly to explain that this project great! But you should trust me   xircusnft nft BSC BinanceSmartChain Binance PancakeSwap DeFi Bitcoin cryptocurrency blockchain",38709.39,"",1278,1498,"False","False","2019-11-18 07:08:42","True","False",1498,0.5,0.416666666666667
1481,"08/03/2021",1422513602720903168,"Congratulations my dear investor. Our trading services is hundred percent guarantee with your investment.. What is your thoughts are you ready to invest and grows up your investment with the help of expert bitcoin Trading company. Successful withdraw has been completed. congrats ",38709.39,"United Kingdom",21126,8466,"False","False","2012-02-23 17:58:36","False","False",8466,0.725,0.475
1511,"08/03/2021",1422513512648167424,"Miami Set to Launch Its Own Cryptocurrency, Reward Users in Bitcoin - Decrypt ",38709.39,"Austria",2000,315,"False","False","2014-02-05 21:10:28","False","False",315,1,0.6
1521,"08/03/2021",1422513463448915968,"  Is Bitcoin official currency ? NO ! If it drops or ceases its value who will take responsibility ?Understand for sure, it will sink one day. What's the world's population &amp; how many fools embrace this fake currency ? May be you are agent to promote this NONSENSE.",38709.39,"",155,119,"False","False","2019-02-23 12:22:46","True","False",119,0.796296296296296,0.166666666666667
1527,"08/03/2021",1422513454653472768,"$btc BTC Bitcoin fund flow going down. Extremely BULLISH.Courtsey:  ",38709.39,"",11,342,"False","False","2020-01-03 00:52:54","True","False",342,0.644444444444444,-0.140277777777778
1532,"08/03/2021",1422513445518254080," xircusnft nft BSC Binance PancakeSwap DeFi BitcoinGreat project in blockchain technology &amp; Great team! I advise everyone to consider this company &amp; you will always be at the top. Very interesting project Need attention! Join hear ",38709.39,"Bangladesh",9397,9904,"False","False","2020-08-12 02:22:23","True","False",9904,0.633333333333333,0.770833333333333
1539,"08/03/2021",1422513427445075968,"According to the court, Sber had no reason to keep the account service blocked after the client provided detailed information about his Bitcoin trades.",38709.39,"United Kingdom",1303,460,"False","False","2016-03-01 20:32:06","False","False",460,0.75,0.4
1540,"08/03/2021",1422513426627235840," Project is very good . I am sure this project later when launching will be a lot of its enthusiasts because this project has a solid team structure and trusted  xircusnft nft BSC BinanceSmartChain Binance PancakeSwap DeFi Bitcoin cryptocurrency blockchain",38709.39,"India",3894,4305,"False","False","2018-11-18 12:36:31","False","False",4305,0.442222222222222,0.3525
1558,"08/03/2021",1422513381702053888,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal gift shoppingtime gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",38709.39,"United States of America",67952,7281,"False","False","2012-06-25 04:38:20","False","False",7281,0.5,0.4
1566,"08/03/2021",1422513369051893760,"I play and get Cashback!  The more you play on  - the higher Rank and Cashback amount you will get! My Username: User814761 betfurysuccess bitcoin staking",38709.39,"",103,461,"False","False","2020-02-24 02:08:19","True","False",461,0.633333333333333,-0.0833333333333333
1589,"08/03/2021",1422513324357419008,"Bitcoin Update:Though bitcoin hasn't printed a text book style lower low, let's see if it can print a lower high.That would confirm the trend reversal and move to the down side. ",38709.39,"India",936,236,"False","False","2014-01-09 19:53:08","True","False",236,0.294444444444444,-0.0777777777777778
1608,"08/03/2021",1422513296033280000," Good ProjectAirdrop Bitcoin Ethereum Crypto crypto WierdFinance WRD ",38709.39,"Bangladesh",275,1722,"False","False","2019-12-03 09:20:53","True","False",1722,0.6,0.7
1618,"08/03/2021",1422513279985848320,"Every day The number of users who want to invest in ICO is increasing and ICO is one of the best ways to invest. Immediately join. presale blockchain cryptotrading investing cryptocurrency bitcoin trading altcoin cryptonews",38709.39,"",3109,3145,"False","False","2015-04-10 16:33:59","True","False",3145,0.3,1
1660,"08/03/2021",1422513163069575168,"  I don’t own any bitcoin but if the government made it illegal to own it I would make sure to buy some and hide it away. Same thing with guns.",38709.39,"Aguadilla, Puerto Rico",81,109,"False","False","2017-11-22 02:30:48","True","False",109,0.702777777777778,0.24
1668,"08/03/2021",1422513134649155584,"Bitcoin briefly traded above $42,400 for the first time since June 16 and is currently trading its 11th consecutive days in the green.Wth trade signals of Mr Robert bein copied in my trade I grew my holdings frm 3 btc to 17 btc. Connect with him on(robertostlerfinance.com) ",38709.39,"",14,137,"False","True","2009-02-05 23:33:10","True","False",137,0.291666666666667,0.0625
1703,"08/03/2021",1422513039060967424,"bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic   ",38709.39,"",315,221,"False","False","2013-10-29 05:45:32","False","False",221,0.933333333333333,0.487777777777778
1710,"08/03/2021",1422513014243270656,"    I read it and it was a boring book that didn’t teach me anything new as I had been studying history of money and bitcoin for years already.Merchants want to sell goods and services they don’t want to also be a bank.Again,  get out of fantasy land.",38709.39,"",5410,630,"False","False","2017-09-28 18:25:48","True","False",630,0.727272727272727,-0.431818181818182
1717,"08/03/2021",1422512981921894400," Ok... The bitcoin symbol is not black. It's orange.",38709.39,"United States of America",1261,1402,"False","False","2009-03-07 21:30:14","True","False",1402,0.466666666666667,0.291666666666667
1727,"08/03/2021",1422512950322077696,"Bitcoin’s Parabolic Advance Still Intact Despite Severe Correction, According to Seasoned Trader Peter Brandt ",38709.39,"",271,715,"False","False","2018-02-10 21:27:40","True","False",715,0.25,0.25
1751,"08/03/2021",1422512877924200448," ETH2.0 is still a dream far away from reality. Only after almost 6 years and 2 previous Monetary Policy changes, Ethereum is now going to follow Bitcoin and try to become scarce! Btw, do the Pantera Capital ""Gurus"" have an independent Audit, concerning total ETH in circulation?!",38709.39,"France",305,2490,"False","False","2010-01-04 21:12:45","False","False",2490,0.608333333333333,-0.0216666666666667
1768,"08/03/2021",1422512849738293248," Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.  Airdrop Bitcoin Ethereum Crypto crypto HertzNetwork HTZ",38709.39,"Kushtia",71,1193,"False","False","2017-08-11 10:39:43","False","False",1193,0.93,0.54
1773,"08/03/2021",1422512841043681280,"Long for BITSTAMP:BTCUSD by Freedom_CN Bitcoin   ",38709.39,"Matter Doesn't Matter",59477,13897,"False","False","2014-01-07 23:52:46","False","False",13897,0.4,-0.05
1775,"08/03/2021",1422512833833574400,"Are we just about to enter into a Bitcoin Super Cycle!!?? Find out with some real   OGs on tonight's show!!     ",38709.39,"Thailand",55560,1458,"False","False","2019-10-25 09:36:39","True","False",1458,0.483333333333333,0.416666666666667
1778,"08/03/2021",1422512829001777152,"Singapore grants first regulatory in-principle approval to crypto exchange  btc cryptocurrency bitcoin",38709.39,"Worldwide",415,184,"False","False","2020-10-12 13:01:30","True","False",184,0.333333333333333,0.25
1779,"08/03/2021",1422512828146196480,"[1h] Bitcoin market is strongly trending down current momentum suggests the market is neutral. motivation forextrader system visit:  for more!",38709.39,"",436,194,"False","False","2015-08-24 14:03:05","False","False",194,0.480555555555556,0.225694444444444
1782,"08/03/2021",1422512826321604608,"There is hope. As bitcoin capitalizes it destroys fiat notes and their debts, an orderly dismantling of the clown show world has begun and will continue until the fiat circus is nothing but an interesting and strange chapter in the history of the world.",38709.39,"",1823,110,"False","False","2017-12-03 10:14:55","True","False",110,0.325,0.225
1788,"08/03/2021",1422512815055777792,"Everyone dreams of finding &amp; winning a jackpot, but jackpots have been sitting right before our eyes for years!Still,  ""B...BUT CRYPTO IS SUPPOSED TO BE B...BAD!""Definitely! This picture proves just how BAD crypto is! SO BAD!!!  Bitcoin EthereuminBlockChainWeTrust ",38709.39,"Amsterdam, The Netherlands",1206,174,"False","False","2009-04-02 00:56:14","False","False",174,0.51984126984127,-0.119642857142857
1798,"08/03/2021",1422512801352929280,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal shoppingtime gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",38709.39,"United States of America",67952,7281,"False","False","2012-06-25 04:38:20","False","False",7281,0.5,0.4
1811,"08/03/2021",1422512777369956352,"Where does an Eskimo keep their Bitcoin?In a cold wallet.",38709.39,"",69162,41438,"False","False","2011-02-10 03:50:02","False","False",41438,1,-0.6
1815,"08/03/2021",1422512772198326272,"Libra was shut down by the govt when they called Mark Zuckerberg to testify in what Libra wasRemember that time Satoshi Nakamoto was called in to explain Bitcoin?No?Me eitherFEW",38709.39,"United States of America",1085,1168,"False","False","2015-07-27 00:08:34","True","False",1168,0.288888888888889,-0.155555555555556
1817,"08/03/2021",1422512768373174272,"Ready to trade bitcoin? Open a free trading account to get started! bitcoin investment trade makemoney shares ",38709.39,"Worldwide",7481,906,"False","False","2014-12-22 01:56:57","True","False",906,0.6,0.233333333333333
1822,"08/03/2021",1422512749968601088,"Bitcoin may be volatile and worthless to some, but it's here to stay and there are interesting opportunities in the wider crypto universe. Read more  ",38709.39,"United Kingdom",24364,1075,"True","False","2009-01-19 15:25:56","False","False",1075,0.633333333333333,0.0666666666666667
1830,"08/03/2021",1422512730955603968,"Hey I joined a network called SurveyJ and earned $40 today! You get paid for surveys and posting on social media. Sign up with my link for an instant $40 signup bonus!  SurveyJ cashapp bitcoin",38709.39,"Knowhere",302,290,"False","False","2019-12-20 17:03:59","True","False",290,0.366666666666667,0.0166666666666667
1833,"08/03/2021",1422512723053584384,"Gold Cup review: U.S. win, Mexico woe and other tournament takeaways   ️  Bitcoin Sportsbook ",38709.39,"",657,825,"False","False","2016-12-16 21:14:48","False","False",825,0.3875,0.3375
1840,"08/03/2021",1422512707421544448,"Bitcoin Price Prediction: BTC/USD Fails to Break out Above $40,000 ",38709.39,"United States of America",469,169,"False","False","2020-01-09 18:53:43","True","False",169,0.2,-0.25
1845,"08/03/2021",1422512701545324544,"The Best Bitcoin Exchanges in 2021 ",38709.39,"United States of America",181,212,"False","False","2020-05-24 22:49:24","True","False",212,0.3,1
1846,"08/03/2021",1422512699888517120,"Crypto regulation in Russia has taken another interesting turn. A local court has ordered the country's largest bank to unblock account services to a client involved in Bitcoin trading. (Reporting via )",38709.39,"United States of America",1116874,683,"False","False","2013-11-21 12:57:08","False","False",683,0.25,0.25
1850,"08/03/2021",1422512695077658624," Some selective accounts out there  I'm selective too. The correct way. I block porn, Gambians, scams, Bitcoin crap, &amp; Lefties trying to sneak in ",38709.39,"Bedfordshire ",15075,15679,"False","False","2018-07-07 18:31:04","False","False",15679,0.8,-0.8
1854,"08/03/2021",1422512688551370752,"August gonna be a great month for all Crypto Enthousiast out there    Bitcoin, ",38709.39,"Littoral, Cameroon",1586,1531,"False","False","2019-10-29 07:51:26","True","False",1531,0.75,0.8
1861,"08/03/2021",1422512679663677440,"Investing in property has historically been a sound investment, but now that everyone is talking about Bitcoin and Ethereum, should we all ditch buying our own home and buy Bitcoin instead?Read more on ️propertyinvestment Cryptocurrency ",38709.39,"United Kingdom",1236,3456,"False","False","2015-07-01 09:35:46","False","False",3456,0.475,0.375
1864,"08/03/2021",1422512655831486464,"New Post: SEC Chair wants robust crypto regulatory regime for the USLink: bitcoin btc crypto cryptocurrency",38709.39,"",181,529,"False","False","2020-05-17 08:02:51","True","False",529,0.384848484848485,0.0787878787878788
1873,"08/03/2021",1422512636974014464,"Police in Miri (Malaysia) destroys hundreds of computers used in bitcoinmining by criminals who stole approx $2 million USD of electricity. The amount of crime connected to bitcoin and other cryptocurrencies will be increasing exponentially.  ",38709.39,"United Kingdom",2965,2453,"False","False","2017-12-07 13:11:29","True","False",2453,0.375,-0.125
1874,"08/03/2021",1422512636382507008,"New Post: Russian court orders Sber to unblock account used for Bitcoin tradingLink: bitcoin btc crypto cryptocurrency",38709.39,"",181,529,"False","False","2020-05-17 08:02:51","True","False",529,0.227272727272727,0.0681818181818182
1877,"08/03/2021",1422512626140123136,"Australian cryptocurrency exchange  cooperated with the global payment giant  to launch Australia's first cryptocurrency MasterCard CoinJar Card.blockchain bitcoin coinjar mastercard crypto",38709.39,"http://bitcoin.news",3094,520,"False","False","2019-02-11 04:13:09","False","False",520,0.333333333333333,0.0625
1879,"08/03/2021",1422512622918770688,"Current  Prices:0.00000514  $0.19877987 USD  Dogecoin is the real Bitcoin ",38709.39,"on an island 🇨🇦",1936,544,"False","False","2014-07-26 06:01:52","False","False",544,0.35,0.1
1884,"08/03/2021",1422512608809193472,"Why Bitcoin Could Soar To $45K As Strong Holders GrowBitcoin NewsBtc ",38709.39,"United Kingdom",741,976,"False","False","2016-06-17 07:01:41","True","False",976,0.733333333333333,0.433333333333333
1892,"08/03/2021",1422512598830878720,"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: BTC and altcoins correct before another run-up - FXStreet   Bet with  via  ⟶  √ ",38709.39,"🇺🇸",28065,13360,"False","False","2008-08-25 03:17:30","False","False",13360,0.5,0.5
1901,"08/03/2021",1422512584780140544,"YClick link in bio or profile join telegram/join 24/7 live elonmusk Olympustokencrypto bitcoin cryptocurrency blockchain btc ethereum forex money trading bitcoinmining cryptocurrencies cryptotrading bitcoinnews investmentClick ",38709.39,"",25,192,"False","False","2017-10-21 12:53:34","True","False",192,0.5,0.136363636363636
1917,"08/03/2021",1422512576705880064,"More and more traditional financial institutions are recognizing and offering BTC or cryptocurrencies as an alternative asset class for portfolio diversification. HODL ",38709.39,"Hong Kong",3187,256,"False","False","2009-06-05 02:41:05","True","False",256,0.4375,0.25
1930,"08/03/2021",1422512566044090368,"Two diff rules of leverage around the world. 100-1 it’s doesn’t cause volatility as much as it does total demand to support Bitcoin along with the phony demand fr. tether. It’s a good reason the fed (Tony Soprano) will ban it or make the rules so that Bitcoin to the heavens ",38709.39,"Pittsburgh, Pa",604,1593,"False","False","2010-12-09 01:00:59","False","False",1593,0.516666666666667,0.3
1942,"08/03/2021",1422512546041450496,"   Only Alibaba, Amazon or OPEC can turn bitcoin into something serious.And again, it becomes a pool of money that will create serious AML/KYC issues.",38709.39,"United States of America",631,1372,"False","False","2011-01-30 20:26:17","True","False",1372,0.833333333333333,-0.166666666666667
1953,"08/03/2021",1422512512726040576,"Got it! ...One world order Vs The New world order. The New world order has drawn the first blood in the form of Bitcoin which is posed to takeover the current monetary system developed by few who belong to One world order. What's nxt, Will we see a retaliation?? Blockchain ",38709.39,"Timeless",22,105,"False","False","2016-02-01 05:45:35","True","False",105,0.34040404040404,0.0704545454545455
1958,"08/03/2021",1422512496984961024,"So, today, as an experiment, I bought a bit of ETH and used it. OMFG what a total wank fest it is. Not only is it so GOD DAMN EXPENSIVE to send it; but you pay, EVEN IF THE TRANSACTION FAILS. How can anyone suggest this is better then bitcoin. ETH is worth 10 cents maximum.",38709.39,"Bitcoin Citadel, Suite 21m",2059,384,"False","False","2010-06-17 04:27:49","True","False",384,0.558333333333333,-0.0333333333333333
1959,"08/03/2021",1422512491591081984,"    Merchants love hard money, just like everyone else.Read Bitcoin Standard.",38709.39,"Capistan",4776,1382,"False","False","2019-09-25 09:34:24","True","False",1382,0.380555555555556,0.0694444444444444
1974,"08/03/2021",1422512439833337856,"Investor's Kit for your daily investment needs Bitcoin ETH ethereum Ripple cryptocurrency News Price business finance investing money rich earn realestate propertyinvest gold silver  Get it here    ",38709.39,"",152,213,"False","False","2017-12-25 13:46:13","False","False",213,0.375,0.1875
1981,"08/03/2021",1422512426252181504,"The resources are plentiful &amp; of high quality:Still have some questions or want to dig deeper? Write me a msg!",38709.39,"",295,1473,"False","False","2010-11-22 15:35:36","True","False",1473,0.54,0.2
1986,"08/03/2021",1422512414654877696,"      Absolutly, people new to bitcoin now have such an advantage. Lots of lessons have already been learned.",38709.39,"outer space",399,494,"False","False","2017-01-29 01:49:52","False","False",494,0.477272727272727,0.0681818181818182
