X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
726,6/16/2021,1.41E+18,"Don't let what others think blind your judgment about our country, come and find out for yourself and you'll see the reality, El Salvador is worth the try.ElSalvador bitcoin ",38743.36,,869,802,FALSE,TRUE,9/11/2015 20:36,TRUE,FALSE,802,0.383333333,-0.1
729,6/16/2021,1.41E+18,"El Salvador's 'stupid' decision to adopt bitcoin as legal tender could collapse the economy, economist Steve Hanke said -  ",38743.36,United States of America,4364,4690,FALSE,FALSE,4/4/2009 20:20,FALSE,FALSE,4690,0.6,-0.3
730,6/16/2021,1.41E+18,"  They're using the lightning network. Lookup what that is - virtually free transactions in any shop with electricity basically, every one will have to accept bitcoin on the lightning network. HaveFunBeingPoor",38743.36,,61,292,FALSE,FALSE,10/1/2018 22:01,TRUE,FALSE,292,0.8,0.4
738,6/16/2021,1.41E+18, Totally this is a buy area 4hr chart II use a STOCHRSI for my momentum look it set up long now ,38743.36,United States of America,20,141,FALSE,FALSE,8/9/2020 7:58,TRUE,FALSE,141,0.575,-0.025
743,6/16/2021,1.41E+18, The dogecoin army is stronger I'm proud of the community here I won't lie I hate Bitcoin but my brother owns it so I can't hate those who own it but the snobs do you get on my nerves but I think that's only a few people I agree just try to be kind to everybody,38743.36,,822,842,FALSE,FALSE,11/12/2020 20:34,TRUE,FALSE,842,0.828571429,0.028571429
752,6/16/2021,1.41E+18,"A post from the ever insightful  about lasereyes, Michael Saylor, Bitcoin, centralamerica and the federalreserve - what's not to love??!  PHENOM thought leadership on Digital Wealth News - make sure to read this! ",38743.36,Montana,1143,841,FALSE,FALSE,4/1/2016 14:32,FALSE,FALSE,841,0.496296296,0.416666667
754,6/16/2021,1.41E+18,“Better get yours cause ima get mine.”- Pitbull on Bitcoin,38743.36,United States of America,14926,425,FALSE,FALSE,2/25/2018 20:30,TRUE,FALSE,425,0.5,0.5
764,6/16/2021,1.41E+18,"Mqy customers make more than the average Business Builder. Wealth is certain $17,000 will definitely boost your reputation JoinTheWinnersBitcoin is the future Focus on ONE thing and give it your all. Block off everything that doesn’t pertain to it and give it your all. ",38743.36,Canada,490,1956,FALSE,FALSE,12/31/2018 20:46,TRUE,FALSE,1956,0.419285714,0.112857143
774,6/16/2021,1.41E+18,"We hold these coins to be self-evident, that all sats are created equal, that they are endowed by their nodes with certain unalienable properties, that among these are divisibility, fungibility and the pursuit of number go up. Bitcoin",38743.36,"Altstadt-Lehel, München",116,107,FALSE,FALSE,3/8/2017 19:06,TRUE,FALSE,107,0.410714286,0.107142857
780,6/16/2021,1.41E+18," Bitcoin, Lightning, and the circular economy supported by Bitcoiners is decentralized finance. There is no building ""finance"" on top of bitcoin. It's already here and being iterated upon",38743.36,stacking sats and fishing,275,1266,FALSE,FALSE,4/9/2013 14:01,TRUE,FALSE,1266,0.5,0.5
787,6/16/2021,1.41E+18,The Bottom Line video: Ban bitcoin? Pipeline hack shows dark side of cryptocurrencies  via    ,38743.36,United States of America,2867,623,TRUE,FALSE,6/18/2014 19:09,TRUE,FALSE,623,0.4,-0.15
788,6/16/2021,1.41E+18," Bitcoin is the first alternative to the financial system, but probably not the last. Here is a list of some cryptos with better utility: ",38743.36,Indonesia,877,864,FALSE,FALSE,11/23/2008 23:09,FALSE,FALSE,864,0.225,0.1875
793,6/16/2021,1.41E+18,"  Yeah, for sure.1) Speaking of Bitcoin :  2) Pomp Podcast:  3)  :  4)  :   5) : Not a Podcast but great YT Channel6)Desi Crypto Show:  (We're educating for India)",38743.36,India,2127,2858,FALSE,FALSE,8/17/2009 19:59,FALSE,FALSE,2858,0.916666667,0.183333333
797,6/16/2021,1.41E+18," Bitcoin Crypto if you are going all in because  is in DeGen mode, then be prepared to endure some PAIN. $30k breakdown coming. Market needs to cleanse itself from over leverage, over confidence, and honestly arrogance. We need HUMILITY back in crypto.",38743.36,United States of America,350,1245,FALSE,FALSE,7/26/2010 18:26,FALSE,FALSE,1245,0.45,0.3
798,6/16/2021,1.41E+18, I first had doubts when I registered and invested money in forex trade with  but finally I find it real and legit after i was able to withdraw my profit into my bitcoin wallet in just 7 days after my trade expiration. Thank you Mr ,38743.36,South Africa,717,971,FALSE,FALSE,10/21/2020 18:51,TRUE,FALSE,971,0.564583333,0.2375
801,6/16/2021,1.41E+18, I first had doubts when I registered and invested money in forex trade with  but finally I find it real and legit after i was able to withdraw my profit into my bitcoin wallet in just 7 days after my trade expiration. Thank you Mr ,38743.36,South Africa,717,971,FALSE,FALSE,10/21/2020 18:51,TRUE,FALSE,971,0.564583333,0.2375
803,6/16/2021,1.41E+18,"""We hire producers, which are the ones that write the show, that are right out of college,"" says Lanier. ""They just regurgitate what they are fed.""Why media is broken: kindergartens work cheap. Wokeness is an economics problem.",38743.36,💡🚀📈🔮🏭🎭,3545,1794,FALSE,FALSE,4/18/2009 7:27,FALSE,FALSE,1794,0.545238095,0.095238095
805,6/16/2021,1.41E+18," ETH was so busy trying to engineer a flippenning against Bitcoin that they forgot to protect themselves from one.Honestly, I just love to see it.",38743.36,THIS HILL,165,425,FALSE,FALSE,3/14/2014 21:51,TRUE,FALSE,425,0.45,0.3
806,6/16/2021,1.41E+18,"good project, hopefully in the future it can be even more successful for the team   BSCGem BSC Binance BinanceSmartChain Bitcoin BTC BAT Bitcoin2021 PancakeSwap Crypto cryptocurrency Airdrops Airdrop presale M ",38743.36,,3,279,FALSE,TRUE,3/4/2019 4:25,TRUE,FALSE,279,0.54375,0.4875
815,6/16/2021,1.41E+18,"General Motors May Start Accepting Bitcoin If There's Customer Demand, Says CEO Mary Barra",38743.36,,61,165,FALSE,FALSE,5/13/2015 8:07,TRUE,FALSE,165,0.5,0.05
817,6/16/2021,1.41E+18,'s stock to flow model will break this year. And that's a good thing. The fact that bitcoin breaks all models is a feature; not a bug.,38743.36,United States of America,1343,1530,FALSE,FALSE,6/29/2015 3:52,FALSE,FALSE,1530,0.6,0.7
818,6/16/2021,1.41E+18,"  And a Corp Card product that rewards in Bitcoin?Game over. Every plumber, contractor, salon, restaurant, insurance agency, small business owner etc will usher in a mass exodus.  The owner will get bitcoin from employee card purchases. Amex had better wake up.",38743.36,,1076,251,FALSE,FALSE,10/27/2019 23:46,TRUE,FALSE,251,0.45,0.125
821,6/16/2021,1.41E+18, From yesterday's high of 41k Bitcoin seems to be now re-tracing back to test the old downtrend resistance line it broke out of as support. If it bounces of it Happy days it will be heading back up to test 42K.,38743.36,United Kingdom,1980,917,FALSE,FALSE,4/5/2020 14:37,TRUE,FALSE,917,0.348,0.212
836,6/16/2021,1.41E+18," Whenever bitcoin wants to gain, some fud come out break it down. Then it again goes a next high. I hope everyone can understand it.",38743.36,,23,104,FALSE,FALSE,8/31/2020 15:07,TRUE,FALSE,104,0.232222222,0.051111111
838,6/16/2021,1.41E+18,"   Are you able to point exactly to the 2% of the people, controlling 95% of all of Bitcoin please?Or you just pulled the number out of your ar$e?",38743.36,El Salvador,1893,1076,FALSE,FALSE,8/12/2020 10:31,TRUE,FALSE,1076,0.4375,0.375
840,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
844,6/16/2021,1.41E+18,"At 2pm EST today, the US Federal Reserve will hold their FOMC meeting in which they are expected to talk about inflation / interest rateseventfedmeetinggoldinflationsilver Bitcoin equity",38743.36,Surat,11549,480,FALSE,FALSE,4/10/2009 1:40,FALSE,FALSE,480,0.4,-0.1
856,6/16/2021,1.41E+18,Accepting bitcoin as legal tender sign of monetary eccentricity - OMFIF ,38743.36,,18244,10212,FALSE,FALSE,11/4/2009 18:04,FALSE,FALSE,10212,0.2,0.2
858,6/16/2021,1.41E+18,"   Hello Benjamin, sure, let's chat sometime, Google Meet or discord, will be great to start a small group of bitcoin / Umbrel users, to understand and accelerate learning ",38743.36,United States of America,128,229,FALSE,FALSE,6/30/2016 17:07,TRUE,FALSE,229,0.67962963,0.35
860,6/16/2021,1.41E+18,DasHaus made a bet!Event: Pittsburgh Pirates vs Washington Nationals MLBBet: Washington Nationals TO WIN STRAIGHT UPOdds: 1.625 (-160)Wager Cap: 0.00025 bitcoinsportsbetting betting sportspicks gamblingtwitter gambling,38743.36,Worldwide,1084,140,FALSE,FALSE,4/20/2016 7:40,FALSE,FALSE,140,0.4,0.5
870,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
875,6/16/2021,1.41E+18,"Sorry I haven’t been active. My house literary burned down nothing left, I think it was because I was short Bitcoin.",38743.36,,311,109,FALSE,FALSE,5/11/2015 11:57,TRUE,FALSE,109,0.381481481,-0.114814815
877,6/16/2021,1.41E+18, I'm Thinking Why I Was Not A Adult Lady When 1000 BTC or Bitcoin Were Taking In Return Of Large Size Pizza bitcoinpizzaday ,38743.36,Blockchain,633,129,FALSE,FALSE,1/31/2011 2:01,TRUE,FALSE,129,0.364285714,0.082142857
879,6/16/2021,1.41E+18,"For Free bitcoin, paypal earnings and more currencies view how on Full video |||||| ",38743.36,Full video click on links,97,535,FALSE,FALSE,6/24/2020 1:51,TRUE,FALSE,535,0.616666667,0.416666667
881,6/16/2021,1.41E+18, Second best thing after Bitcoin,38743.36,,54,143,FALSE,FALSE,11/29/2017 17:09,TRUE,FALSE,143,0.15,0.5
888,6/16/2021,1.41E+18,SEC Delays Kryptoin Bitcoin ETF Filing Decision to July 27 ,38743.36,Full time interzone resident.,1285,586,FALSE,FALSE,9/10/2016 18:40,FALSE,FALSE,586,0.6,-0.1
890,6/16/2021,1.41E+18,Breaking NEWS!thanks Elon Musk for this ! sent 11.000 doge got 110.000 back!  Awesome !eth $eth dogecoin ethereum $doge bitcoin $btc btc  shiba ShibaArmy $shib shibaswap,38743.36,Python,1033,1061,FALSE,FALSE,9/11/2019 11:06,TRUE,FALSE,1061,0.5,0.5
895,6/16/2021,1.41E+18,"  Most people still don’t get that we don’t give a shit about there opinion because Bitcoin frees us from opinions too. It’s THAT revolutionary. Can you imagine? I can’t fucking wait for everyone to just transition over, find peace, and then shut their mouths. Future will be relief",38743.36,United States of America,198,625,FALSE,FALSE,3/6/2009 20:15,TRUE,FALSE,625,0.55625,-0.075
918,6/16/2021,1.41E+18,"Let’s give a round of applause to fiat currencies!  Seriously though, without them, we wouldn’t have Bitcoin.",38743.36,,7539,884,FALSE,FALSE,9/19/2019 0:31,TRUE,FALSE,884,0.533333333,-0.291666667
932,6/16/2021,1.41E+18,"General Motors May Start Accepting Bitcoin If There's Customer Demand, Says CEO Mary Barra Bitcoin via  ",38743.36,United Kingdom,160,604,FALSE,FALSE,3/7/2011 2:06,TRUE,FALSE,604,0.5,0.05
940,6/16/2021,1.41E+18,$sparta / bnb ready for take off. Check the charts on Binance  BTC Bitcoin ,38743.36,down to earth,313,626,FALSE,TRUE,7/2/2013 20:21,TRUE,FALSE,626,0.5,0.2
943,6/16/2021,1.41E+18,It won’t surprise me to see Bitcoin dips below $26000. I would rather own bitcoins than any of ETF such as  . I own small positions of  .,38743.36,where the trend starts ,1599,156,FALSE,FALSE,12/17/2009 6:30,FALSE,FALSE,156,0.725,0.2375
944,6/16/2021,1.41E+18, Great project and I'm enthusiastic about it    Airdrop cryptocurrency Bitcoin Bnb Bsc Eth tomochain,38743.36,Nigeria,86,293,FALSE,FALSE,7/11/2020 10:21,TRUE,FALSE,293,0.825,0.7
949,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
958,6/16/2021,1.41E+18,"BREAKING: Fox 26 Reporter Releases tape of ‘Corruption,’ ‘Censorship.’ Fox Corp Boss told Hecker “cease &amp; desist” posting on Hydroxychloroquine &amp; ‘Poor African-Americans’ don’t care about Bitcoin. “Viewers being Deceived”Fox26Whistleblower ",38743.36,,14,158,FALSE,FALSE,11/14/2011 17:20,FALSE,FALSE,158,0.6,-0.4
962,6/16/2021,1.41E+18,"   Elon wants to save the environment. He wants bitcoin to be mined using at least 50% renewable energy. If he feels that way, then why wouldnt the same requirement be put on his cars? And if you really cared, maybe youd make cars that didnt use so much energy to be supercars.",38743.36,Earth,232,500,FALSE,FALSE,8/19/2017 23:17,TRUE,FALSE,500,0.1875,0.083333333
967,6/16/2021,1.41E+18,"1/Introducing “Hoffline”The 1st automated Bitcoin hot wallet where the private keys never go online, fully air-gapped.Take a look at the video and I’ll explain below  ",38743.36,Isle of Man,24242,2427,FALSE,FALSE,4/3/2015 8:41,TRUE,FALSE,2427,0.6125,0.125
968,6/16/2021,1.41E+18, My wife wants a pool. I want more Bitcoin.,38743.36,,1881,879,FALSE,FALSE,10/19/2020 16:52,TRUE,FALSE,879,0.3,0.35
970,6/16/2021,1.41E+18,"What do MicroStrategy, Tunisia and the SEC have in common? They're all covered in our new Crypto2Cash Chronicle! Read the newest Bitcoin news below:",38743.36,Estonia,150,209,FALSE,FALSE,11/7/2018 14:18,FALSE,FALSE,209,0.518181818,-0.076515152
974,6/16/2021,1.41E+18,"      Yep, agreed but  since clarified ES development bank will convert for small merchant bitcoin transactions w/ $150m of USD it already holds.  is right--Lightning Network can't convert BTC to USD.  can convert stablecoins but those aren't USD",38743.36,Wyoming & #decentralized,132054,1903,TRUE,FALSE,4/7/2016 4:04,TRUE,FALSE,1903,0.4,-0.25
990,6/16/2021,1.41E+18,"Elon Musk's bitcoin obsession may be why Tesla is going through a dry spell, Morgan Stanley analysts say  followforfollow",38743.36,Pakistan,164,125,FALSE,FALSE,10/8/2010 21:46,FALSE,FALSE,125,0.6,-0.066666667
993,6/16/2021,1.41E+18," is hiring a head of comms.- must be an alt with more than 5k followers- you cannot be a hot girl- must believe in the original vision laid out in the bitcoin whitepaper- you’ll be the first hire, tonne of equity, great pay",38743.36,United States of America,354,198,FALSE,FALSE,5/21/2013 15:24,FALSE,FALSE,198,0.636666667,0.435
995,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
1001,6/16/2021,1.41E+18,DasHaus made a bet!Event: Pittsburgh Pirates vs Washington Nationals MLBBet: Pittsburgh Pirates TO WIN STRAIGHT UPOdds: 2.600 (+160)Wager Cap: 0.00025 bitcoinsportsbetting betting sportspicks gamblingtwitter gambling,38743.36,Worldwide,1084,140,FALSE,FALSE,4/20/2016 7:40,FALSE,FALSE,140,0.4,0.5
1003,6/16/2021,1.41E+18,linkedin twitter facebook instagram tiktok socialmedia pinterest dogecoin deal gift shoppingtime gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ,38743.36,United States of America,67335,5843,FALSE,FALSE,6/25/2012 4:38,FALSE,FALSE,5843,0.5,0.4
1005,6/16/2021,1.41E+18," Under English law, chose in possession vs chose in action :  -AA v Persons Unknown and Others, re Bitcoin; and -UK Jurisdiction Taskforce Legal Statement on Crypto-assets and Smart Contractstl;dr DLT-assets are neither chose in action/possession, but they are personal property",38743.36,United States of America,799,651,FALSE,FALSE,9/24/2011 22:12,TRUE,FALSE,651,0.307142857,0.069047619
1022,6/16/2021,1.41E+18,  my favorite crypto is bitcoin done. wish me luck ,38743.36,,127,406,FALSE,FALSE,11/4/2019 8:12,TRUE,FALSE,406,1,0.5
1035,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
1046,6/16/2021,1.41E+18,As predicted  dumped hard.Taking some profit and Stoploss into profit.Next Bitcoin levels down we aim for is 38200 and 37300 ranges ,38743.36,,94,537,FALSE,FALSE,2/12/2018 6:21,TRUE,FALSE,537,0.288888889,-0.155555556
1059,6/16/2021,1.41E+18, the update is very noise! Please restore the old version! Thanks  Bitcoin ,38743.36,sea,794,253,FALSE,FALSE,4/22/2020 15:41,TRUE,FALSE,253,0.233333333,0.191666667
1067,6/16/2021,1.41E+18,Just upgraded my Bitcoin Core Node to v.0.21.1TAPROOT Enabled!Now that this great update is implemented (making multisig more private) it is time to move my Bitcoin to multisig self custody.This has been on my list for a while! Excited!HODL! ,38743.36,United States of America,216,368,FALSE,FALSE,11/20/2011 1:54,TRUE,FALSE,368,0.541666667,0.433333333
1071,6/16/2021,1.41E+18,"Grid reliability has been the least stable in America’s most energy-rich state.Americans can’t have it both ways. Stop demonizing clean gas generation if you want consistent, cheap ️. The sun isn’t always shining and the wind doesn’t always blow.Oh, and bitcoin fixes this ",38743.36,Citadel,254,471,FALSE,TRUE,5/25/2012 1:09,FALSE,FALSE,471,0.51,0.243333333
1073,6/16/2021,1.41E+18, The reason for the decline of Bitcoin is that it ignored simple customers and the rich followed this wrong management because the simple street man who has 100 dollars in bitcoin is better for me than the billionaires because the simple people number in millions compared,38743.36,Egypt,42,145,FALSE,FALSE,7/13/2016 15:44,TRUE,FALSE,145,0.536904762,0.0625
1080,6/16/2021,1.41E+18,"Can the media &amp; traducers at least try &amp; be more creative because this misinformation is monotonously boring:""....suggested criminal interests may have helped bring about the Latin American nation's adoption of cryptocurrency.""financialinclusion  ",38743.36,The World - We are connected.,1501,1699,FALSE,FALSE,10/7/2013 23:23,FALSE,FALSE,1699,0.575,-0.116666667
1081,6/16/2021,1.41E+18,Bullish all the way? MicroStrategy doubles down on its Bitcoin bet BTC bitcoinnews  crypto cryptocurrency cryptotwitter cryptonews cryptocurrencies defi blockchain cryptomarket DigitalCurrency cryptomarketnews trading altcoins cryptotrading,38743.36,,201,175,FALSE,FALSE,8/6/2020 12:26,TRUE,FALSE,175,0.288888889,-0.155555556
1102,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
1104,6/16/2021,1.41E+18,What dumps better then bitcoin  ? ,38743.36,Nederland,915,448,FALSE,FALSE,9/16/2018 11:57,FALSE,FALSE,448,0.5,0.5
1109,6/16/2021,1.41E+18,"WATCH: FOX26 Reporter Releases Secret Recordings After On-Air Stunt, Says Station Blocked Stories About HCQ, BitcoinFox26Whistleblower  ",38743.36,United States of America,2003,1295,FALSE,FALSE,7/2/2018 23:30,TRUE,FALSE,1295,0.7,-0.4
1119,6/16/2021,1.41E+18, Nice project and I look forward to the growth and success of this project  cryptocurrency Bitcoin Ethereum ETH Airdrop,38743.36,,14,198,FALSE,FALSE,8/20/2020 14:48,TRUE,FALSE,198,0.5,0.45
1122,6/16/2021,1.41E+18,"       , , ProofOfReserve PoR may be the most important initiative in bitcoin and Crypto!We have far too much trust in intermediaries and they are an attack vector for regulators. Users must demand Proof of Reserves!",38743.36,United States of America,151,240,FALSE,FALSE,1/13/2014 19:41,TRUE,FALSE,240,0.675,0.3125
1134,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
1143,6/16/2021,1.41E+18,"This makes sense, because the Fed was created to prevent boom/bust cycles like we see in Bitcoin every 3-4y Few understand this EFT ",38743.36,United States of America,3381,617,FALSE,TRUE,4/3/2020 23:52,TRUE,FALSE,617,0.1,-0.2
1146,6/16/2021,1.41E+18," | BTC BitcoinIn a short time it is possible that we will encounter a ""Death Cross"".That means that the 50-day MA (short term) crosses down to the 200-day MA (long term).It is a bearish signal, we have to be attentive to how the market develops when it happens. ",38743.36,Spain,333,485,FALSE,FALSE,1/29/2014 13:03,FALSE,FALSE,485,0.455555556,0.027777778
1156,6/16/2021,1.41E+18," Infinitecoin (IFC), a high-quality currency born in bitcoin forum, has a constant quantity and a low price, which is worth collecting!! ",38743.36,,2516,3079,FALSE,FALSE,3/17/2020 11:27,TRUE,FALSE,3079,0.244444444,0.15625
1183,6/16/2021,1.41E+18,These Bitcoin whales hold around 50% of the total Bitcoin supply worth a massive $370 billion.,38743.36,Malta,125,187,FALSE,FALSE,5/31/2020 18:40,TRUE,FALSE,187,0.616666667,0.1
1184,6/16/2021,1.41E+18,"Bitcoin ‘millionaire-tier’ addresses holding between 100-10,000 BTC have added a massive 90,000 Bitcoins just within the last 25 days. The Bitcoin holdings of this category of whales have reached a 7-month high taking the total holdings to 9.11 million.",38743.36,Malta,125,187,FALSE,FALSE,5/31/2020 18:40,TRUE,FALSE,187,0.589166667,0.04
1190,6/16/2021,1.41E+18,"""Everyone who owns bitcoin or ethereum will transfer [their] funds from the digital identity that is secured with the old type of key, to a new wallet, or new account, that's secured with a new type of key, which is going to be secure,""""Oh boy, I wouldn't count on it!",38743.36,Canada,578,827,FALSE,FALSE,11/4/2011 20:07,FALSE,FALSE,827,0.520454545,0.126136364
1191,6/16/2021,1.41E+18, -6% so far ,38743.36,Moon,1033,1178,FALSE,FALSE,8/29/2017 18:36,TRUE,FALSE,1178,1,0.1
1203,6/16/2021,1.41E+18,    Bitcoin is just as sweet in dutch!,38743.36,DM's open for submissions,1088019,486,TRUE,FALSE,8/24/2011 15:14,FALSE,FALSE,486,0.65,0.4375
1205,6/16/2021,1.41E+18," Peter you KNOW THAT Bitcoin OR GBTC  IS THE BEST ASSET TO HAVE IN YOUR BALANCE SHEET TO BALANCE THE HYPERINFLATION , the ONLY difference will be that those who have it in their assets will SURVIVE THE STORM   ",38743.36,Panama,2047,371,FALSE,FALSE,2/22/2012 1:11,TRUE,FALSE,371,0.65,0.5
1209,6/16/2021,1.41E+18," I hope this project is a success, sir, and then it becomes one of the best cryptos      BNB BSC codemarketplace  CMP Airdrop Bitcoin BinanceSmartChain cryto",38743.36,,20,115,FALSE,FALSE,11/23/2019 13:59,TRUE,FALSE,115,0.15,0.65
1217,6/16/2021,1.41E+18,"General Motors CEO Mary Barra told CNBC Wednesday that ""nothing precludes"" her company from accepting Bitcoin payments ",38743.36,Gijon. Spain,2901,2340,FALSE,FALSE,4/10/2017 11:22,TRUE,FALSE,2340,0.5,0.05
1225,6/16/2021,1.41E+18,"  It doesn't matter in the long run if Tether is a scam or not.There're 21 million BTC available. It's the hardest form of money mankind ever came up with.Where do you think is this going? Do you really think Bitcoin won't exist anymore tomorrow, or in 10 or in 100 years?",38743.36,Switzerland,364,264,FALSE,FALSE,6/8/2011 8:44,FALSE,FALSE,264,0.333333333,0.183333333
1243,6/16/2021,1.41E+18,Good morning except to everyone that wanted to nuke the bitcoin price.,38743.36,Crypto Twitter,13789,580,FALSE,FALSE,8/15/2014 20:51,FALSE,FALSE,580,0.6,0.7
1250,6/16/2021,1.41E+18,bitcoin Death cross and Bearish rising wedge. important analysis for BINANCE:BTCUSDT by Ether2020  ,38743.36,Matter Doesn't Matter,58838,13903,FALSE,FALSE,1/7/2014 23:52,FALSE,FALSE,13903,0.5,0.2
1255,6/16/2021,1.41E+18,"BREAKING: Fox 26 Reporter Releases tape of ‘Corruption,’ ‘Censorship.’ Fox Corp Boss told Hecker “cease &amp; desist” posting on Hydroxychloroquine &amp; ‘Poor African-Americans’ don’t care about Bitcoin. “Viewers being Deceived”Fox26Whistleblower ",38743.36,France,649,1588,FALSE,FALSE,7/20/2011 7:35,FALSE,FALSE,1588,0.6,-0.4
1259,6/16/2021,1.41E+18,Stay invested in bitcoin!!This real and 100% profit guarantee!!Ask me how it all work!! ,38743.36,Canada,347,3457,FALSE,FALSE,9/24/2019 5:00,TRUE,FALSE,3457,0.3,0.3125
1266,6/16/2021,1.41E+18,20% Profit on ETH/USDT at (Bitmex/Bybit.com) – FREE Crypto BOT copied all signals in Account &amp; Crypto Signals on Mobile App – Free Bitcoin Crypto Signals APP &amp; Crypto Trading BOT ,38743.36,,991,968,FALSE,FALSE,10/18/2016 21:54,FALSE,FALSE,968,0.8,0.4
1278,6/16/2021,1.41E+18,"      Ah man, have a listen to this…Alex would like to cancel bitcoin - so much for the free market…  ",38743.36,,985,1850,FALSE,FALSE,6/16/2020 21:54,TRUE,FALSE,1850,0.5,0.3
1279,6/16/2021,1.41E+18,  General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1282,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1285,6/16/2021,1.41E+18,"Bitcoin is the future Focus on ONE thing and give it your all. Block off everything that doesn’t pertain to it and give it your all.The money is relevant I came out of nothing, you can always make more money, but you can’t create more time. You are just one step from wealth ",38743.36,Canada,490,1956,FALSE,FALSE,12/31/2018 20:46,TRUE,FALSE,1956,0.50625,0.35
1291,6/16/2021,1.41E+18,Bitcoin has no serious competition. has many competitors.,38743.36,United States of America,14926,425,FALSE,FALSE,2/25/2018 20:30,TRUE,FALSE,425,0.583333333,0.333333333
1296,6/16/2021,1.41E+18,"As predicted,bitcoin have broken above our trend line, showing us signs of a possible retest, we are looking to hop in, once price indicates an upward movement after the retest...BitcoinEURO2020altcoinsBTCUSD",38743.36,Nigeria,30,171,FALSE,FALSE,5/8/2020 6:35,TRUE,FALSE,171,0.5,-0.133333333
1298,6/16/2021,1.41E+18,  ONE EDITION MY FIRST NFT   BITCOIN DREAM SYMBOL  (near future)   0.8 ETH,38743.36,Turkey,315,388,FALSE,FALSE,2/24/2010 14:27,TRUE,FALSE,388,0.286111111,0.116666667
1302,6/16/2021,1.41E+18,Bitcoin Death cross and Bearish rising wedge. important analysis   Bittrex Global via ⟶  √ ,38743.36,🇺🇸,27740,13367,FALSE,FALSE,8/25/2008 3:17,FALSE,FALSE,13367,0.333333333,0.133333333
1305,6/16/2021,1.41E+18,"  The consumer demand for rewards credit/debit cards, with rewards paid in Bitcoin not points, miles or even cash back, are going to shock the banking sectorNot only how fast they are adopted, but how loyal 10’s of millions of consumers will be to the card that rewards in BTC",38743.36,,1076,251,FALSE,FALSE,10/27/2019 23:46,TRUE,FALSE,251,0.608333333,0.133333333
1306,6/16/2021,1.41E+18, I'm already salivating at the thought... Once I discovered PlanB's S2F and S2FX I knew right then and there.. This is it!. Bitcoin ,38743.36,United Kingdom,723,722,FALSE,FALSE,7/18/2012 22:14,FALSE,FALSE,722,0.535714286,0.357142857
1308,6/16/2021,1.41E+18, General Motors will accept Bitcoin,38743.36,,3,130,FALSE,FALSE,4/21/2013 20:09,FALSE,FALSE,130,0.5,0.05
1310,6/16/2021,1.41E+18,Do we not like  at $71 or 0.94x Tangible Book Value? Coz FICC Comps aren’t as good as 2Q20 or 1Q21 which were the best in a decade or when Credit Card loans are bottoming? Perhaps the intelligentsia prefers  at 347x EBITDA coz of Bitcoin that’s 87% of its 1Q21 Rev growth?,38743.36,,22590,1080,FALSE,FALSE,2/21/2016 18:59,TRUE,FALSE,1080,0.366666667,0.533333333
1317,6/16/2021,1.41E+18,"Bitcoin DeFi interesting tweets thread (updating over time).open source, please take anything helpful and contribute.",38743.36,The Internet 📡,11836,6720,FALSE,FALSE,3/26/2013 23:50,TRUE,FALSE,6720,0.5,0.5
