"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
915,"07/08/2021",1413102537582866432,"So far... ",32606.42,"United States of America",43310,1786,"False","False","2009-01-11 18:01:37","False","False",1786,1,0.1
921,"07/08/2021",1413102526090653696,"Ethereum ETH URGENT!!! Analysis&amp; Price Prediction- ETH HOLDERS MUST WA...  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.375,0.375
926,"07/08/2021",1413102507904049152," I've had experience with insomnia and have absolutely had psychedelic experiences due to sleep deprivation.",32606.42,"",26,321,"False","False","2017-11-15 04:23:12","True","False",321,0.6375,0.0375
931,"07/08/2021",1413102501121908736,"  Great take here. A lot of galaxy minds focused on this.",32606.42,"United States of America",413,207,"False","False","2012-05-06 23:59:08","True","False",207,0.75,0.8
953,"07/08/2021",1413102431098056704,"   The futures and options markets create short-term volatility waves and currently, it has suffered the greatest attack in China.But the fact is, Bitcoin is valuable to millions worldwide daily and its adoption grows day by day. ",32606.42,"Santiago de Compostela",794,849,"False","False","2011-09-27 09:20:58","False","False",849,0.466666666666667,0.333333333333333
958,"07/08/2021",1413102411678461952,"    i remember when he finally flipped to ""officially bullish"" at 14k, just before it started a major down trendi just feel sorry for the people who actually follow himmissed a decent accumulation zone between 4 and 6k , just to finally fomo at 14",32606.42,"Springfield",946,410,"False","False","2017-12-07 14:12:03","False","False",410,0.650793650793651,-0.0609126984126984
961,"07/08/2021",1413102405340762112," Yes this is great. Bitcoin is now free so you might as well just give it to me, DM me for further information.",32606.42,"Norway",1085,4978,"False","False","2010-07-10 11:44:15","False","False",4978,0.683333333333333,0.4
969,"07/08/2021",1413102385237397504,"  Bitcoin is a child of Fed printing/liquidity since '08. The long 12+ yr ""prosperity"" has given a false of security to those investing in bubbles like Bitcoin. Next crash will occur because Feds bubble since 08 will pop. Bitcoin won't survive this crash, as Feds power will peak",32606.42,"",46,204,"False","False","2020-03-13 11:34:03","True","False",204,0.333333333333333,-0.15
984,"07/08/2021",1413102348621295616,"Intertops Casino 50 Free Spins Sign Up Bonus and New 150% Slot of the Month Deposit Bonus with 50 Added Spins    Reliable Bitcoin Litecoin Crypto BitcoinCash or Fiat Casino est 1998. Canada, Australia Welcome (No UK, No France) ",32606.42,"Gambleville",12337,11462,"False","False","2009-02-28 23:13:57","False","False",11462,0.718181818181818,0.445454545454545
985,"07/08/2021",1413102345454489600,"EGLD URGENT!!!! Analysis&amp; Price Prediction- EGLD HOLDERS MUST WATCH Bes...  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.375,0.375
1008,"07/08/2021",1413102316161490944," Free Trading Signals (BETA)SYMBOL:  /  bitcoinDIRECTION: SELL @ 32616.06TIMEFRAME: 5 MINPLATFORM: ZentraderStrategy: Short term trend reversal. BETA testing. Read pinned tweet for full info!forexsignals zentrader ゼントレーダー ゼン・トレーダー",32606.42,"Singapore",328,107,"False","False","2020-01-08 22:21:32","True","False",107,0.6625,0.125
1017,"07/08/2021",1413102301020147712,"Bitcoin is the Wild West of price discovery: it’s true freedom. ",32606.42,"Gratis cursussen en eBook 👉🏼",42336,1522,"False","True","2016-04-29 23:01:52","False","False",1522,0.525,0.225
1045,"07/08/2021",1413102240924110848,": With Bitcoin, businesses that receive frequent payments probably want to run their own nodes for more independent security and quicker verification.Is this also the case for XRP transactions? Would it be more beneficial for those businesses to run an XRP node?",32606.42,"United Kingdom",10407,574,"False","False","2018-01-08 13:25:03","True","False",574,0.485,0.34
1071,"07/08/2021",1413102183344713728,"Dogecoin DOGE URGENT!!! Analysis&amp; Price Prediction - DOGE HOLDERS MUST...  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.375,0.375
1080,"07/08/2021",1413102159034568704,"That shit was epic Lmaooo ",32606.42,"₿itcoinVegan, Mars",4208,1331,"False","True","2017-01-08 16:28:15","True","False",1331,0.6,-0.05
1093,"07/08/2021",1413102127015211008,"they tryna hoe Bitcoin rn .. I see past it tho",32606.42,"United States of America",210,721,"False","False","2019-10-23 00:19:11","True","False",721,0.25,-0.25
1108,"07/08/2021",1413102087034920960," $3,499Premium Domainname ForSale  CryptoFinance cryptotrading be Germany Cryptoart bitcoin crypto AI DeFi NFT BigData 5G AR Robotics ML BTC IoT futureofwork fintech Blockchain LIVE Berlin Germany Binance Domains ",32606.42,"Global ",646,4994,"False","False","2020-11-23 13:58:03","True","False",4994,0.5,0.136363636363636
1131,"07/08/2021",1413102044987146240,"As a cryptocurrency and Bitcoin trader I see ~9%  as a rookie numberAPESNOTLEAVING - true apes are in crypto and HODL  ",32606.42,"World",4090,274,"False","False","2017-08-30 22:39:20","False","False",274,0.65,0.35
1136,"07/08/2021",1413102034396581888,"Iconic Funds Physical bitcoin ETP Listing in Paris and Amsterdam on Euronext  ",32606.42,"Matter Doesn't Matter",59272,13903,"False","False","2014-01-07 23:52:46","False","False",13903,0.321428571428571,0.25
1138,"07/08/2021",1413102033444474880,"Baru racun my Rohingya neighbor to use Bitcoin to transfer money with his siblings in other countries ",32606.42,"",1496,713,"False","False","2020-12-21 16:34:25","True","False",713,0.375,-0.125
1150,"07/08/2021",1413101999273488384,"bitcoin is free now, please pay attention guys for BINANCE:BTCUSD by pirahi2   ",32606.42,"Matter Doesn't Matter",59272,13903,"False","False","2014-01-07 23:52:46","False","False",13903,0.8,0.4
1164,"07/08/2021",1413101966461386752," another incredible show with  . Had no idea PoS already failed in the 90’s ..I’m wanting to dive deeper on historical context to help a better understand strength of PoW. any credible sources you are aware of I can research about the topic? bitcoin",32606.42,"Arlington, VA",126,425,"False","False","2013-09-26 20:42:32","False","False",425,0.441666666666667,0.258333333333333
1174,"07/08/2021",1413101951143735296," Good news! Kusama-based parachain  has benn listed on Genshiro trading on KuCoin, DoDoex and BKEX! More chances to secure Kusama parachain now. Polkadot defi blockchain",32606.42,"Lunacian",4922,4358,"False","False","2012-07-26 11:01:45","False","False",4358,0.566666666666667,0.633333333333333
1192,"07/08/2021",1413101921087361024," I'd say KLV is the next bitcoin. No better timing to buy now or regret later. Klever",32606.42,"Philippines",1243,704,"False","False","2016-10-12 01:45:47","True","False",704,0.166666666666667,-0.0833333333333333
1200,"07/08/2021",1413101908231917568,"New post (Bitcoin price will likely shrug off $530M GBTC unlock in July — analysis) has been published on CRYPTO INFO SITE -  ",32606.42,"",641,1955,"False","False","2011-06-14 04:13:37","True","False",1955,0.727272727272727,0.0681818181818182
1201,"07/08/2021",1413101906076094464,"Will people have to have more technical skills for Blockchain and Bitcoin to flourish? ",32606.42,"United States of America",91833,476,"False","False","2013-06-02 23:14:27","False","False",476,0.3,0.25
1218,"07/08/2021",1413101867962359808," The best part of this whole thing is Bitcoin maxi’s say f the banks and use Bitcoin...if Bitcoin never became a functional asset would this even be an interview? I blame Bitcoin...but who created it again....right",32606.42,"Bilderburg,earth",569,442,"False","False","2018-11-16 21:03:10","True","False",442,0.35,0.6
1222,"07/08/2021",1413101855891152896,"Where do these ppl get their analysis from? Total FAKE NEWS!fakenews btc bitcoineth ethereum Ethereum could overtake Bitcoin as a dominant store of value, Goldman Sach says - ",32606.42,"United Kingdom",43,262,"False","False","2020-04-02 13:48:46","True","False",262,0.875,-0.25
1224,"07/08/2021",1413101853924118528,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin deal shoppingstaronline gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",32606.42,"United States of America",67461,6353,"False","False","2012-06-25 04:38:20","False","False",6353,0.5,0.4
1229,"07/08/2021",1413101849155014656,"bid4bit 4 blockchain cryptocurrency bitcoin crypto Binance Tron cryptocurrencies This Project will put a lot of people on the right track and towards success in investing in particular and in the financial sector",32606.42,"WORLD WIDE",19103,7554,"False","False","2014-02-07 07:36:21","False","False",7554,0.217261904761905,0.188095238095238
1239,"07/08/2021",1413101817022631936,"Bitcoin  Price: $32,579.80Areas of SupportMUST Hold Above: $28,996.02TrendsNear: Short: Medium: Long: Macro: Levels of interestShort: $28,467.82Med: $43,829.46Long: $97,695.68",32606.42,"cryptosbulls.com",4547,1045,"False","False","2019-12-22 05:35:01","True","False",1045,0.266666666666667,-0.0166666666666667
1242,"07/08/2021",1413101809682444288,"Altcoin prices are rising, much like Bitcoin, which shows that the fall may be ending.Cryptonews",32606.42,"British Virgin Islands",5642,337,"False","False","2018-09-18 13:21:22","True","False",337,0.2,0.2
1247,"07/08/2021",1413101804175380480," Follow me on . Let's hunt for Bitcoins together! Get an exciting experience on 1 I-Gaming platform with BTC staking payouts!.My Username: Cross betfurysuccess bitcoin staking",32606.42,"",152,1355,"False","False","2018-01-01 02:29:21","True","False",1355,0.4,0.15
1249,"07/08/2021",1413101803391045632," Zenapay offers its users a secure and simple Bitcoin Wallet that allows users to buy different products  ",32606.42,"",1020,1159,"False","False","2009-06-21 14:09:42","True","False",1159,0.389285714285714,0.125
1257,"07/08/2021",1413101784453636096,"CryptoKnowledge What is Deflation?Deflation is when consumer and asset prices decrease over time, and purchasing power increases. Essentially, you can buy more goods or services tomorrow with the same amount of money. Bitcoin is a Deflationary Asset! ",32606.42,"India",322,1294,"False","False","2009-03-28 16:38:39","False","False",1294,0.308333333333333,0.166666666666667
1294,"07/08/2021",1413101679197753344," This review is definitely not investment advice. Yooshi Token you are amazing we will fly with you when the market gets better YOOSHI YooshiArmy YooShifamily yooshiTotheMoon SHIBARMY SHIB Bitcoin ElonMusk XRP CHZ",32606.42,"İstanbul, Türkiye",961,810,"False","False","2018-08-22 15:08:12","True","False",810,0.7,0.475
1307,"07/08/2021",1413101647212032000," Zenapay offers its users a secure and simple Bitcoin Wallet that allows users to buy different products  ",32606.42,"",1020,1159,"False","False","2009-06-21 14:09:42","True","False",1159,0.389285714285714,0.125
1316,"07/08/2021",1413101628538990592,"This week's reading centered around Bitcoin Economics.  For this week's research paper, search the Internet and explain why some organizations are accepting and other organizations are rejecting the use of Bitcoins as a standard form of currency.  ",32606.42,"",64,788,"False","False","2020-08-30 07:25:04","True","False",788,0.1875,-0.0625
1323,"07/08/2021",1413101612604743680,"CTSI Analysis &amp; Price Prediction CTSI  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.375,0.375
1325,"07/08/2021",1413101610524233728,"It's very rare that things work out so perfectly in life.",32606.42,"United States of America",43310,1786,"False","False","2009-01-11 18:01:37","False","False",1786,1,0.695
1349,"07/08/2021",1413101565708324864,"Chinese Crypto Ban Could Be Long-Term Good For Bitcointech news ",32606.42,"This Parallel Universe",6552,392,"False","False","2015-11-24 14:36:12","False","False",392,0.3,0.35
1357,"07/08/2021",1413101550965243904,"Mechanicville hydro plant gets new life; Some of the energy is now mining bitcoin.  ""We can actually make more money with bitcoin than selling the electricity to National Grid,"" said Jim Besha Sr., CEO of Albany Engineering Corp. ",32606.42,"Cyberspace",11453,406,"False","False","2009-04-14 14:54:04","False","False",406,0.351515151515152,0.212121212121212
1368,"07/08/2021",1413101531742752768,"  So why not Eth or any other crypto  everyone saying only Bitcoin but sounds like the Federal Reserve 2.0 ",32606.42,"United States of America",85,213,"False","False","2013-06-11 00:51:46","True","False",213,0.6875,-0.0625
1369,"07/08/2021",1413101531411402752,"Check out ’s Poll Whether The Apartment Rental Industry Should Accept Crypto Currency as Payment! Amazing Results vs. Where We Had Believed CryptoCurrency  Had Become More Mainstream (w/  Accepting BitCoin. Another Poll Coming Soon &amp; Thank YOU for Voting! ",32606.42,"Canada",77014,43918,"True","True","2009-10-23 19:32:40","False","False",43918,0.7,0.6125
1370,"07/08/2021",1413101531369549824,"Looks like Bitcoin has proven to be a very liquid asset in 2021",32606.42,"United Kingdom",677,254,"False","False","2019-02-17 07:45:21","True","False",254,0.3,0.2
1374,"07/08/2021",1413101525438713856,"Truth be told, we cannot expect the market to continue its uptrend if it is not led by BITCOIN first. And it doesn't…bitcoin cryptocurrency  bitcoin hive",32606.42,"",118,185,"False","False","2020-01-11 10:29:13","True","False",185,0.333333333333333,0.25
1383,"07/08/2021",1413101505918509056,"  That was early! It was cheap then. I remember back around the same time reading this (&amp; thinking I wasn't ready just yet)... ""There is currently about USD 50 million in the bitcoin system, and just over six million coins in circulation, valued at $8 each.""",32606.42,"〇△□吾唯足知",8235,658,"False","False","2008-10-09 11:35:47","False","False",658,0.3375,0.120833333333333
1411,"07/08/2021",1413101440118181888,"  Long Bitcoin ",32606.42,"",45,214,"False","False","2012-03-12 17:26:28","True","False",214,0.4,-0.05
1415,"07/08/2021",1413101423869325312,"Take a look at this project, it has a magnificent and wonderful future! we look forward to the success of this project. presale blockchain cryptotrading investing cryptocurrency bitcoin trading altcoin cryptonews",32606.42,"Bangladesh",6547,7166,"False","False","2017-12-18 18:06:25","True","False",7166,0.53125,0.575
1416,"07/08/2021",1413101420597948416,"BitTorrent BTT BitTorrent BTT Analysis &amp; Price Prediction- BTT HOLDERS...  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.375,0.375
1430,"07/08/2021",1413101397143298048," great project   0x71e93A52623503b7983e5554da94F962C0cF3592BSC BNB ETH BTC Bitcoin DeFi yieldfarming",32606.42,"",23,514,"False","False","2020-11-01 22:00:21","True","False",514,0.75,0.8
1432,"07/08/2021",1413101395293655040," Free Trading Signals (BETA)SYMBOL:  /  bitcoinDIRECTION: SELL @ 32614.97TIMEFRAME: 5 MINPLATFORM: ZentraderStrategy: Short term trend reversal. BETA testing. Read pinned tweet for full info!forexsignals zentrader ゼントレーダー ゼン・トレーダー",32606.42,"Singapore",328,107,"False","False","2020-01-08 22:21:32","True","False",107,0.6625,0.125
1458,"07/08/2021",1413101329598275584," World adoption of Bitcoin will show governments, that the printing of unbacked paper is not a solution. International trade requires that paper be backed by natural resources or an internationally accepted hard cap money such as Bitcoin",32606.42,"",16,117,"False","False","2018-10-21 12:23:19","True","False",117,0.288333333333333,-0.0383333333333333
1476,"07/08/2021",1413101299328069632," Zenapay offers its users a secure and simple Bitcoin Wallet that allows users to buy different products on   ",32606.42,"",1020,1159,"False","False","2009-06-21 14:09:42","True","False",1159,0.389285714285714,0.125
1479,"07/08/2021",1413101295486050304,"Chiliz CHZ Analysis &amp; Price Prediction THIS IS WHY Chiliz CHZ WILL HIT...  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.375,0.375
1497,"07/08/2021",1413101256080601088,"True Lovenftcollector NFTCommunity NFTs NFTcollectibles NFTartwork art artwork opensea ETH Bitcoin",32606.42,"the World of NFT",576,1724,"False","False","2018-02-09 14:50:36","True","False",1724,0.65,0.35
1502,"07/08/2021",1413101245577846784," Bitcoin This is where you bounce you little shit.. BOUNCE ",32606.42,"ₑₓₚₑcₜ cₕₐₒₛ",1769,308,"False","False","2020-06-28 14:37:44","True","False",308,0.65,-0.19375
1509,"07/08/2021",1413101228205170688," Zenapay offers its users a secure and simple Bitcoin Wallet that allows users to buy different products on   ",32606.42,"",1020,1159,"False","False","2009-06-21 14:09:42","True","False",1159,0.389285714285714,0.125
1553,"07/08/2021",1413101150879076352,"Top story: Crypto Price Warning: Goldman Sachs Issues Surprise Future Of Bitcoin And Ethereum Prediction  see more ",32606.42,"The Netherlands",259,583,"False","False","2019-12-28 14:20:21","False","False",583,0.375,0.333333333333333
1556,"07/08/2021",1413101146554748928,"Active Bitcoin miners now ‘unlikely’ sellers thanks to profit boost — data  ethereum bitcoin cryptocurrencies cryptocurrency bitcoinmining",32606.42,"United Kingdom",172,244,"False","False","2011-04-21 10:42:29","True","False",244,0.433333333333333,-0.144444444444444
1567,"07/08/2021",1413101130792513536," That is true, and if Bitcoin crashes to 6500$ it would be an 90% collapse.",32606.42,"",22,154,"False","False","2012-12-09 17:27:13","False","False",154,0.65,0.35
1575,"07/08/2021",1413101122827526144,"linkedin twitter facebook instagram tiktok socialmedia tumblr dogecoin shoppingstaronline deal gift gifts giftideas shop shopping affiliatemarketing bitcoin popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - ",32606.42,"United States of America",67461,6353,"False","False","2012-06-25 04:38:20","False","False",6353,0.5,0.4
1581,"07/08/2021",1413101112526262272," under the key $34k this morning, if it continues to sell the next important price is $29k In order for any “bullish” activity to continue, it must trade back over $34k and ultimately $43k bitcoin  ",32606.42,"",504,140,"False","True","2019-07-29 03:20:06","True","False",140,0.6,0.08
1592,"07/08/2021",1413101089998610432,"Conor says he was 'looking past' Poirier in Jan.   ️  Bitcoin Sportsbook ",32606.42,"",649,827,"False","False","2016-12-16 21:14:48","False","False",827,0.25,-0.25
1601,"07/08/2021",1413101077612797952,"The time LeBron took his talents to South Beach and the best one-liners in sports   ️  Bitcoin Sportsbook ",32606.42,"",649,827,"False","False","2016-12-16 21:14:48","False","False",827,0.3,1
1605,"07/08/2021",1413101070579081216,"Amp Analysis &amp; Price Prediction Top Crypto 2021 Amp dump Chromia, CHZ, FTM  via  Please look for more Videos at my Youtube channel Bitcoin BTC Ripple XRP Stellar XLM VeChain VET Chainlink LINK ZIL Dogecoin ",32606.42,"",1280,4991,"False","False","2020-06-05 03:32:47","True","False",4991,0.416666666666667,0.416666666666667
1607,"07/08/2021",1413101065235542016,"Prices of many of the top 10 cryptocurrencies, including Bitcoin and Ethereum, are sliding today, while NFT platform Flow surged by 20%.  ",32606.42,"United States of America",58506,2393,"False","False","2018-05-07 16:39:25","False","False",2393,0.5,0.5
1611,"07/08/2021",1413101060856627200," It’s never too late I believe even though the bitcoin is at the brink of a movement never seen before. Keep buying, keep growing, keep trading. A good repository of information for me has been Robin Moore and I keep saying thanks to the universe for bringing me and her in contact",32606.42,"Trivandrum",10,102,"False","False","2010-12-29 08:00:33","False","False",102,0.466666666666667,0.2
1616,"07/08/2021",1413101054900768768,"  and Michael Saylor are going to go down as two of the most hated people on the Internet BTC Bitcoin",32606.42,"United Kingdom",254,825,"False","False","2019-11-19 17:44:01","True","False",825,0.496296296296296,-0.185185185185185
1625,"07/08/2021",1413101037066588160," Smart ones invest in bitcoin companies  ",32606.42,"United States of America",1162,1457,"False","False","2016-01-02 16:39:03","True","False",1457,0.642857142857143,0.214285714285714
1633,"07/08/2021",1413101024546525184,"WHO PICKED THE LAST TOP OF OIL MARKET,2014, WTI @ $107 PER BB? WHO PICKED BOTTOM AT MINUS -$37 BB, APRIL 20,2020? THE FVCKING TRILLION DOLLAR MAN-THAT'S WHO! WHAT HAVE U EVER PICKED BUT UR NOSE-LOL! JUST HOW SWITCHED ON IS HE REF BITCOIN VS QLA? SEE HERE:  ",32606.42,"United Kingdom",39382,1395,"False","False","2009-08-04 00:25:36","False","False",1395,0.222222222222222,0.114583333333333
1676,"07/08/2021",1413100955781013504,"  Life is like bitcoin. Our souls trace back to the genesis event. My life...a minted token off the master template, nft class. I'm unique, yet I'm connected to the source. Still, I bet your analogy was better. Fortnite for the Soul. Better than chicken soup.",32606.42,"United States of America",276,981,"False","False","2020-02-22 23:50:51","True","False",981,0.59,0.155
1677,"07/08/2021",1413100954241572864," Impresive and great project. I trust this project can be successfully  Airdrop Bitcoin crypto Blockchain Lovelylnu",32606.42,"bandung hard core",36,781,"False","False","2015-01-28 12:22:50","True","False",781,0.85,0.775
1684,"07/08/2021",1413100947534876672,"Very good project cryptocurrency BSC Bitcoin Ethereum ETH Airdrop bounty FarmsSwap FRP AirdropStario ",32606.42,"",81,1145,"False","True","2019-12-12 06:04:35","True","False",1145,0.78,0.91
1697,"07/08/2021",1413100924646666240,"Recall that  said that investing in Bitcoin  is a “less dumb form of liquidity than cash” after the electric carmarker bought $1.5bn (£1.07bn) of the cryptocurrency. ",32606.42,"Money Power Respect",406,110,"False","True","2015-10-22 00:23:49","True","False",110,0.283333333333333,-0.270833333333333
1710,"07/08/2021",1413100904778063872," Are people going to have to sell there stocks to meet margin calls in bitcoin or bitcoin to meet margin calls on stocks??? Could be some epic moves in all markets",32606.42,"",62,361,"False","False","2011-08-06 07:09:45","True","False",361,0.4,0.1
1712,"07/08/2021",1413100900848046080,"Impresive and great project. I trust this project can be successfully  Airdrop Bitcoin crypto Blockchain Lovelylnu ",32606.42,"bandung hard core",36,781,"False","True","2015-01-28 12:22:50","True","False",781,0.85,0.775
1714,"07/08/2021",1413100898499371008,"Excellent financial project with good development prospects.covir is the Best project. I'm happy to be on Board Covir. so it deserves the attention of people from all over the world.Presale blockchain cryptotrading investing cryptocurrency bitcoin trading altcoin",32606.42,"Bangladesh",4079,4744,"False","False","2019-12-03 02:43:09","True","False",4744,0.58,0.7
1735,"07/08/2021",1413100850482978816,"Bitcoin (BTC) Technical Forecast, Charts: Continues Sideways Price Action [Video] ",32606.42,"United Kingdom",2042,794,"False","False","2010-08-04 07:44:32","False","False",794,0.1,0.05
1736,"07/08/2021",1413100849379807232,"If you watched this advert growing up,you suppose to be married with two kid nowBitcoin Nysc wizkid ",32606.42,"",119,366,"False","False","2020-03-27 14:35:56","True","False",366,0.25,0.25
1738,"07/08/2021",1413100846477422592,"How Much Will One Bitcoin Be Worth In 20 Years? $100K? $500K? $1M? ...Attempt to answer a question that many people continually ask themselves. cc       ",32606.42,"",8576,696,"False","False","2009-07-20 06:38:56","True","False",696,0.266666666666667,0.333333333333333
1741,"07/08/2021",1413100844069769216,"  You haven't earned shit. Bitcoin is down 50% from it's highs. Alts down 60-90%. Hex is only down  12% because it's superior to the rest of the garbage in crypto. I don't want you to have fun staying poor. I want you so wallow in it. No broke boi energy over here ",32606.42,"Hexagon on Saturn's North Pole",1123,1853,"False","False","2017-09-07 06:31:54","False","False",1853,0.545833333333333,-0.00833333333333335
1747,"07/08/2021",1413100829838618624,"  south Korea largest exchange is buying every possible icx available in to the market  usually upbit cold wallet holds around 19-22 million $icx but the last couple of weeks they buying huge amounts of icx bitcoin eth bnb trx ada",32606.42,"",1116,394,"False","False","2019-07-26 19:05:40","True","False",394,0.602777777777778,-0.00833333333333331
1749,"07/08/2021",1413100827170934784,"More time, more opportunity: Are three-minute rounds coming to women's boxing?   ️  Bitcoin Sportsbook ",32606.42,"",649,827,"False","False","2016-12-16 21:14:48","False","False",827,0.5,0.5
1753,"07/08/2021",1413100822615965696,"Okay, I think now is a good time to share some potential alpha.Bitcoin USDT ",32606.42,"",892,196,"False","False","2013-10-23 06:52:41","True","False",196,0.7,0.4
1759,"07/08/2021",1413100815644979200,"    The funny thing is that there's more money to be made in shitcoins than any other ones right now. You could invest 100k into bitcoin or cardano right now and make nothing and lose money. If you put 1000 bucks into a shitcoin that does well you could make 100k EASY.",32606.42,"The Moon",68,110,"False","False","2009-03-22 20:05:36","True","False",110,0.629960317460317,0.271626984126984
1766,"07/08/2021",1413100805830414336,"This is cherry picked specifically to paint Bitcoin I’m the worst light possible  Not every mining operation does this &amp; not every coin is mined Mining is called Proof of Work. Staking, which uses 1/10th of the energy, is called proof of stake.Air conditioning is worse…",32606.42,"",430,1109,"False","False","2013-07-31 21:19:52","True","False",1109,0.9,-0.2
1771,"07/08/2021",1413100797278269440," Life is really goodStacks Bitcoin",32606.42,"Somewhere in the Jungle",214,862,"False","False","2017-06-23 10:56:17","True","False",862,0.2,0.2
1785,"07/08/2021",1413100770782744576,"  Yeah I'm fully aware of how Bitcoin is verified.Somehow I have a feeling that it would not be terribly difficult for the Bitcoin core developers too pass something that very subtly weekens Bitcoin.I would feel a lot more comfortable if the development was more anonymous",32606.42,"United States of America",551,676,"False","False","2009-01-27 03:33:57","False","False",676,0.616666666666667,0.119444444444444
1794,"07/08/2021",1413100758157963264," 10K Bitcoin looks good to me lol",32606.42,"Gods Country ",133,743,"False","False","2012-12-25 21:46:40","True","False",743,0.65,0.75
1796,"07/08/2021",1413100754785738752,"Thank you very much for your wonderful feedback we're happy seeing you benefiting from our wonderful platformCONTACT NOW FOR INVESTMENT. cryptocurrency Bitcoin ENG England BinanceSmartChain USA UAE Bitcoin ETC APESNOTLEAVING Crypto ",32606.42,"United States of America",2110,397,"False","False","2013-03-27 19:21:48","True","False",397,0.815,0.765
1805,"07/08/2021",1413100733755543552,"Crypto &amp; Bitcoin exchange  bucket shop market leveraged to the balls by retails after a cybersecurity black swan event that could dwarf COVID crisis :doge  BTCUSD ( too much leverage) I warned about this in the past ",32606.42,"",194,299,"False","False","2020-11-21 03:11:26","True","False",299,0.294444444444444,-0.0722222222222222
1811,"07/08/2021",1413100718010126336,"Did you spot them all? How many BTCs were there? Let us know your answer in the comments below! Trade bitcoin and all your other favorite crypto for as low as PHP 50. Download the PDAX mobile app and start trading today!  ",32606.42,"",2801,206,"True","False","2018-03-05 01:46:58","True","False",206,0.54375,0.25
1815,"07/08/2021",1413100713119465472,"   The supply of bitcoin maybe 20 million but what makes it valuable, what makes it so precious,why are people lining up to buy it, why if it's so valuable does the price of it keep crashing if people want it so much while there's very little of it?",32606.42,"",83,168,"False","False","2017-11-01 12:07:22","True","False",168,0.425,-0.021875
1833,"07/08/2021",1413100686246612992,"Just remember banks love Bitcoin it's easier than storing your money in an offshore account 99% of bankers love stealing your money and destroying country's",32606.42,"",29,208,"False","False","2019-03-06 16:26:39","True","False",208,0.4,0.266666666666667
1859,"07/08/2021",1413100649986895872,"LunaLand is a peer-to-peer digital currency and store of value. It will enable you to easily send money online and be used as a medium of exchange. There is no mint function, supply is limited presale blockchain cryptotrading investing bitcoin trading altcoin cryptonews",32606.42,"",10157,10996,"False","False","2019-04-17 06:52:05","True","False",10996,0.325396825396825,0.120634920634921
1900,"07/08/2021",1413100566834733056,"Live Bitcoin Price: $32,561That's a decrease of 6.92% in the last 24hrs! Perfect time to jump in?! Buy with Binance and save 20% on buying fees FOREVER via the link below...Bitcoin Binance Crypto Doge",32606.42,"United Kingdom",39925,7516,"False","False","2011-03-09 18:59:44","False","False",7516,0.522222222222222,0.378787878787879
1901,"07/08/2021",1413100566700507136,"In the past 5 days we have seen the Lambda, Epsilon, and now Johnson Variant with COVID19All as restrictions are being lifted everywhereThose talking about the variants want us to live in a cage forever, like prisonersNo thank you.",32606.42,"United States of America",10929,11928,"False","False","2019-01-03 23:21:43","True","False",11928,0.375,-0.0568181818181818
1902,"07/08/2021",1413100566419578880,"Bitcoin maximalists know what smartcontract on Bitcoin for themThey love Stacks, period.",32606.42,"Somewhere in the Jungle",214,862,"False","False","2017-06-23 10:56:17","True","False",862,0.6,0.5
1906,"07/08/2021",1413100560497012736," Impresive and great project. I trust this project can be successfully  Airdrop Bitcoin crypto Blockchain Lovelylnu",32606.42,"bandung hard core",36,781,"False","False","2015-01-28 12:22:50","True","False",781,0.85,0.775
1907,"07/08/2021",1413100559847075840,"As with many aspects of tech and society, crypto’s emergence accelerated during the pandemic. Read this article to find out more about what industry experts are saying about cryptocurrency and its future.Dacxi Dacxicoin cryptowealth cryptocurrency",32606.42,"Singapore",1466,338,"False","False","2017-09-28 23:20:19","False","False",338,0.5,0.5
